"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
116,936310732,"NBOWERS75",0,253.5,"F LeBron James UTIL Giannis Antetokounmpo SF Otto Porter C Willie Cauley-Stein G Tyus Jones PG Tim Frazier PF Kenneth Faried SG Garrett Temple",NA,"","","",NA
117,936174588,"Shadyface",0,253.25,"SF Giannis Antetokounmpo C Karl-Anthony Towns G Eric Bledsoe PF Otto Porter UTIL Robin Lopez F Kelly Oubre Jr. SG Josh Jackson PG Garrett Temple",NA,"","","",NA
117,936279983,"ShipMyMoney",0,253.25,"C Nikola Jokic SG Bradley Beal F Kevin Love G Eric Bledsoe SF Justin Holiday PF Willie Cauley-Stein UTIL Robin Lopez PG Tim Frazier",NA,"","","",NA
119,936235073,"AllyAngel44",0,253,"C Nikola Jokic SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SF Denzel Valentine G Ricky Rubio F Joe Ingles PG Tim Frazier",NA,"","","",NA
120,935948204,"deion68",0,252.75,"F Giannis Antetokounmpo SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Ricky Rubio PG George Hill SF Josh Jackson C Marquese Chriss",NA,"","","",NA
120,936398143,"fantasyking685663 (1/3)",0,252.75,"SG Bradley Beal G Jimmy Butler PG Eric Bledsoe PF Otto Porter SF Will Barton C Derrick Favors F Denzel Valentine UTIL Frank Mason III",NA,"","","",NA
122,936400587,"Queen-sophia1st",0,252.25,"SF Giannis Antetokounmpo G Jimmy Butler C Derrick Favors PG Kris Dunn F Rodney Hood UTIL Willie Cauley-Stein SG George Hill PF Kenneth Faried",NA,"","","",NA
123,936295031,"derekjg2015",0,251.75,"UTIL Giannis Antetokounmpo SG Jimmy Butler PF Otto Porter SF Will Barton F James Johnson C Willie Cauley-Stein PG Tyus Jones G Frank Mason III",NA,"","","",NA
124,936603907,"caeq4d",0,250.5,"F Giannis Antetokounmpo SF T.J. Warren PF Andrew Wiggins SG Kris Dunn UTIL Willie Cauley-Stein C Marcin Gortat PG Tyus Jones G Tim Frazier",NA,"","","",NA
125,935813337,"ruhman6",0,248.5,"C Nikola Jokic G Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SF Otto Porter PG Ricky Rubio SG Josh Jackson F Marquese Chriss",NA,"","","",NA
126,935941324,"AndiN1",0,248.25,"PF LeBron James SG Bradley Beal SF Otto Porter F Denzel Valentine UTIL Justin Holiday G Dwyane Wade PG Tim Frazier C Kenneth Faried",NA,"","","",NA
126,936023732,"Marauder181 (1/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023735,"Marauder181 (2/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023761,"Marauder181 (3/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023764,"Marauder181 (4/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023775,"Marauder181 (5/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023806,"Marauder181 (6/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023822,"Marauder181 (7/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023853,"Marauder181 (8/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023859,"Marauder181 (9/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023863,"Marauder181 (10/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023883,"Marauder181 (11/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023888,"Marauder181 (12/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023890,"Marauder181 (13/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023893,"Marauder181 (14/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023897,"Marauder181 (15/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023906,"Marauder181 (16/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023909,"Marauder181 (17/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023917,"Marauder181 (18/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023920,"Marauder181 (19/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023925,"Marauder181 (20/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023939,"Marauder181 (21/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023946,"Marauder181 (22/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023951,"Marauder181 (23/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023958,"Marauder181 (24/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023969,"Marauder181 (25/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023976,"Marauder181 (26/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023991,"Marauder181 (27/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936023995,"Marauder181 (28/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936032976,"Marauder181 (29/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936032979,"Marauder181 (30/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033003,"Marauder181 (31/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033027,"Marauder181 (32/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033032,"Marauder181 (33/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033039,"Marauder181 (34/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033044,"Marauder181 (35/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033103,"Marauder181 (36/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033109,"Marauder181 (37/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033135,"Marauder181 (38/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033142,"Marauder181 (39/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033156,"Marauder181 (40/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033157,"Marauder181 (41/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033166,"Marauder181 (42/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033178,"Marauder181 (43/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033191,"Marauder181 (44/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033200,"Marauder181 (45/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033222,"Marauder181 (46/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033227,"Marauder181 (47/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936033230,"Marauder181 (48/48)",0,248.25,"SG Bradley Beal UTIL T.J. Warren F Kevin Love G Eric Bledsoe PF Taj Gibson SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
126,936523463,"KPSINTHECLUB (1/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936523484,"KPSINTHECLUB (2/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936523604,"KPSINTHECLUB (3/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936523633,"KPSINTHECLUB (4/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936532759,"KPSINTHECLUB (5/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936532776,"KPSINTHECLUB (6/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936532787,"KPSINTHECLUB (7/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
126,936532803,"KPSINTHECLUB (8/8)",0,248.25,"SF LeBron James F T.J. Warren PF Otto Porter SG Denzel Valentine PG Dwyane Wade UTIL Gary Harris C Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
183,936011522,"bhy101 (1/5)",0,247,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier F Kyle Korver",NA,"","","",NA
183,936011523,"bhy101 (2/5)",0,247,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier F Kyle Korver",NA,"","","",NA
183,936011524,"bhy101 (3/5)",0,247,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier F Kyle Korver",NA,"","","",NA
183,936011525,"bhy101 (4/5)",0,247,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier F Kyle Korver",NA,"","","",NA
183,936011526,"bhy101 (5/5)",0,247,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Eric Bledsoe SF Justin Holiday G Gary Harris C Marcin Gortat PG Tim Frazier F Kyle Korver",NA,"","","",NA
188,936058030,"keonip11 (1/2)",0,246.25,"PF LeBron James SF Giannis Antetokounmpo UTIL Taj Gibson SG Denzel Valentine C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried G Frank Mason III",NA,"","","",NA
188,936058031,"keonip11 (2/2)",0,246.25,"PF LeBron James SF Giannis Antetokounmpo UTIL Taj Gibson SG Denzel Valentine C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried G Frank Mason III",NA,"","","",NA
190,936079609,"underpar14",0,245.5,"SF LeBron James SG Bradley Beal F Kevin Love UTIL Ricky Rubio G Gary Harris C Robin Lopez PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
191,936630225,"judahzz1",0,245.25,"G Bradley Beal PF Kevin Love SG Eric Bledsoe UTIL Donovan Mitchell F Otto Porter SF Dion Waiters C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
192,936557243,"birdsin14 (2/3)",0,245,"SF LeBron James UTIL Will Barton F Derrick Favors PF Taj Gibson G Denzel Valentine SG Dwyane Wade C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
193,936152242,"omarck75 (8/12)",0,244.5,"F LeBron James PF Lauri Markkanen SG Eric Bledsoe SF Otto Porter G Denzel Valentine PG Ricky Rubio UTIL Tim Frazier C Kenneth Faried",NA,"","","",NA
193,936152293,"omarck75 (9/12)",0,244.5,"F LeBron James PF Lauri Markkanen SG Eric Bledsoe SF Otto Porter G Denzel Valentine PG Ricky Rubio UTIL Tim Frazier C Kenneth Faried",NA,"","","",NA
193,936152318,"omarck75 (10/12)",0,244.5,"F LeBron James PF Lauri Markkanen SG Eric Bledsoe SF Otto Porter G Denzel Valentine PG Ricky Rubio UTIL Tim Frazier C Kenneth Faried",NA,"","","",NA
193,936152507,"omarck75 (12/12)",0,244.5,"F LeBron James PF Lauri Markkanen SG Eric Bledsoe SF Otto Porter G Denzel Valentine PG Ricky Rubio UTIL Tim Frazier C Kenneth Faried",NA,"","","",NA
197,935608512,"mb316mb",0,243.75,"SF LeBron James SG Bradley Beal PF Otto Porter F Justin Holiday G Gary Harris UTIL Robin Lopez C John Henson PG Tim Frazier",NA,"","","",NA
197,936080800,"bigike7886 (1/5)",0,243.75,"UTIL LeBron James SG Bradley Beal PG Goran Dragic SF Otto Porter PF Derrick Favors C Kenneth Faried F Juancho Hernangómez G Frank Mason III",NA,"","","",NA
197,936427655,"oldowl (1/2)",0,243.75,"UTIL LeBron James SF Giannis Antetokounmpo C Nikola Jokic F Alex Len PF Kenneth Faried G Bogdan Bogdanovic SG Wayne Ellington PG Frank Mason III",NA,"","","",NA
197,936435106,"oldowl (2/2)",0,243.75,"UTIL LeBron James SF Giannis Antetokounmpo C Nikola Jokic F Alex Len PF Kenneth Faried G Bogdan Bogdanovic SG Wayne Ellington PG Frank Mason III",NA,"","","",NA
201,936248331,"Rookie2442 (1/5)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
201,936248376,"Rookie2442 (2/5)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
201,936248413,"Rookie2442 (3/5)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
201,936249411,"Rookie2442 (4/5)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
201,936249412,"Rookie2442 (5/5)",0,243.5,"C Karl-Anthony Towns SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe G Donovan Mitchell F Joe Ingles SF Jae Crowder PG Tim Frazier",NA,"","","",NA
206,936529659,"jbugz12",0,243.25,"SG Bradley Beal G Jimmy Butler PF Kevin Love SF Will Barton PG Kris Dunn F Denzel Valentine C Willie Cauley-Stein UTIL Tim Frazier",NA,"","","",NA
206,936631264,"OLopezRIP",0,243.25,"F Giannis Antetokounmpo SF T.J. Warren PF Lauri Markkanen SG Eric Bledsoe C Marcin Gortat G Malcolm Brogdon PG Jerian Grant UTIL Skal Labissiere",NA,"","","",NA
208,936512934,"Billsfan2 (1/2)",0,242.75,"F LeBron James PF Lauri Markkanen SG Eric Bledsoe SF Otto Porter G Denzel Valentine PG Ricky Rubio UTIL George Hill C Kenneth Faried",NA,"","","",NA
209,936115337,"brenos92",0,241.75,"PF Giannis Antetokounmpo SG Eric Bledsoe SF Otto Porter UTIL Taj Gibson G Denzel Valentine F Willie Cauley-Stein C Marcin Gortat PG Tim Frazier",NA,"","","",NA
210,936626089,"JumpaHoo (4/8)",0,241.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Donovan Mitchell PF Otto Porter SF Denzel Valentine C Willie Cauley-Stein UTIL Tim Frazier G Garrett Temple",NA,"","","",NA
210,936633053,"JumpaHoo (8/8)",0,241.5,"F Giannis Antetokounmpo SG Jimmy Butler PG Donovan Mitchell PF Otto Porter SF Denzel Valentine C Willie Cauley-Stein UTIL Tim Frazier G Garrett Temple",NA,"","","",NA
212,936444146,"kimdennisclub (2/10)",0,241,"F Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler G Eric Bledsoe PF Willie Cauley-Stein C Marcin Gortat SF Wayne Ellington PG Frank Mason III",NA,"","","",NA
212,936444466,"kimdennisclub (3/10)",0,241,"F Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler G Eric Bledsoe PF Willie Cauley-Stein C Marcin Gortat SF Wayne Ellington PG Frank Mason III",NA,"","","",NA
212,936444603,"kimdennisclub (4/10)",0,241,"F Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler G Eric Bledsoe PF Willie Cauley-Stein C Marcin Gortat SF Wayne Ellington PG Frank Mason III",NA,"","","",NA
212,936452408,"kimdennisclub (5/10)",0,241,"F Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler G Eric Bledsoe PF Willie Cauley-Stein C Marcin Gortat SF Wayne Ellington PG Frank Mason III",NA,"","","",NA
212,936616641,"webthethird",0,241,"PF LeBron James SF Devin Booker SG Bradley Beal G Dwyane Wade UTIL Willie Cauley-Stein C Marcin Gortat F Wayne Ellington PG Garrett Temple",NA,"","","",NA
212,936620363,"pbvpigpen",0,241,"F Giannis Antetokounmpo C Nikola Jokic PF T.J. Warren SF Otto Porter SG Justin Holiday PG Tim Frazier G Garrett Temple UTIL Raul Neto",NA,"","","",NA
218,936298362,"eers264",0,240.75,"C Karl-Anthony Towns SG Bradley Beal PF Kevin Love G Eric Bledsoe UTIL Gary Harris F Willie Cauley-Stein SF Joe Ingles PG Tim Frazier",NA,"","","",NA
218,936520499,"jstow1447",0,240.75,"C Karl-Anthony Towns SG Bradley Beal PF Kevin Love G Eric Bledsoe UTIL Gary Harris F Willie Cauley-Stein SF Joe Ingles PG Tim Frazier",NA,"","","",NA
218,936579840,"thunderup24 (1/2)",0,240.75,"F LeBron James G Eric Bledsoe PF Otto Porter SF Will Barton UTIL Taj Gibson C Willie Cauley-Stein SG Tyus Jones PG Tyler Johnson",NA,"","","",NA
218,936579897,"thunderup24 (2/2)",0,240.75,"F LeBron James G Eric Bledsoe PF Otto Porter SF Will Barton UTIL Taj Gibson C Willie Cauley-Stein SG Tyus Jones PG Tyler Johnson",NA,"","","",NA
222,936582431,"killacts",0,240.5,"SF Giannis Antetokounmpo SG Bradley Beal PG Eric Bledsoe F Otto Porter UTIL Dwyane Wade G Mike James C Kenneth Faried PF Jeff Green",NA,"","","",NA
223,936076598,"murder_i_wrote",0,239.75,"SF LeBron James SG Bradley Beal UTIL Jimmy Butler PF Taj Gibson F Willie Cauley-Stein C Marcin Gortat G Tony Snell PG Garrett Temple",NA,"","","",NA
223,936166509,"Geog113",0,239.75,"SF LeBron James SG Bradley Beal G Jimmy Butler PF Taj Gibson F Willie Cauley-Stein UTIL Tyus Jones PG Tim Frazier C Kenneth Faried",NA,"","","",NA
225,936499093,"racks31 (1/4)",0,239.5,"PF Giannis Antetokounmpo SG Bradley Beal PG Eric Bledsoe G Justin Holiday F Willie Cauley-Stein C Marcin Gortat SF Markieff Morris UTIL Kenneth Faried",NA,"","","",NA
225,936508806,"racks31 (2/4)",0,239.5,"PF Giannis Antetokounmpo SG Bradley Beal PG Eric Bledsoe G Justin Holiday F Willie Cauley-Stein C Marcin Gortat SF Markieff Morris UTIL Kenneth Faried",NA,"","","",NA
