"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
919,940334472,"DVitaminD",0,206,"UTIL David Nwaba PG Jrue Holiday PF LaMarcus Aldridge F Danny Green SF Carmelo Anthony SG Jimmy Butler C Dwight Howard G Jeremy Lamb",NA,"","","",NA
919,940340891,"Meghan54",0,206,"UTIL Zach Randolph G Buddy Hield SG Kris Dunn SF Carmelo Anthony PG Russell Westbrook PF Jerami Grant C Dwight Howard F Kelly Olynyk",NA,"","","",NA
925,939345791,"boys4 (1/2)",0,205.75,"PG Kris Dunn F Denzel Valentine PF LaMarcus Aldridge SF Tyreke Evans C Taj Gibson SG Jimmy Butler UTIL Marvin Williams G Nicolas Batum",NA,"","","",NA
925,940335274,"nader64 (1/3)",0,205.75,"G George Hill PF Bobby Portis UTIL Frank Mason III SG Donovan Mitchell SF Carmelo Anthony PG Russell Westbrook C Karl-Anthony Towns F Frank Kaminsky",NA,"","","",NA
925,940335727,"mgabes (1/20)",0,205.75,"G Frank Mason III PF Lauri Markkanen PG Jrue Holiday SG Alec Burks F Anthony Davis SF Tyreke Evans UTIL Steven Adams C Dwight Howard",NA,"","","",NA
925,940336248,"nader64 (2/3)",0,205.75,"G George Hill PF Bobby Portis UTIL Frank Mason III SG Donovan Mitchell SF Carmelo Anthony PG Russell Westbrook C Karl-Anthony Towns F Frank Kaminsky",NA,"","","",NA
925,940336249,"nader64 (3/3)",0,205.75,"G George Hill PF Bobby Portis UTIL Frank Mason III SG Donovan Mitchell SF Carmelo Anthony PG Russell Westbrook C Karl-Anthony Towns F Frank Kaminsky",NA,"","","",NA
925,940340286,"aguilapelona",0,205.75,"SG David Nwaba C Ekpe Udoh PF JaMychal Green F Carmelo Anthony PG Russell Westbrook UTIL Jimmy Butler G Goran Dragic SF Dion Waiters",NA,"","","",NA
931,940336168,"1TexasKing (2/2)",0,205.5,"UTIL Justin Holiday G Kris Dunn C Willie Cauley-Stein PF Lauri Markkanen PG Jrue Holiday F Derrick Favors SG Tyreke Evans SF Carmelo Anthony",NA,"","","",NA
932,939842402,"parkie2006",0,205.25,"UTIL Skal Labissiere F Lauri Markkanen PG Jrue Holiday PF LaMarcus Aldridge SF Andrew Wiggins C Karl-Anthony Towns SG Dion Waiters G Malik Monk",NA,"","","",NA
932,939881882,"tez9810 (2/2)",0,205.25,"SF Buddy Hield C DeMarcus Cousins G Manu Ginobili PF LaMarcus Aldridge UTIL Jimmy Butler F Gorgui Dieng PG Tyus Jones SG Dion Waiters",NA,"","","",NA
932,939923344,"gchingy916",0,205.25,"C Robin Lopez SG Justin Holiday F Buddy Hield PG Kris Dunn PF Lauri Markkanen UTIL Alec Burks SF Tyreke Evans G Russell Westbrook",NA,"","","",NA
932,940339651,"tdl172",0,205.25,"PF Jonas Jerebko UTIL Alec Burks C Anthony Davis SG Tyreke Evans G Russell Westbrook SF Jeremy Lamb F Frank Kaminsky PG Malik Monk",NA,"","","",NA
936,940318850,"Kubsshipman (2/2)",0,205,"F Zach Randolph G George Hill PG Kris Dunn UTIL Ricky Rubio PF LaMarcus Aldridge SG Tyreke Evans C Dwight Howard SF Nicolas Batum",NA,"","","",NA
937,940275116,"keygrip101",0,204.75,"UTIL Robin Lopez PG Kris Dunn G Jrue Holiday SG Donovan Mitchell PF LaMarcus Aldridge F JaMychal Green SF Kyle Anderson C Dwight Howard",NA,"","","",NA
937,940339735,"jnagle4474",0,204.75,"SF Denzel Valentine SG Jrue Holiday PG Alec Burks PF Anthony Davis UTIL Pau Gasol G Tyreke Evans C Dwight Howard F Marvin Williams",NA,"","","",NA
937,940340408,"Saleen002003",0,204.75,"UTIL Frank Mason III PF LaMarcus Aldridge G Patty Mills PG Russell Westbrook SG Jimmy Butler SF Andre Roberson C Dwight Howard F Frank Kaminsky",NA,"","","",NA
940,940329820,"CleatsnClevage2",0,204.5,"PG Ricky Rubio UTIL Joe Ingles PF LaMarcus Aldridge F Carmelo Anthony C Dwight Howard G Dion Waiters SG Jeremy Lamb SF Josh Richardson",NA,"","","",NA
940,940333874,"marquez247 (2/2)",0,204.5,"UTIL Frank Mason III SG Tyreke Evans SF Kyle Anderson PG Russell Westbrook F Taj Gibson C Steven Adams PF Andrew Wiggins G Michael Carter-Williams",NA,"","","",NA
942,939824295,"dmarazzo (1/2)",0,203.75,"SG Denzel Valentine F Bobby Portis PG Jrue Holiday C DeMarcus Cousins G Donovan Mitchell PF Taj Gibson SF Nicolas Batum UTIL Bam Adebayo",NA,"","","",NA
942,939824321,"dmarazzo (2/2)",0,203.75,"SG Denzel Valentine F Bobby Portis PG Jrue Holiday C DeMarcus Cousins G Donovan Mitchell PF Taj Gibson SF Nicolas Batum UTIL Bam Adebayo",NA,"","","",NA
942,940329512,"VinnyCash007 (2/2)",0,203.75,"SG Alec Burks F LaMarcus Aldridge G Kyle Anderson PF Taj Gibson SF Paul George C Dwight Howard PG Goran Dragic UTIL Frank Kaminsky",NA,"","","",NA
945,939185025,"bratsdad (1/2)",0,203.5,"G Jrue Holiday PF LaMarcus Aldridge F Chandler Parsons SG Jimmy Butler SF Andrew Wiggins PG Goran Dragic UTIL Dion Waiters C Frank Kaminsky",NA,"","","",NA
945,940325982,"jblumer7 (2/2)",0,203.5,"SG Frank Mason III PG Jrue Holiday F Anthony Davis C Marc Gasol PF JaMychal Green UTIL Dwight Howard SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
945,940334312,"enok321 (4/5)",0,203.5,"UTIL Jrue Holiday SG Donovan Mitchell PF JaMychal Green F Kyle Anderson SF Dillon Brooks G Russell Westbrook C Taj Gibson PG Jeff Teague",NA,"","","",NA
945,940338750,"imadeit110 (5/5)",0,203.5,"F Lauri Markkanen G Thabo Sefolosha C Derrick Favors SG Joe Ingles SF Carmelo Anthony PF Taj Gibson UTIL Karl-Anthony Towns PG Goran Dragic",NA,"","","",NA
949,939205363,"lar_wonder",0,203.25,"SG Jrue Holiday G Alec Burks PF LaMarcus Aldridge SF JaMychal Green PG Russell Westbrook C Dwight Howard F Kelly Olynyk UTIL Frank Kaminsky",NA,"","","",NA
949,939304565,"matty_mckeon33",0,203.25,"PG Garrett Temple C Robin Lopez G Ricky Rubio PF DeMarcus Cousins UTIL Kyle Anderson SF Carmelo Anthony F James Johnson SG Dion Waiters",NA,"","","",NA
949,939679608,"mpereira84",0,203.25,"PF Bobby Portis PG Jrue Holiday G Ricky Rubio C DeMarcus Cousins SF Rudy Gay F Danny Green UTIL Marc Gasol SG Jeremy Lamb",NA,"","","",NA
952,940110090,"pwd9902 (6/8)",0,203,"G Rajon Rondo UTIL Ricky Rubio SF JaMychal Green F Carmelo Anthony PF Taj Gibson SG Jimmy Butler C Karl-Anthony Towns PG Goran Dragic",NA,"","","",NA
952,940111514,"gsender",0,203,"SF Buddy Hield UTIL Alec Burks G Tony Parker PF LaMarcus Aldridge PG Russell Westbrook C Dwight Howard SG Dion Waiters F Justise Winslow",NA,"","","",NA
952,940339919,"mgabes (15/20)",0,203,"G George Hill SG Denzel Valentine UTIL Frank Mason III F E'Twaun Moore PF DeMarcus Cousins SF Royce O'Neale PG Russell Westbrook C Dwight Howard",NA,"","","",NA
955,939691347,"TKNation",0,202.75,"SG Alec Burks SF Royce O'Neale G Danny Green PG Russell Westbrook F Taj Gibson UTIL Karl-Anthony Towns C Dwight Howard PF James Johnson",NA,"","","",NA
955,940326385,"recoverrocks (1/2)",0,202.75,"SG Kris Dunn G Thabo Sefolosha PG Ricky Rubio UTIL Alec Burks PF Anthony Davis C LaMarcus Aldridge F Kyle Anderson SF Dion Waiters",NA,"","","",NA
955,940334715,"slambin45",0,202.75,"F Justin Holiday SG Donovan Mitchell SF Kyle Anderson UTIL Russell Westbrook G Tyus Jones C Dwight Howard PF Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
955,940338763,"mundy35",0,202.75,"PG Kris Dunn G Frank Mason III F Derrick Favors PF LaMarcus Aldridge SF Tyreke Evans C Dwight Howard SG Dion Waiters UTIL Michael Carter-Williams",NA,"","","",NA
959,940037140,"JJWATTSUP (2/2)",0,202.25,"PF Lauri Markkanen SG Joe Ingles UTIL JaMychal Green G Russell Westbrook F Taj Gibson C Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
959,940325344,"mrbarreraz",0,202.25,"G Frank Mason III F Lauri Markkanen PF LaMarcus Aldridge SG Tyreke Evans PG Russell Westbrook UTIL Marvin Williams SF Jeremy Lamb C Bam Adebayo",NA,"","","",NA
961,940335624,"all-is-on86 (1/4)",0,202,"F Justin Holiday G Jrue Holiday PG Donovan Mitchell C Pau Gasol SG Tyreke Evans UTIL Kyle Anderson PF Carmelo Anthony SF Dion Waiters",NA,"","","",NA
961,940335909,"johhhn",0,202,"G Rodney Hood SG Donovan Mitchell SF JaMychal Green UTIL Russell Westbrook C Dwight Howard F James Johnson PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
961,940340065,"all-is-on86 (3/4)",0,202,"F Justin Holiday G Jrue Holiday PG Donovan Mitchell C Pau Gasol SG Tyreke Evans UTIL Kyle Anderson PF Carmelo Anthony SF Dion Waiters",NA,"","","",NA
964,939611740,"Lunacy3 (17/20)",0,201.75,"PG Kris Dunn UTIL Ricky Rubio SG Joe Ingles PF Anthony Davis F Pau Gasol G Tyreke Evans C Kelly Olynyk SF Jeremy Lamb",NA,"","","",NA
964,939816154,"bej695",0,201.75,"UTIL George Hill SG Buddy Hield PG Kris Dunn F Skal Labissiere G E'Twaun Moore PF DeMarcus Cousins C Anthony Davis SF Carmelo Anthony",NA,"","","",NA
966,940110256,"rmlap69",0,201.5,"F Skal Labissiere G Donovan Mitchell PF LaMarcus Aldridge UTIL Karl-Anthony Towns PG Tyus Jones C Dwight Howard SF Jeremy Lamb SG Tyler Johnson",NA,"","","",NA
967,940326502,"Tameka1982 (1/2)",0,201.25,"UTIL Garrett Temple C LaMarcus Aldridge SF Tyreke Evans PG Russell Westbrook SG Jimmy Butler F Andre Roberson G Tyus Jones PF Frank Kaminsky",NA,"","","",NA
967,940329717,"NickWisky",0,201.25,"SG Kris Dunn F Lauri Markkanen G De'Aaron Fox PF LaMarcus Aldridge SF Andrew Wiggins UTIL Dwight Howard PG Goran Dragic C Cody Zeller",NA,"","","",NA
967,940333326,"madhater28 (7/10)",0,201.25,"G Frank Mason III SG Alec Burks PF JaMychal Green SF Carmelo Anthony PG Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard F Bam Adebayo",NA,"","","",NA
967,940334597,"17marlin",0,201.25,"C Robin Lopez UTIL LaMarcus Aldridge PF Carmelo Anthony F Nicolas Batum G Goran Dragic SG Dion Waiters SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
971,940303058,"Depewrd",0,201,"SG Justin Holiday F Denzel Valentine PF Lauri Markkanen UTIL Manu Ginobili G Mario Chalmers PG Russell Westbrook C Taj Gibson SF Nicolas Batum",NA,"","","",NA
971,940330499,"gr8w8",0,201,"SG Kris Dunn UTIL DeMarcus Cousins G Alec Burks SF Kyle Anderson F Andrew Wiggins PG Tyus Jones C Dwight Howard PF Kelly Olynyk",NA,"","","",NA
971,940331792,"Mbutts88",0,201,"UTIL Ekpe Udoh SG Alec Burks PF LaMarcus Aldridge SF Tyreke Evans G Ben McLemore PG Russell Westbrook F Taj Gibson C Dwight Howard",NA,"","","",NA
974,940296767,"ZachDeBoer",0,200.75,"SF Denzel Valentine PG Jrue Holiday C Marc Gasol SG Tyreke Evans PF Taj Gibson G Andre Roberson UTIL Karl-Anthony Towns F Jeremy Lamb",NA,"","","",NA
974,940327152,"barnett0472",0,200.75,"SG Buddy Hield SF Thabo Sefolosha PF Ekpe Udoh F Derrick Favors UTIL LaMarcus Aldridge G Russell Westbrook C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
974,940327742,"thewilliest22",0,200.75,"G Buddy Hield C Willie Cauley-Stein UTIL Lauri Markkanen PG Jrue Holiday PF DeMarcus Cousins F Danny Green SF Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
977,939949886,"jimtheo",0,200.5,"G Justin Holiday SG Kris Dunn PF Willie Cauley-Stein PG Jrue Holiday F LaMarcus Aldridge UTIL Kyle Anderson C Taj Gibson SF Andrew Wiggins",NA,"","","",NA
977,940107813,"tommy94",0,200.5,"SG Kris Dunn PF Willie Cauley-Stein F Lauri Markkanen G Ricky Rubio UTIL DeMarcus Cousins SF Kyle Anderson C Taj Gibson PG Michael Carter-Williams",NA,"","","",NA
979,939325557,"jgloege",0,200,"G Ricky Rubio PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
979,940285722,"rd2104",0,200,"SG Buddy Hield PF Lauri Markkanen PG Jrue Holiday UTIL Derrick Favors G Tyreke Evans F Carmelo Anthony C Karl-Anthony Towns SF Josh Richardson",NA,"","","",NA
981,939666323,"Jric21",0,199.75,"SG Garrett Temple UTIL Kris Dunn PF Lauri Markkanen C Marc Gasol SF JaMychal Green PG Russell Westbrook F Taj Gibson G Tyus Jones",NA,"","","",NA
981,939675874,"bean74",0,199.75,"C DeMarcus Cousins PF Anthony Davis F Brandan Wright SF Ben McLemore PG Russell Westbrook G Andre Roberson SG Julyan Stone UTIL Bam Adebayo",NA,"","","",NA
981,940340680,"jmain24",0,199.75,"F Justin Holiday PG Kris Dunn PF Bobby Portis G De'Aaron Fox C LaMarcus Aldridge UTIL Karl-Anthony Towns SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
984,940114370,"boyle25",0,199.5,"G George Hill PG Jrue Holiday PF Anthony Davis SG Tyreke Evans F Jerami Grant SF Andrew Wiggins C Dwight Howard UTIL Michael Kidd-Gilchrist",NA,"","","",NA
984,940280396,"marrick55",0,199.5,"SG Alec Burks UTIL Joe Ingles PF Anthony Davis G Patty Mills F Tyreke Evans C Dwight Howard PG Goran Dragic SF Jeremy Lamb",NA,"","","",NA
986,939806936,"babalou153 (1/2)",0,199.25,"SG Jrue Holiday F DeMarcus Cousins PF Taj Gibson G Jimmy Butler SF Andrew Wiggins PG Tyus Jones C Frank Kaminsky UTIL Bam Adebayo",NA,"","","",NA
986,940190289,"funnybonex",0,199.25,"SF Justin Holiday PF Lauri Markkanen PG Ricky Rubio G Kyle Anderson F Carmelo Anthony C Steven Adams UTIL Karl-Anthony Towns SG Jeremy Lamb",NA,"","","",NA
986,940246401,"edward4331",0,199.25,"SG Jrue Holiday UTIL LaMarcus Aldridge PF Taj Gibson SF Paul George C Dwight Howard G Jeremy Lamb F Frank Kaminsky PG Malik Monk",NA,"","","",NA
986,940313350,"dmalenkoo",0,199.25,"SG Frank Mason III PF Lauri Markkanen SF JaMychal Green G Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
986,940322422,"Bernitki7777 (5/5)",0,199.25,"PG David Nwaba PF DeMarcus Cousins SG Joe Ingles SF JaMychal Green G Kyle Anderson UTIL Karl-Anthony Towns C Dwight Howard F Frank Kaminsky",NA,"","","",NA
991,939278124,"adrianjeromeoy",0,199,"G Justin Holiday F Lauri Markkanen C LaMarcus Aldridge SF JaMychal Green PG Kyle Anderson PF Taj Gibson SG Jimmy Butler UTIL Andrew Wiggins",NA,"","","",NA
991,939344253,"Pags10 (1/2)",0,199,"SG Kris Dunn PF Lauri Markkanen SF JaMychal Green G Russell Westbrook C Dwight Howard UTIL Nicolas Batum PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
991,939797300,"mango31083",0,199,"G Ricky Rubio PF LaMarcus Aldridge PG Mario Chalmers SG Tyreke Evans UTIL Paul George SF Andre Roberson C Dwight Howard F Michael Kidd-Gilchrist",NA,"","","",NA
991,939823143,"jf1133 (2/2)",0,199,"G Kris Dunn F Lauri Markkanen SF JaMychal Green UTIL Russell Westbrook C Dwight Howard SG Nicolas Batum PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
991,940325647,"BigJTenn",0,199,"UTIL Robin Lopez SF Justin Holiday G Alec Burks PF Anthony Davis C LaMarcus Aldridge F JaMychal Green SG Tyreke Evans PG Kyle Anderson",NA,"","","",NA
996,939805891,"HisRoya1Freshness",0,198.75,"UTIL De'Aaron Fox C Marc Gasol SF Tyreke Evans F Carmelo Anthony G Jimmy Butler PG Goran Dragic SG Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
996,940131090,"HogFanTampa",0,198.75,"UTIL Antonio Blakeney F Malachi Richardson PF LaMarcus Aldridge PG Russell Westbrook C Steven Adams G Nicolas Batum SF Dion Waiters SG Jeremy Lamb",NA,"","","",NA
996,940334395,"lane",0,198.75,"UTIL Kris Dunn SG Alec Burks SF JaMychal Green F Tyreke Evans G Russell Westbrook PF Taj Gibson C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
999,939299856,"labtechnician",0,198.5,"UTIL Frank Mason III C DeMarcus Cousins F Anthony Davis G Patty Mills SG Tyreke Evans PF Taj Gibson SF Jerami Grant PG Michael Carter-Williams",NA,"","","",NA
999,940108286,"redyimmy",0,198.5,"SG Justin Holiday F Lauri Markkanen G Jrue Holiday PG Ricky Rubio C Pau Gasol PF Taj Gibson UTIL Karl-Anthony Towns SF Nicolas Batum",NA,"","","",NA
1001,939418263,"Grrrrrrrrrrr",0,198.25,"UTIL Jerian Grant SG Jrue Holiday G Ricky Rubio C Marc Gasol F Kyle Anderson SF Carmelo Anthony PF Andrew Wiggins PG Goran Dragic",NA,"","","",NA
1001,939790964,"MJSGL (8/20)",0,198.25,"PF Willie Cauley-Stein SG Frank Mason III G Alec Burks SF Royce O'Neale UTIL LaMarcus Aldridge F Carmelo Anthony PG Russell Westbrook C Dwight Howard",NA,"","","",NA
1001,939968005,"jerkyman84 (2/2)",0,198.25,"F Bobby Portis PF Derrick Favors G Ricky Rubio PG Donovan Mitchell UTIL Tyreke Evans C Dwight Howard SF Dion Waiters SG Jeremy Lamb",NA,"","","",NA
1004,939407325,"mackbowman",0,198,"G Buddy Hield PG Jrue Holiday UTIL Pau Gasol PF LaMarcus Aldridge F Taj Gibson C Steven Adams SF Andrew Wiggins SG Dion Waiters",NA,"","","",NA
1004,939793321,"superpoodles",0,198,"PG Kris Dunn F Lauri Markkanen PF Pau Gasol SF Carmelo Anthony C Steven Adams UTIL James Johnson G Goran Dragic SG Dion Waiters",NA,"","","",NA
1006,940339916,"mgabes (12/20)",0,197.75,"SG Kris Dunn PG Alec Burks PF Anthony Davis SF JaMychal Green G Kyle Anderson F Carmelo Anthony UTIL Steven Adams C Dwight Howard",NA,"","","",NA
1007,940181877,"dogg47 (1/2)",0,197.5,"UTIL Kris Dunn SG Frank Mason III G Joe Ingles PF LaMarcus Aldridge SF Kyle Anderson PG Russell Westbrook F Taj Gibson C Bam Adebayo",NA,"","","",NA
1007,940317500,"Bernitki7777 (1/5)",0,197.5,"G David Nwaba PF DeMarcus Cousins C LaMarcus Aldridge SF JaMychal Green F Taj Gibson UTIL Andre Roberson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
1007,940338761,"brownmamba76 (2/2)",0,197.5,"SF Jonas Jerebko C DeMarcus Cousins G Joe Ingles PF Anthony Davis UTIL Tyreke Evans SG Tyus Jones F Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
1010,939323866,"wompasscat (2/2)",0,197.25,"F Pau Gasol PF LaMarcus Aldridge SF Danny Green C Marc Gasol SG Tyreke Evans PG Kyle Anderson G Dillon Brooks UTIL Jimmy Butler",NA,"","","",NA
1010,939721790,"Tbonesgolf57",0,197.25,"UTIL Justin Holiday PG Rajon Rondo F Anthony Davis SF Carmelo Anthony C Dwight Howard G Dion Waiters SG Tyler Johnson PF Frank Kaminsky",NA,"","","",NA
1010,940295808,"Kaufystain",0,197.25,"UTIL Lauri Markkanen G Jameer Nelson SG Jrue Holiday F Joe Ingles PF LaMarcus Aldridge SF Kyle Anderson PG Russell Westbrook C Frank Kaminsky",NA,"","","",NA
1010,940300833,"kylepga777",0,197.25,"UTIL De'Aaron Fox G Jrue Holiday F Kyle Anderson SG Dillon Brooks SF Carmelo Anthony PG Russell Westbrook C Steven Adams PF James Johnson",NA,"","","",NA
1010,940308534,"swriches",0,197.25,"UTIL Justin Holiday SG Kris Dunn F Lauri Markkanen G Ricky Rubio PF LaMarcus Aldridge C Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
1010,940338591,"fonzz1980",0,197.25,"SG Jrue Holiday C Anthony Davis PF LaMarcus Aldridge PG Mario Chalmers SF Andrew Wiggins F Frank Kaminsky G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1016,939725627,"sanchric000",0,197,"F Willie Cauley-Stein PG Ricky Rubio PF LaMarcus Aldridge C Marc Gasol UTIL Patty Mills G Kyle Anderson SF Carmelo Anthony SG Dion Waiters",NA,"","","",NA
1016,940142039,"Steve000000",0,197,"PF Lauri Markkanen C DeMarcus Cousins SF JaMychal Green PG Russell Westbrook SG Tyus Jones G Josh Richardson UTIL Frank Kaminsky F Bam Adebayo",NA,"","","",NA
1016,940340461,"viperkd23",0,197,"SG David Nwaba PG Jrue Holiday C Derrick Favors PF LaMarcus Aldridge F JaMychal Green SF Tyreke Evans UTIL Dwight Howard G Dion Waiters",NA,"","","",NA
1019,939431210,"nutt908",0,196.75,"SG Justin Holiday UTIL Willie Cauley-Stein SF Denzel Valentine PF Lauri Markkanen PG Jrue Holiday C Pau Gasol F Andrew Wiggins G Goran Dragic",NA,"","","",NA
1019,940335730,"mgabes (4/20)",0,196.75,"C Willie Cauley-Stein PG Ricky Rubio PF Anthony Davis SF Royce O'Neale F JaMychal Green UTIL Ben McLemore G Russell Westbrook SG Dion Waiters",NA,"","","",NA
1019,940336536,"chimpancoon",0,196.75,"SG Buddy Hield F Lauri Markkanen PG Ricky Rubio PF Anthony Davis C Steven Adams SF Nicolas Batum G Goran Dragic UTIL Josh Richardson",NA,"","","",NA
1019,940340249,"Dunn2865",0,196.75,"G Ricky Rubio PF DeMarcus Cousins SF Tyreke Evans C Dwight Howard SG Wayne Ellington UTIL Goran Dragic PG Michael Carter-Williams F Justise Winslow",NA,"","","",NA
1023,940329477,"Qballers84",0,196.25,"C Willie Cauley-Stein SF Denzel Valentine PG Donovan Mitchell SG Tyreke Evans PF Taj Gibson UTIL Karl-Anthony Towns G Tyus Jones F Jeremy Lamb",NA,"","","",NA
1023,940339288,"Ferriave4",0,196.25,"SF Justin Holiday G Frank Mason III PF Lauri Markkanen F Anthony Davis UTIL LaMarcus Aldridge SG James Ennis III C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
1025,939697735,"dwade30",0,196,"SG Justin Holiday PG Kris Dunn SF Denzel Valentine UTIL Antonio Blakeney PF LaMarcus Aldridge C Karl-Anthony Towns G Dion Waiters F Jeremy Lamb",NA,"","","",NA
1025,940121667,"tribbiani",0,196,"SG Kris Dunn UTIL Willie Cauley-Stein F Lauri Markkanen PF LaMarcus Aldridge SF Kyle Anderson C Dwight Howard G Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
1025,940266202,"blountsandfortes",0,196,"PG Ricky Rubio UTIL DeMarcus Cousins G Joe Ingles SG Tyreke Evans PF Taj Gibson F James Johnson SF Nicolas Batum C Bam Adebayo",NA,"","","",NA
1028,939668768,"texag86",0,195.75,"G Justin Holiday F Lauri Markkanen PG Jrue Holiday UTIL Joe Ingles C LaMarcus Aldridge SF Kyle Anderson PF Carmelo Anthony SG Dion Waiters",NA,"","","",NA
1028,939717910,"CROPDUSTERS",0,195.75,"C Derrick Favors PF LaMarcus Aldridge PG Mario Chalmers F Tyreke Evans SF Kyle Anderson UTIL Dwight Howard SG Josh Richardson G Michael Carter-Williams",NA,"","","",NA
1030,940263839,"Jdmifs",0,195.5,"UTIL Kris Dunn PG Ricky Rubio SG Tyreke Evans C Steven Adams F Andrew Wiggins PF James Johnson SF Nicolas Batum G Goran Dragic",NA,"","","",NA
1030,940326226,"pa1234",0,195.5,"G Kris Dunn SF Denzel Valentine C LaMarcus Aldridge SG Tyreke Evans F Taj Gibson PG Jeff Teague PF Andrew Wiggins UTIL Justise Winslow",NA,"","","",NA
1032,939212789,"luieval11 (1/2)",0,195.25,"PG Kris Dunn G Denzel Valentine UTIL Lauri Markkanen SF E'Twaun Moore SG Jrue Holiday PF LaMarcus Aldridge C Dwight Howard F James Johnson",NA,"","","",NA
1032,939228361,"luieval11 (2/2)",0,195.25,"PG Kris Dunn G Denzel Valentine UTIL Lauri Markkanen SF E'Twaun Moore SG Jrue Holiday PF LaMarcus Aldridge C Dwight Howard F James Johnson",NA,"","","",NA
1032,940085477,"dramos77 (1/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1032,940085522,"dramos77 (2/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1032,940085544,"dramos77 (3/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1032,940085559,"dramos77 (4/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1032,940090929,"dramos77 (5/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1032,940091061,"dramos77 (6/6)",0,195.25,"PG Alec Burks PF Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Kyle Anderson C Dwight Howard F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
1040,939485638,"gfay63 (17/20)",0,195,"SF Denzel Valentine SG Frank Mason III G Rajon Rondo PG Jrue Holiday UTIL Ricky Rubio F DeMarcus Cousins PF Taj Gibson C Dwight Howard",NA,"","","",NA
1040,940328086,"whodeyalldey1979",0,195,"G Jrue Holiday PF DeMarcus Cousins SF Joe Ingles C Pau Gasol PG Mario Chalmers F Taj Gibson SG Nicolas Batum UTIL Malik Monk",NA,"","","",NA
1042,940339925,"mgabes (17/20)",0,194.75,"UTIL Rajon Rondo PF Anthony Davis SF Royce O'Neale PG Patty Mills F JaMychal Green G Russell Westbrook C Dwight Howard SG Tyler Johnson",NA,"","","",NA
1043,940310980,"nybigmoney247",0,194.25,"UTIL Kris Dunn SG Tyreke Evans SF Kyle Anderson G Andrew Harrison PG Russell Westbrook C Dwight Howard PF Kelly Olynyk F Josh Richardson",NA,"","","",NA
1044,939485636,"gfay63 (15/20)",0,194,"SG Denzel Valentine PF Lauri Markkanen SF Joe Ingles UTIL Anthony Davis C Dwight Howard PG Goran Dragic G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1044,940325440,"milkdude76",0,194,"PG De'Aaron Fox PF DeMarcus Cousins C Anthony Davis SF Danny Green G Patty Mills UTIL Dwight Howard F Bam Adebayo SG Malik Monk",NA,"","","",NA
1046,939263748,"mistadb23",0,193.75,"F Justin Holiday SF JaMychal Green UTIL Raymond Felton PG Russell Westbrook SG Jimmy Butler C Dwight Howard G Dion Waiters PF Frank Kaminsky",NA,"","","",NA
