"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5493,939244033,"bsdad (12/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939244036,"bsdad (13/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939250506,"bsdad (14/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939250517,"bsdad (15/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939250524,"bsdad (16/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939259232,"bsdad (17/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939259234,"bsdad (18/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939259237,"bsdad (19/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939259260,"bsdad (20/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939394483,"xtremeballer (1/2)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939401504,"xtremeballer (2/2)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939425779,"jksalway10 (1/4)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939425835,"jksalway10 (2/4)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939428556,"jksalway10 (3/4)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939428619,"jksalway10 (4/4)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939493841,"McFly79 (1/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939493919,"McFly79 (2/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939494475,"McFly79 (3/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939494663,"McFly79 (4/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939495336,"McFly79 (5/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939496258,"McFly79 (6/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939497222,"McFly79 (7/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939497816,"McFly79 (8/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939503911,"McFly79 (9/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939504031,"McFly79 (10/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939504083,"McFly79 (11/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939504147,"McFly79 (12/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939504603,"McFly79 (13/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939505327,"McFly79 (14/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939505579,"McFly79 (15/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939506353,"McFly79 (16/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939506650,"McFly79 (17/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939506848,"McFly79 (18/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939507306,"McFly79 (19/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939507570,"McFly79 (20/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939677958,"TheFFOracle (1/5)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939677959,"TheFFOracle (2/5)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939677960,"TheFFOracle (3/5)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939677961,"TheFFOracle (4/5)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939677962,"TheFFOracle (5/5)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804084,"Sennz (1/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804085,"Sennz (2/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804086,"Sennz (3/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804087,"Sennz (4/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804088,"Sennz (5/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804089,"Sennz (6/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804090,"Sennz (7/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804091,"Sennz (8/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804092,"Sennz (9/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804093,"Sennz (10/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804094,"Sennz (11/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804095,"Sennz (12/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804096,"Sennz (13/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804097,"Sennz (14/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804098,"Sennz (15/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804099,"Sennz (16/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804100,"Sennz (17/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804101,"Sennz (18/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804102,"Sennz (19/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939804103,"Sennz (20/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen F Lance Stephenson PG Michael Carter-Williams SF JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939807841,"bklo7 (1/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939807864,"bklo7 (2/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939807872,"bklo7 (3/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939807891,"bklo7 (4/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939807919,"bklo7 (5/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939810007,"bklo7 (6/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939810025,"bklo7 (7/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939810039,"bklo7 (8/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939810059,"bklo7 (9/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939810094,"bklo7 (10/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,939877375,"jaketwilly35",0,187,"PF DeMarcus Cousins PG Kyle Lowry C Nikola Vucevic F Lauri Markkanen SG Tyus Jones G De'Aaron Fox UTIL Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
5493,940105864,"bklo7 (11/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940105913,"bklo7 (12/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940105958,"bklo7 (13/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940105969,"bklo7 (14/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940106062,"bklo7 (15/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940106091,"bklo7 (16/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940106107,"bklo7 (17/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940111507,"bklo7 (18/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940111553,"bklo7 (19/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5493,940111572,"bklo7 (20/20)",0,187,"G Russell Westbrook UTIL Kyle Lowry C Dwight Howard PF Lauri Markkanen SF Lance Stephenson PG Michael Carter-Williams F JaMychal Green SG Frank Mason III",NA,"","","",NA
5585,939310481,"multiplewaffles",0,186.75,"UTIL Russell Westbrook PF Otto Porter F Tobias Harris PG Ricky Rubio SF Kyle Anderson C Robin Lopez G Kelly Oubre Jr. SG Tyus Jones",NA,"","","",NA
5586,939954469,"deronnash810",0,185.5,"PG Russell Westbrook UTIL LaMarcus Aldridge C Dwight Howard PF Taj Gibson G Tyus Jones SF Lance Stephenson F Bam Adebayo SG Alec Burks",NA,"","","",NA
5587,939724279,"williams02 (12/20)",0,185.25,"PG Russell Westbrook C Dwight Howard UTIL Nikola Vucevic G Jrue Holiday PF Lauri Markkanen F JaMychal Green SG Frank Mason III SF E'Twaun Moore",NA,"","","",NA
5588,939347406,"Snyder28 (1/4)",0,185,"PG Russell Westbrook G Kyle Lowry C Dwight Howard UTIL Ricky Rubio F Kelly Oubre Jr. SF Lance Stephenson PF Kelly Olynyk SG Frank Mason III",NA,"","","",NA
5588,939347420,"Snyder28 (2/4)",0,185,"PG Russell Westbrook G Kyle Lowry C Dwight Howard UTIL Ricky Rubio F Kelly Oubre Jr. SF Lance Stephenson PF Kelly Olynyk SG Frank Mason III",NA,"","","",NA
5588,939350484,"Snyder28 (3/4)",0,185,"PG Russell Westbrook G Kyle Lowry C Dwight Howard UTIL Ricky Rubio F Kelly Oubre Jr. SF Lance Stephenson PF Kelly Olynyk SG Frank Mason III",NA,"","","",NA
5588,939350489,"Snyder28 (4/4)",0,185,"PG Russell Westbrook G Kyle Lowry C Dwight Howard UTIL Ricky Rubio F Kelly Oubre Jr. SF Lance Stephenson PF Kelly Olynyk SG Frank Mason III",NA,"","","",NA
5592,939861522,"amoney15000 (1/9)",0,184.75,"PF LaMarcus Aldridge G Kyle Lowry SG Tyreke Evans PG Elfrid Payton C Taj Gibson SF Thaddeus Young F Kelly Oubre Jr. UTIL Pascal Siakam",NA,"","","",NA
5592,939861528,"amoney15000 (4/9)",0,184.75,"PF LaMarcus Aldridge G Kyle Lowry SG Tyreke Evans PG Elfrid Payton C Taj Gibson SF Thaddeus Young F Kelly Oubre Jr. UTIL Pascal Siakam",NA,"","","",NA
5592,939861551,"amoney15000 (7/9)",0,184.75,"PF LaMarcus Aldridge G Kyle Lowry SG Tyreke Evans PG Elfrid Payton C Taj Gibson SF Thaddeus Young F Kelly Oubre Jr. UTIL Pascal Siakam",NA,"","","",NA
5595,939877125,"bptoman",0,184.5,"C DeMarcus Cousins UTIL LaMarcus Aldridge PG Kyle Lowry F Willie Cauley-Stein SG Buddy Hield SF JaMychal Green PF Bam Adebayo G Tony Parker",NA,"","","",NA
5596,939733011,"ButchTheFoxRedLab",0,184.25,"G Kyle Lowry C Marc Gasol UTIL Dwight Howard PG Elfrid Payton PF Taj Gibson F Thaddeus Young SG Tyus Jones SF JaMychal Green",NA,"","","",NA
5596,940098840,"draftresults (6/20)",0,184.25,"G Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard F Kyle Anderson SF Lance Stephenson PG Michael Carter-Williams PF JaMychal Green SG Frank Mason III",NA,"","","",NA
5598,939684469,"Champman3153",0,184,"C LaMarcus Aldridge G Kyle Lowry SF Aaron Gordon PF Tobias Harris F Taj Gibson SG Kelly Oubre Jr. PG Tyus Jones UTIL Danny Green",NA,"","","",NA
5598,939724318,"williams02 (18/20)",0,184,"PG Russell Westbrook C Dwight Howard UTIL Otto Porter G Jrue Holiday PF Taj Gibson SF Bojan Bogdanovic F JaMychal Green SG Frank Mason III",NA,"","","",NA
5600,939377045,"redsox20041",0,183.25,"C Anthony Davis UTIL Dwight Howard SF Dion Waiters PF Tobias Harris PG Reggie Jackson SG Kelly Oubre Jr. G De'Aaron Fox F Bam Adebayo",NA,"","","",NA
5600,939777650,"bwells00 (1/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777651,"bwells00 (2/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777652,"bwells00 (3/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777653,"bwells00 (4/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777654,"bwells00 (5/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777655,"bwells00 (6/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777656,"bwells00 (7/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777657,"bwells00 (8/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777658,"bwells00 (9/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777659,"bwells00 (10/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777660,"bwells00 (11/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777661,"bwells00 (12/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777662,"bwells00 (13/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777663,"bwells00 (14/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777664,"bwells00 (15/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777665,"bwells00 (16/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777666,"bwells00 (17/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777667,"bwells00 (18/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777668,"bwells00 (19/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5600,939777669,"bwells00 (20/20)",0,183.25,"G Russell Westbrook PG Kyle Lowry SG Bradley Beal SF Denzel Valentine UTIL Michael Carter-Williams F JaMychal Green PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
5621,939300342,"elbrujoazteca (1/2)",0,183,"F LaMarcus Aldridge G Kyle Lowry C Dwight Howard UTIL Nikola Vucevic PF Willie Cauley-Stein SG Bojan Bogdanovic PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
5621,939667909,"elbrujoazteca (2/2)",0,183,"F LaMarcus Aldridge G Kyle Lowry C Dwight Howard UTIL Nikola Vucevic PF Willie Cauley-Stein SG Bojan Bogdanovic PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
5623,939351416,"tsgroove (16/20)",0,182.5,"SF Kevin Durant SG Bradley Beal UTIL Nikola Vucevic G Elfrid Payton F Taj Gibson C Willie Cauley-Stein PF Pascal Siakam PG Frank Mason III",NA,"","","",NA
5623,939803763,"Texantouchdown",0,182.5,"PG Kyle Lowry C Dwight Howard UTIL Nikola Vucevic F Derrick Favors PF Lauri Markkanen G Jeremy Lamb SG Lance Stephenson SF JaMychal Green",NA,"","","",NA
