"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
108,940119276,"REDCOAT85 (51/150)",0,307.75,"C Karl-Anthony Towns SF Paul George PG Kyle Lowry UTIL Victor Oladipo SG Joe Ingles G Michael Carter-Williams F Bam Adebayo PF Marvin Williams",NA,"Mario Chalmers","G","0.31%",10.5
108,940122184,"EmileHeskey (78/150)",0,307.75,"C Andre Drummond SG Victor Oladipo UTIL Marc Gasol PF Draymond Green PG Elfrid Payton G Michael Carter-Williams F Bam Adebayo SF Andre Roberson",NA,"Darius Miller","F","0.28%",23
108,940261789,"wakeywakey (88/97)",0,307.75,"C Andre Drummond UTIL Marc Gasol PF Draymond Green SG Klay Thompson SF Evan Fournier F Jonathon Simmons PG Michael Carter-Williams G Alec Burks",NA,"Bogdan Bogdanovic","SF","0.25%",29.75
114,939339554,"scout326 (9/150)",0,307.5,"C Andre Drummond UTIL Marc Gasol PF Draymond Green SF Otto Porter PG Elfrid Payton F Willie Cauley-Stein G Michael Carter-Williams SG Alec Burks",NA,"Nick Young","UTIL","0.24%",3.5
114,939525240,"bayridgebookie (2/3)",0,307.5,"PF DeMarcus Cousins PG Stephen Curry F Paul George SG Josh Richardson C Kelly Olynyk G Michael Carter-Williams SF Jonas Jerebko UTIL Alec Burks",NA,"Malik Monk","UTIL","0.24%",11.25
114,940258986,"fantasyfever (2/2)",0,307.5,"PG Russell Westbrook G Jimmy Butler SG Donovan Mitchell F Nicolas Batum PF Zach Randolph C Marcin Gortat SF Joe Ingles UTIL Frank Mason III",NA,"Jameer Nelson","SG","0.24%",14.25
117,939355853,"pianoclub (147/150)",0,307.25,"UTIL Karl-Anthony Towns SF Paul George SG Donovan Mitchell C Myles Turner G Kris Dunn F Jonathon Simmons PF Markieff Morris PG Michael Carter-Williams",NA,"Jodie Meeks","SG","0.21%",7.75
117,939758097,"rikkidee (34/50)",0,307.25,"UTIL Andre Drummond SG Victor Oladipo C Marc Gasol SF Tyreke Evans F Derrick Favors PG Michael Carter-Williams PF Bam Adebayo G Alec Burks",NA,"Cody Zeller","C","0.20%",26.75
117,940261788,"wakeywakey (87/97)",0,307.25,"C Andre Drummond UTIL Marc Gasol PF Draymond Green SG Klay Thompson F Thaddeus Young SF Evan Fournier PG Michael Carter-Williams G Alec Burks",NA,"David West","PF","0.20%",14.75
120,939327571,"jknows (2/5)",0,307,"SF Paul George SG Jimmy Butler PF Carmelo Anthony G Donovan Mitchell F Derrick Favors UTIL James Johnson C Jonas Valanciunas PG Alec Burks",NA,"Patrick McCaw","G","0.18%",18.25
120,939355758,"pianoclub (52/150)",0,307,"G Stephen Curry UTIL Karl-Anthony Towns C Marc Gasol SG Kris Dunn F Zach Randolph SF Markieff Morris PF Bam Adebayo PG Alec Burks",NA,"Tony Parker","G","0.17%",13.75
120,939355779,"pianoclub (73/150)",0,307,"G Russell Westbrook C Andre Drummond UTIL Nikola Vucevic PF Zach Randolph F Serge Ibaka SF Markieff Morris PG Michael Carter-Williams SG Alec Burks",NA,"Royce O'Neale","F","0.16%",3.5
120,939494250,"cheddabisque (50/150)",0,307,"G Russell Westbrook UTIL Andre Drummond F Paul George C Marcin Gortat SF Markieff Morris PG Michael Carter-Williams PF JaMychal Green SG Andre Roberson",NA,"C.J. Miles","F","0.16%",17.25
120,940119293,"REDCOAT85 (68/150)",0,307,"C Andre Drummond UTIL Karl-Anthony Towns G Victor Oladipo SG Jimmy Butler SF Joe Ingles PG Michael Carter-Williams PF JaMychal Green F Marvin Williams",NA,"Jordan Bell","UTIL","0.14%",29
125,939474428,"nawmsayin (1/2)",0,306.75,"SG Victor Oladipo UTIL Marc Gasol F Draymond Green G Elfrid Payton C Steven Adams SF Jeremy Lamb PF Serge Ibaka PG Michael Carter-Williams",NA,"Bismack Biyombo","F","0.13%",17.25
125,939494313,"cheddabisque (113/150)",0,306.75,"SF Kevin Durant C Andre Drummond G Donovan Mitchell PF Pau Gasol UTIL Marcin Gortat SG Joe Ingles F Serge Ibaka PG De'Aaron Fox",NA,"David Nwaba","SG","0.13%",27.25
125,939608080,"Kobe4MVP (64/150)",0,306.75,"SF Paul George G Kyle Lowry F Draymond Green PG Elfrid Payton SG Evan Fournier PF Zach Randolph C Marcin Gortat UTIL Bojan Bogdanovic",NA,"Luke Kennard","SG","0.13%",10.5
125,939811342,"anilprao88 (109/150)",0,306.75,"PG Kyle Lowry SF Aaron Gordon SG Donovan Mitchell PF Otto Porter F Derrick Favors C Myles Turner G Michael Carter-Williams UTIL Alec Burks",NA,"D.J. Augustin","SG","0.12%",19
129,939355793,"pianoclub (87/150)",0,306.5,"PG Russell Westbrook C Andre Drummond G Donovan Mitchell F Denzel Valentine UTIL Marcin Gortat PF Serge Ibaka SF Michael Kidd-Gilchrist SG Alec Burks",NA,"Raymond Felton","G","0.12%",6.25
130,939608145,"Kobe4MVP (129/150)",0,306.25,"UTIL Andre Drummond C Karl-Anthony Towns PG Donovan Mitchell F Pau Gasol G Evan Fournier SG Jonathon Simmons PF Serge Ibaka SF Markieff Morris",NA,"Jerami Grant","UTIL","0.12%",20.75
130,940261776,"wakeywakey (75/97)",0,306.25,"C Andre Drummond UTIL Karl-Anthony Towns PF Draymond Green F Derrick Favors SF Evan Fournier SG Jonathon Simmons PG Michael Carter-Williams G Alec Burks",NA,"Jamal Crawford","G","0.09%",17.75
130,940261790,"wakeywakey (89/97)",0,306.25,"UTIL Andre Drummond SG Victor Oladipo PF Draymond Green C Nikola Vucevic SF Evan Fournier F Jonathon Simmons PG Michael Carter-Williams G Alec Burks",NA,"OG Anunoby","F","0.08%",9.25
133,939282411,"ChipotleAddict (107/150)",0,306,"PF DeMarcus Cousins C Andre Drummond SG Donovan Mitchell SF Nicolas Batum F Joe Ingles UTIL Jonas Valanciunas PG Michael Carter-Williams G Alec Burks",NA,"Dante Cunningham","F","0.08%",4.75
133,939490115,"jdpolanski (1/3)",0,306,"F Paul George PF Aaron Gordon SG Jimmy Butler SF Otto Porter PG Elfrid Payton UTIL Willie Cauley-Stein C Kelly Olynyk G Michael Carter-Williams",NA,"Ian Mahinmi","C","0.05%",14.25
133,939608055,"Kobe4MVP (39/150)",0,306,"F Paul George UTIL Marc Gasol SG Donovan Mitchell PG Elfrid Payton PF Pau Gasol G Ricky Rubio C Robin Lopez SF Markieff Morris",NA,"Antonio Blakeney","UTIL","0.05%",2.5
133,939742213,"ARMorris86",0,306,"G Russell Westbrook SF Paul George F Aaron Gordon PG Elfrid Payton C Steven Adams PF Bam Adebayo SG Alec Burks UTIL Zaza Pachulia",NA,"Tony Allen","SF","0.04%",2.5
133,939811351,"anilprao88 (118/150)",0,306,"F Kevin Durant PG Donovan Mitchell SF Otto Porter C Myles Turner UTIL Steven Adams SG Evan Fournier G Jonathon Simmons PF Markieff Morris",NA,"James Ennis III","SF","0.04%",14.5
138,939228078,"tavenjoe (1/2)",0,305.75,"PG Victor Oladipo SG Donovan Mitchell SF Otto Porter C Derrick Favors PF Tobias Harris F James Johnson UTIL Robin Lopez G Joe Ingles",NA,"Andrew Harrison","G","0.04%",15.5
138,939355769,"pianoclub (63/150)",0,305.75,"UTIL Karl-Anthony Towns C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Jonathon Simmons F Serge Ibaka G Alec Burks",NA,"Langston Galloway","G","0.04%",1.5
140,939233890,"Awesemo (60/150)",0,305.5,"PG Kyle Lowry F DeMar DeRozan C Marc Gasol UTIL Donovan Mitchell PF Otto Porter SF Jonathon Simmons G Michael Carter-Williams SG Alec Burks",NA,"Matt Costello","PF","0.04%",0
140,939494208,"cheddabisque (8/150)",0,305.5,"SF Paul George UTIL Marc Gasol F Draymond Green SG Donovan Mitchell PG Ricky Rubio C Robin Lopez PF Serge Ibaka G Michael Carter-Williams",NA,"Arron Afflalo","F","0.04%",2
140,939958320,"cashmoney14",0,305.5,"PG Russell Westbrook SF Paul George G Victor Oladipo PF Taj Gibson UTIL Willie Cauley-Stein C Bam Adebayo F E'Twaun Moore SG Alec Burks",NA,"Anthony Tolliver","SF","0.03%",16.75
140,940120969,"brettbac",0,305.5,"C LaMarcus Aldridge F Paul George SG Victor Oladipo SF Aaron Gordon PF Domantas Sabonis PG Michael Carter-Williams UTIL Bam Adebayo G Alec Burks",NA,"Kosta Koufos","C","0.03%",10.5
144,939330355,"CasBrM (102/150)",0,305.25,"F Paul George G Kyle Lowry SG Victor Oladipo PF Aaron Gordon SF Jeremy Lamb UTIL Michael Carter-Williams C Bam Adebayo PG Garrett Temple",NA,"Shaun Livingston","G","0.03%",5
144,939784755,"PIGG44",0,305.25,"SF Kevin Durant UTIL Victor Oladipo F Aaron Gordon PF Draymond Green SG Klay Thompson PG Tomas Satoransky G Alec Burks C Marreese Speights",NA,"Manu Ginobili","F","0.03%",32.25
144,939906012,"zongo (2/4)",0,305.25,"PG Kyle Lowry SG Victor Oladipo SF DeMar DeRozan G Donovan Mitchell C Myles Turner PF Lauri Markkanen UTIL Alec Burks F Ben McLemore",NA,"Mario Hezonja","SF","0.03%",11.75
144,939995706,"ylksco (4/14)",0,305.25,"C Andre Drummond UTIL Karl-Anthony Towns SF Paul George SG Evan Fournier PF Zach Randolph F Kelly Oubre Jr. PG Michael Carter-Williams G Ish Smith",NA,"Justin Jackson","F","0.03%",0
144,940261752,"wakeywakey (51/97)",0,305.25,"C Andre Drummond UTIL Karl-Anthony Towns PG Victor Oladipo PF Draymond Green SF Jonathon Simmons G Michael Carter-Williams F Pascal Siakam SG Alec Burks",NA,"Andre Iguodala","UTIL","0.01%",0
149,939282341,"ChipotleAddict (37/150)",0,305,"UTIL Karl-Anthony Towns SF Paul George C Marc Gasol F Derrick Favors G Ricky Rubio SG Joe Ingles PF Serge Ibaka PG Alec Burks",NA,"Kemba Walker","G","0.01%",0
149,939334076,"burnellpest",0,305,"PG Victor Oladipo SF Aaron Gordon SG Donovan Mitchell PF Otto Porter C Taj Gibson G Ricky Rubio UTIL Zach Randolph F Kelly Oubre Jr.",NA,"Bryn Forbes","UTIL","0.01%",16
149,939516821,"bcalicore (44/50)",0,305,"C Karl-Anthony Towns SF Aaron Gordon PG Donovan Mitchell PF Otto Porter SG Kris Dunn G Ricky Rubio F Zach Randolph UTIL Alec Burks",NA,"Udonis Haslem","UTIL","0.01%",0
149,939599811,"papagates (2/150)",0,305,"C Andre Drummond UTIL Karl-Anthony Towns SF Paul George F Lauri Markkanen SG Joe Ingles G Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams",NA,"Kevon Looney","F","0.01%",2
149,939811349,"anilprao88 (116/150)",0,305,"C Andre Drummond SF Aaron Gordon PG Donovan Mitchell F Derrick Favors SG Nicolas Batum G Joe Ingles UTIL Jonas Valanciunas PF Kelly Olynyk",NA,"Dejounte Murray","UTIL","0.01%",3.5
154,939355847,"pianoclub (141/150)",0,304.5,"SF Kevin Durant C Karl-Anthony Towns G Donovan Mitchell PF James Johnson PG Ricky Rubio F Zach Randolph UTIL Marcin Gortat SG Alec Burks",NA,"Treveon Graham","G","0.01%",0
154,939591349,"petteytheft89 (44/100)",0,304.5,"PG Kyle Lowry UTIL Marc Gasol G Donovan Mitchell SF Otto Porter F Derrick Favors SG Evan Fournier C Marcin Gortat PF Bam Adebayo",NA,"Al Jefferson","F","0.01%",0
154,939870762,"underjones (105/150)",0,304.5,"G DeMar DeRozan UTIL Marc Gasol PF Otto Porter F Derrick Favors PG Elfrid Payton SF Justin Holiday C Marcin Gortat SG Jerian Grant",NA,"Quincy Pondexter","UTIL","0.01%",0
154,940261767,"wakeywakey (66/97)",0,304.5,"C Andre Drummond UTIL Karl-Anthony Towns PF Draymond Green SG Klay Thompson SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams G Alec Burks",NA,"Terrance Ferguson","SG","0.01%",0
158,939233963,"Awesemo (133/150)",0,304.25,"PG Russell Westbrook PF Draymond Green SG Jimmy Butler F Zach Randolph SF Jonathon Simmons UTIL Rajon Rondo C Kelly Olynyk G Michael Carter-Williams",NA,"Shelvin Mack","UTIL","0.01%",4.25
158,939243353,"hotsauce29588",0,304.25,"PG Russell Westbrook SF Paul George G Jimmy Butler C Steven Adams F Jonathon Simmons UTIL Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"Brandan Wright","F","0.01%",2
158,939355707,"pianoclub (1/150)",0,304.25,"UTIL Karl-Anthony Towns SG Bradley Beal C Marc Gasol PG Donovan Mitchell SF Evan Fournier PF Zach Randolph F Serge Ibaka G Alec Burks",NA,"Raul Neto","UTIL","0.01%",0
158,939870705,"underjones (48/150)",0,304.25,"F Paul George SF Aaron Gordon UTIL Otto Porter PG Elfrid Payton PF Lauri Markkanen G Evan Fournier SG Jonathon Simmons C Marcin Gortat",NA,"Mike Scott","UTIL","0.01%",10.25
158,939895824,"Lollygagers101",0,304.25,"SG Victor Oladipo F DeMar DeRozan UTIL Donovan Mitchell SF Otto Porter PG Elfrid Payton C Willie Cauley-Stein PF Domantas Sabonis G George Hill",NA,"","","",NA
158,940019914,"Ddolphin (1/2)",0,304.25,"PG Stephen Curry SF Aaron Gordon PF Draymond Green C Steven Adams SG Evan Fournier UTIL Marcin Gortat F Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
158,940278535,"bday15 (2/2)",0,304.25,"PG Kyle Lowry F Aaron Gordon G Donovan Mitchell SF Otto Porter PF Derrick Favors C Steven Adams UTIL Domantas Sabonis SG Alec Burks",NA,"","","",NA
165,939233862,"Awesemo (32/150)",0,304,"PG Russell Westbrook C Marc Gasol SG Donovan Mitchell PF Otto Porter UTIL Rajon Rondo F Kelly Olynyk G Michael Carter-Williams SF Michael Kidd-Gilchrist",NA,"","","",NA
165,939355709,"pianoclub (3/150)",0,304,"G Russell Westbrook C Karl-Anthony Towns SF Otto Porter UTIL Evan Fournier PF Zach Randolph F Serge Ibaka PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
165,939608022,"Kobe4MVP (6/150)",0,304,"UTIL Andre Drummond SG Bradley Beal C Marc Gasol PG Elfrid Payton F Nicolas Batum PF Zach Randolph SF Markieff Morris G Alec Burks",NA,"","","",NA
165,940030004,"Pdizzle8282",0,304,"PG Victor Oladipo F Draymond Green SG Donovan Mitchell PF Tobias Harris UTIL Lauri Markkanen C Steven Adams SF Evan Fournier G Michael Carter-Williams",NA,"","","",NA
165,940248046,"brett371 (1/4)",0,304,"C Andre Drummond G Kyle Lowry SG Victor Oladipo PF Derrick Favors SF Jonathon Simmons F Kelly Oubre Jr. PG De'Aaron Fox UTIL Alec Burks",NA,"","","",NA
170,939355816,"pianoclub (110/150)",0,303.75,"C Andre Drummond SG Bradley Beal PF Draymond Green G Donovan Mitchell SF Evan Fournier F Zach Randolph UTIL Marcin Gortat PG Frank Mason III",NA,"","","",NA
170,939608034,"Kobe4MVP (18/150)",0,303.75,"UTIL Karl-Anthony Towns PG Kyle Lowry C Marc Gasol PF Draymond Green F Zach Randolph SF Joe Ingles G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
170,940013314,"biggs1984",0,303.75,"C Andre Drummond SF Paul George PG Kyle Lowry SG Victor Oladipo PF Carmelo Anthony G E'Twaun Moore F Anthony Tolliver UTIL Zaza Pachulia",NA,"","","",NA
170,940152319,"james74bond (2/2)",0,303.75,"C Karl-Anthony Towns PF Aaron Gordon F Draymond Green SG Jimmy Butler SF Thaddeus Young PG Rajon Rondo UTIL Markieff Morris G George Hill",NA,"","","",NA
174,939233966,"Awesemo (136/150)",0,303.5,"SF Kevin Durant F DeMar DeRozan C Marc Gasol SG Donovan Mitchell UTIL Ricky Rubio PF Markieff Morris G Michael Carter-Williams PG Fred VanVleet",NA,"","","",NA
174,939355765,"pianoclub (59/150)",0,303.5,"C Andre Drummond SG Bradley Beal PF Draymond Green G Donovan Mitchell UTIL Myles Turner F Serge Ibaka SF Markieff Morris PG Alec Burks",NA,"","","",NA
174,939355824,"pianoclub (118/150)",0,303.5,"SG Stephen Curry G Kyle Lowry C Marc Gasol F Evan Fournier UTIL Marcin Gortat PF Serge Ibaka SF Markieff Morris PG Michael Carter-Williams",NA,"","","",NA
174,939610062,"darcmaniluk (144/150)",0,303.5,"C DeMarcus Cousins PF Aaron Gordon UTIL Donovan Mitchell PG Elfrid Payton F James Johnson SF Joe Ingles G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
174,939906191,"zongo (3/4)",0,303.5,"SG Stephen Curry PF Kevin Durant SF Aaron Gordon PG Elfrid Payton C Marcin Gortat G Michael Carter-Williams F Jonas Jerebko UTIL Alec Burks",NA,"","","",NA
174,940261761,"wakeywakey (60/97)",0,303.5,"C Andre Drummond UTIL Karl-Anthony Towns PF Draymond Green SG Jimmy Butler SF Evan Fournier F Kelly Olynyk PG Michael Carter-Williams G Alec Burks",NA,"","","",NA
180,939395286,"moklovin (39/150)",0,303.25,"C Karl-Anthony Towns F Aaron Gordon SG Jimmy Butler UTIL Donovan Mitchell PG Elfrid Payton SF Evan Fournier PF Kelly Olynyk G Garrett Temple",NA,"","","",NA
180,939610004,"darcmaniluk (86/150)",0,303.25,"C Andre Drummond PG Victor Oladipo SF Otto Porter PF Derrick Favors UTIL Myles Turner SG Nicolas Batum F JaMychal Green G Alec Burks",NA,"","","",NA
182,939577568,"bellaedward4eva (86/150)",0,303,"PG Russell Westbrook C Marc Gasol G Donovan Mitchell UTIL Lauri Markkanen F Evan Fournier PF Zach Randolph SF Chandler Parsons SG Alec Burks",NA,"","","",NA
182,939599817,"papagates (8/150)",0,303,"C Andre Drummond SF Paul George UTIL Marc Gasol F Lauri Markkanen SG Evan Fournier G Joe Ingles PG Rajon Rondo PF Pascal Siakam",NA,"","","",NA
182,939937519,"jnoble777 (3/3)",0,303,"PG Russell Westbrook SF Paul George UTIL Marc Gasol G Ricky Rubio C Marcin Gortat PF Serge Ibaka F Marvin Williams SG E'Twaun Moore",NA,"","","",NA
182,939977588,"centaur83 (1/3)",0,303,"UTIL Kevin Durant PF Aaron Gordon F Draymond Green PG Elfrid Payton C Steven Adams SF Evan Fournier G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
182,940198191,"Deener23 (15/18)",0,303,"C Andre Drummond PG Kyle Lowry G Victor Oladipo SF Otto Porter PF Taj Gibson F Willie Cauley-Stein UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
182,940261760,"wakeywakey (59/97)",0,303,"C Andre Drummond UTIL Karl-Anthony Towns F Aaron Gordon SG Klay Thompson SF Evan Fournier PF Kelly Olynyk PG Michael Carter-Williams G Alec Burks",NA,"","","",NA
188,939233853,"Awesemo (23/150)",0,302.75,"G Russell Westbrook C Marc Gasol F Draymond Green SG Donovan Mitchell PF Markieff Morris UTIL Michael Carter-Williams SF Danny Green PG Fred VanVleet",NA,"","","",NA
188,939355852,"pianoclub (146/150)",0,302.75,"PG Stephen Curry C Marc Gasol SG Kris Dunn PF Lauri Markkanen UTIL Steven Adams SF Evan Fournier F Zach Randolph G Alec Burks",NA,"","","",NA
188,939587756,"NILKNARF (15/70)",0,302.75,"SF Paul George PG Kyle Lowry SG Victor Oladipo C Marc Gasol PF Taj Gibson UTIL Rajon Rondo G Michael Carter-Williams F Ekpe Udoh",NA,"","","",NA
188,939599925,"papagates (116/150)",0,302.75,"C Andre Drummond SF Paul George UTIL Marc Gasol PF Draymond Green F Lauri Markkanen G Michael Carter-Williams SG Garrett Temple PG Cory Joseph",NA,"","","",NA
188,940185570,"got_milt",0,302.75,"F Paul George PG Kyle Lowry G Jimmy Butler SF Otto Porter PF Lauri Markkanen C Steven Adams UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
188,940298848,"Eejaym",0,302.75,"F Paul George PG Kyle Lowry G Jimmy Butler SF Otto Porter PF Lauri Markkanen C Steven Adams UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
188,940318801,"ecsal",0,302.75,"F DeMarcus Cousins PF Aaron Gordon PG Donovan Mitchell SF Otto Porter G Evan Fournier C Robin Lopez UTIL Bam Adebayo SG Alec Burks",NA,"","","",NA
195,939608116,"Kobe4MVP (100/150)",0,302.5,"PF Kevin Durant C Karl-Anthony Towns F Draymond Green SF Evan Fournier UTIL Marcin Gortat SG Joe Ingles G Rajon Rondo PG Michael Carter-Williams",NA,"","","",NA
195,939811249,"anilprao88 (16/150)",0,302.5,"C Andre Drummond PG Victor Oladipo SG Donovan Mitchell PF Otto Porter SF Nicolas Batum UTIL Ricky Rubio G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
197,939686958,"kjr32 (4/4)",0,302.25,"SG DeMar DeRozan C Marc Gasol PF Aaron Gordon UTIL Otto Porter PG Jrue Holiday G Rajon Rondo SF Rudy Gay F Josh Richardson",NA,"","","",NA
198,939330263,"CasBrM (10/150)",0,302,"SF Paul George G Victor Oladipo PF Aaron Gordon C Dwight Howard SG Jrue Holiday F Joe Ingles PG Michael Carter-Williams UTIL Zaza Pachulia",NA,"","","",NA
198,939608155,"Kobe4MVP (139/150)",0,302,"PG Russell Westbrook UTIL Nikola Vucevic SG Donovan Mitchell SF Evan Fournier PF Zach Randolph C Marcin Gortat F Serge Ibaka G Michael Carter-Williams",NA,"","","",NA
198,939608163,"Kobe4MVP (147/150)",0,302,"PF Kevin Durant SG Bradley Beal UTIL Marc Gasol G Evan Fournier F Zach Randolph C Marcin Gortat SF Markieff Morris PG Michael Carter-Williams",NA,"","","",NA
198,939868207,"pbj420",0,302,"SF Paul George UTIL DeMar DeRozan SG Jimmy Butler PG Reggie Jackson G Jeremy Lamb PF Zach Randolph C Marcin Gortat F Kelly Oubre Jr.",NA,"","","",NA
198,939896470,"pewtercurtain",0,302,"PG Victor Oladipo PF Draymond Green SF Andrew Wiggins UTIL Derrick Favors G Elfrid Payton SG Evan Fournier C Zach Randolph F Buddy Hield",NA,"","","",NA
203,939591355,"petteytheft89 (50/100)",0,301.75,"C Marc Gasol G Klay Thompson SF Otto Porter F Derrick Favors PG Elfrid Payton UTIL Steven Adams SG Evan Fournier PF Serge Ibaka",NA,"","","",NA
203,939608924,"bhicks32 (15/50)",0,301.75,"C Karl-Anthony Towns UTIL Aaron Gordon SG Klay Thompson G Donovan Mitchell F Otto Porter PF Willie Cauley-Stein SF Kelly Oubre Jr. PG Alec Burks",NA,"","","",NA
203,939710723,"whyalwaysme92 (1/4)",0,301.75,"UTIL Andre Drummond PG Victor Oladipo SF Tyreke Evans F Otto Porter C Steven Adams SG Evan Fournier PF Serge Ibaka G Wayne Ellington",NA,"","","",NA
203,939869889,"earleybill3782",0,301.75,"UTIL Karl-Anthony Towns SF Paul George G Victor Oladipo PF Tobias Harris PG Elfrid Payton F Jonathon Simmons C Bam Adebayo SG Alec Burks",NA,"","","",NA
207,939608023,"Kobe4MVP (7/150)",0,301.5,"UTIL Karl-Anthony Towns F Paul George C Marc Gasol G Nicolas Batum SG Evan Fournier PF Serge Ibaka SF Markieff Morris PG De'Aaron Fox",NA,"","","",NA
207,939669782,"raindance916",0,301.5,"C Karl-Anthony Towns SF Paul George SG Jimmy Butler PF Derrick Favors PG Ricky Rubio UTIL Willie Cauley-Stein F Serge Ibaka G Alec Burks",NA,"","","",NA
207,939712983,"cal25 (2/4)",0,301.5,"PG Victor Oladipo SF DeMar DeRozan SG Donovan Mitchell UTIL Derrick Favors G Elfrid Payton PF Lauri Markkanen F Kelly Oubre Jr. C Bam Adebayo",NA,"","","",NA
207,939717558,"taylor1610 (8/10)",0,301.5,"PF Anthony Davis F Kevin Durant C Andre Drummond SF Otto Porter UTIL Garrett Temple SG Tomas Satoransky PG Alec Burks G Fred VanVleet",NA,"","","",NA
