"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
115,936012263,"chefcurry68 (13/20)",0,252,"C Derrick Favors PG Ricky Rubio F Joe Ingles G Gary Harris UTIL Donovan Mitchell SG Garrett Temple SF Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
115,936116134,"justdoit1991",0,252,"C Kenneth Faried UTIL Derrick Favors G Will Barton SF Joe Ingles SG Gary Harris PG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
115,936167395,"kowalr",0,252,"UTIL Kenneth Faried C Derrick Favors SG Will Barton F Joe Ingles G Gary Harris PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
118,935886286,"jugernaught (1/2)",0,251.75,"PF Derrick Favors F Joe Ingles G Gary Harris SG Donovan Mitchell UTIL George Hill PG Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
119,936168141,"koala247",0,251.5,"C Derrick Favors SF Will Barton F Joe Ingles SG Gary Harris PG Eric Bledsoe G Malcolm Brogdon UTIL Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
119,936432953,"vladdy87 (2/2)",0,251.5,"UTIL Derrick Favors G Donovan Mitchell C Zach Randolph F DeAndre Liggins PG Eric Bledsoe SG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
119,936529343,"GSE10",0,251.5,"PF Kenneth Faried C Derrick Favors SG Will Barton G Gary Harris F Zach Randolph UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
122,936662486,"therodnation",0,251,"PF Kenneth Faried C Derrick Favors SF Joe Ingles UTIL Nikola Jokic SG Jamal Murray G Eric Bledsoe F Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
122,936669262,"fniemeyer",0,251,"PF Derrick Favors UTIL Zach Randolph PG Eric Bledsoe F Khris Middleton SG Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
124,936012256,"chefcurry68 (6/20)",0,250.75,"PF Kenneth Faried C Derrick Favors PG Ricky Rubio SF Joe Ingles UTIL Nikola Jokic G Donovan Mitchell F Giannis Antetokounmpo SG Frank Mason III",NA,"","","",NA
124,936151909,"richie99",0,250.75,"PF Kenneth Faried F Derrick Favors G Ricky Rubio UTIL Joe Ingles C Nikola Jokic SG Donovan Mitchell SF Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
124,936433572,"melvincali",0,250.75,"F Derrick Favors G Jamal Murray PF Juancho Hernangómez UTIL Zach Randolph PG Eric Bledsoe SG Khris Middleton C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
124,936700064,"C2Playmakers (2/2)",0,250.75,"F Kenneth Faried PF Derrick Favors SG Will Barton G Donovan Mitchell C John Henson PG Eric Bledsoe UTIL Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
128,935508177,"jackv12 (1/4)",0,250.5,"F Derrick Favors G George Hill C John Henson PG Eric Bledsoe SG Khris Middleton UTIL Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
129,936028879,"jtouchton",0,250.25,"PF Derrick Favors PG Ricky Rubio UTIL George Hill G Eric Bledsoe SG Khris Middleton F Buddy Hield C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
129,936695275,"juspowderman",0,250.25,"PF Derrick Favors G Alec Burks SG Gary Harris C Nikola Jokic PG Donovan Mitchell F Zach Randolph SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
131,935902798,"GingerRedMen",0,250,"UTIL Ekpe Udoh PF Derrick Favors SF Will Barton SG Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon C Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
131,935993071,"Miller421 (16/20)",0,250,"PF Derrick Favors SF Joe Ingles SG Gary Harris C Nikola Jokic G George Hill UTIL Eric Bledsoe F Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
131,936008573,"Lrdrake81",0,250,"C Derrick Favors PG Ricky Rubio UTIL Joe Ingles SG Donovan Mitchell F Zach Randolph G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
131,936632521,"liamfreamunde",0,250,"F Derrick Favors G Ricky Rubio SF Joe Ingles PG Donovan Mitchell PF Zach Randolph SG Malcolm Brogdon C Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
131,936691277,"hlrubino",0,250,"F Derrick Favors PG Ricky Rubio UTIL Joe Ingles G Donovan Mitchell C Zach Randolph SG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
131,936693478,"TBCOORS",0,250,"UTIL Derrick Favors G Ricky Rubio SF Joe Ingles PG Donovan Mitchell C Zach Randolph SG Malcolm Brogdon PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
137,935870957,"GrKnick",0,249.75,"UTIL Derrick Favors G Joe Ingles C Nikola Jokic SF Trey Lyles SG Garrett Temple PG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
138,936523460,"thoroughnut (10/20)",0,249.5,"F Derrick Favors PG Ricky Rubio SF Will Barton SG Gary Harris C John Henson G Malcolm Brogdon UTIL Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
138,936651420,"gchingy916",0,249.5,"F Kenneth Faried PF Derrick Favors SG Gary Harris C Nikola Jokic G George Hill PG Eric Bledsoe UTIL Tony Snell SF Giannis Antetokounmpo",NA,"","","",NA
138,936658973,"fozzy2333",0,249.5,"PF Derrick Favors UTIL Will Barton F Joe Ingles G Gary Harris PG Eric Bledsoe SG Buddy Hield C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
141,935918842,"dogg47 (1/3)",0,248.75,"F Kenneth Faried PG Ricky Rubio UTIL Alec Burks G Gary Harris C Nikola Jokic SG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
141,936167296,"Hamilton3650",0,248.75,"PF Kenneth Faried F Derrick Favors UTIL Will Barton SG Gary Harris PG Jamal Murray G Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
141,936721258,"quepasausa",0,248.75,"C Derrick Favors SF Will Barton SG Joe Ingles PG Eric Bledsoe UTIL Malcolm Brogdon G Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
144,936012266,"chefcurry68 (16/20)",0,248.5,"F Kenneth Faried PF Derrick Favors PG Ricky Rubio SG Alec Burks G Joe Ingles C Nikola Jokic UTIL Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
144,936180799,"Kels26 (4/6)",0,248.5,"F Derrick Favors PG Donovan Mitchell C Zach Randolph SG George Hill UTIL John Henson G Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
144,936709457,"LosDiablosTejanos",0,248.5,"F Derrick Favors PG Ricky Rubio SF Joe Ingles C Nikola Jokic UTIL Kosta Koufos SG Eric Bledsoe PF Giannis Antetokounmpo G Bogdan Bogdanovic",NA,"","","",NA
147,936021627,"ddeebrown12",0,248.25,"F Kenneth Faried PF Derrick Favors G Donovan Mitchell UTIL George Hill C John Henson PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
147,936131766,"santiago25",0,248.25,"C Kenneth Faried PG Ricky Rubio SG Gary Harris UTIL Nikola Jokic SF Juancho Hernangómez G Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
149,935843064,"LisaRushton (3/6)",0,248,"C Derrick Favors G Ricky Rubio SF Will Barton PF Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein UTIL Giannis Antetokounmpo SG Bogdan Bogdanovic",NA,"","","",NA
149,936666843,"charleshubbell",0,248,"PF Kenneth Faried C Derrick Favors SG Joe Ingles G Donovan Mitchell UTIL Jamal Murray F Zach Randolph PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
151,935967177,"Fluke009",0,247.75,"PF Kenneth Faried UTIL Derrick Favors G Ricky Rubio C Nikola Jokic F Zach Randolph SG Tony Snell PG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
151,935996523,"PowerTron (15/20)",0,247.75,"UTIL Jonas Jerebko F Joe Ingles C Nikola Jokic PG Donovan Mitchell SG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
151,936672386,"glenchaf",0,247.75,"F Thabo Sefolosha PF Kenneth Faried C Derrick Favors SF Will Barton G Donovan Mitchell PG Eric Bledsoe SG Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
154,936701193,"marecki (17/20)",0,247.5,"PF Derrick Favors F Jonas Jerebko C Nikola Jokic SG Donovan Mitchell UTIL Juancho Hernangómez G Malcolm Brogdon SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
155,936006960,"apanko10",0,247,"C Derrick Favors G Ricky Rubio SG Rodney Hood UTIL Gary Harris PG Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
156,936651118,"lrodsqd",0,246.75,"SF Jonas Jerebko F Joe Ingles C Nikola Jokic SG Donovan Mitchell PG Eric Bledsoe G Malcolm Brogdon PF Giannis Antetokounmpo UTIL Skal Labissiere",NA,"","","",NA
156,936706424,"sasmallen (1/6)",0,246.75,"PF Derrick Favors PG Ricky Rubio SF Joe Ingles SG Gary Harris UTIL Donovan Mitchell G Jamal Murray C Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
158,936085839,"cgage (1/2)",0,246.5,"PF Derrick Favors G Ricky Rubio C Nikola Jokic SG Jamal Murray PG Garrett Temple UTIL John Henson F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
158,936086337,"cgage (2/2)",0,246.5,"PF Derrick Favors G Ricky Rubio C Nikola Jokic SG Jamal Murray PG Garrett Temple UTIL John Henson F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
158,936387892,"gspotmp02",0,246.5,"C Derrick Favors G Gary Harris PG Donovan Mitchell PF Zach Randolph UTIL George Hill SG Eric Bledsoe F Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
158,936673324,"RSMdk01 (1/5)",0,246.5,"SG Gary Harris C Nikola Jokic UTIL Donovan Mitchell SF Juancho Hernangómez PG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
162,935844580,"Jkwan888 (1/2)",0,246.25,"UTIL Ricky Rubio SG Donovan Mitchell PF Zach Randolph C John Henson PG Eric Bledsoe G Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
162,936323557,"creepers1 (1/3)",0,246.25,"PF Derrick Favors G Joe Ingles SG Gary Harris C Nikola Jokic PG Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Skal Labissiere",NA,"","","",NA
162,936627074,"Bernitki7777 (1/3)",0,246.25,"PF Derrick Favors SG Joe Ingles UTIL Gary Harris PG Donovan Mitchell F Zach Randolph G Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
162,936637249,"BallinIsAHabit83 (2/2)",0,246.25,"G Ricky Rubio SG Donovan Mitchell PF Zach Randolph C John Henson UTIL Eric Bledsoe PG Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
162,936659708,"RichKids",0,246.25,"PF Derrick Favors SG Gary Harris PG Eric Bledsoe F Khris Middleton G Buddy Hield C Willie Cauley-Stein SF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
162,936671788,"tonytz",0,246.25,"G Ricky Rubio F Joe Ingles UTIL Gary Harris SG Donovan Mitchell C John Henson PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
162,936685576,"JJWATTSUP (2/3)",0,246.25,"C Derrick Favors F Joe Ingles G Donovan Mitchell PF Zach Randolph UTIL George Hill PG Eric Bledsoe SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
162,936706425,"sasmallen (2/6)",0,246.25,"PG Ricky Rubio SF Joe Ingles SG Gary Harris UTIL Donovan Mitchell C John Henson G Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
162,936706427,"sasmallen (4/6)",0,246.25,"PG Ricky Rubio SF Joe Ingles SG Gary Harris UTIL Donovan Mitchell C John Henson G Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
162,936710705,"robster15",0,246.25,"C Derrick Favors G Ricky Rubio SG Will Barton UTIL Emmanuel Mudiay F Zach Randolph PG Eric Bledsoe SF Buddy Hield PF Giannis Antetokounmpo",NA,"","","",NA
172,935950407,"KingPablo2323",0,246,"C Derrick Favors PG Ricky Rubio F Joe Ingles SF Rodney Hood SG Donovan Mitchell UTIL Garrett Temple G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
173,935820191,"ladyfingers",0,245.75,"G Ricky Rubio F Joe Ingles SG Gary Harris C Nikola Jokic PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
173,936645607,"daveinoc",0,245.75,"G Ricky Rubio F Joe Ingles UTIL Gary Harris C Nikola Jokic SG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
173,936726379,"Beamersboys",0,245.75,"G Ricky Rubio F Joe Ingles SG Gary Harris C Nikola Jokic PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
176,936523493,"thoroughnut (11/20)",0,245.5,"F Derrick Favors PG Ricky Rubio SF Joe Ingles SG Gary Harris G Donovan Mitchell UTIL Jamal Murray C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
176,936700957,"marecki (14/20)",0,245.5,"PF Derrick Favors F Jonas Jerebko SG Will Barton C Nikola Jokic UTIL Juancho Hernangómez PG Malcolm Brogdon G Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
178,936718656,"bigtucker718",0,245.25,"PF Kenneth Faried G Ricky Rubio SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Tony Snell F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
178,936725113,"mdgrieme (2/2)",0,245.25,"F Kenneth Faried PG Ricky Rubio G Gary Harris C Nikola Jokic SG Eric Bledsoe UTIL Tony Snell PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
180,936078421,"jarettm24",0,244.75,"F Derrick Favors G Joe Ingles SG Gary Harris C Nikola Jokic UTIL Kosta Koufos PG Eric Bledsoe PF Giannis Antetokounmpo SF Bogdan Bogdanovic",NA,"","","",NA
180,936083413,"campuzlyfe (1/6)",0,244.75,"G Ricky Rubio F Joe Ingles SG Gary Harris PG Eric Bledsoe SF Khris Middleton UTIL Malcolm Brogdon C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
182,936189598,"Kels26 (6/6)",0,244.5,"PF Derrick Favors G Donovan Mitchell PG Jamal Murray UTIL George Hill C John Henson SG Eric Bledsoe F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
182,936671705,"captain11morgan",0,244.5,"C Kenneth Faried G Ricky Rubio UTIL Nikola Jokic SG Eric Bledsoe SF Tony Snell PG Malcolm Brogdon PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
184,936061057,"ty-dollarsign",0,244.25,"PF Jonas Jerebko SF Joe Ingles G Gary Harris SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
184,936076208,"keonip11",0,244.25,"F Kenneth Faried UTIL Derrick Favors SG Joe Ingles C Nikola Jokic PG Donovan Mitchell PF Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
184,936730616,"Vargas2015",0,244.25,"F Kenneth Faried PF Derrick Favors SG Joe Ingles C Nikola Jokic PG Donovan Mitchell G Garrett Temple UTIL Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
187,936123872,"Tmackey3030",0,244,"PF Derrick Favors C Nikola Jokic G Garrett Temple UTIL Kosta Koufos PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo F Bogdan Bogdanovic",NA,"","","",NA
187,936193813,"the_daggers",0,244,"F Kenneth Faried PG Ricky Rubio SG Donovan Mitchell UTIL John Henson G Eric Bledsoe SF Khris Middleton C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
187,936662994,"ccmtpleasant (1/2)",0,244,"PF Kenneth Faried UTIL Ricky Rubio PG Donovan Mitchell C Zach Randolph SG Eric Bledsoe G Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
187,936669519,"ccmtpleasant (2/2)",0,244,"PF Kenneth Faried UTIL Ricky Rubio PG Donovan Mitchell C Zach Randolph SG Eric Bledsoe G Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
187,936727785,"TLAR2",0,244,"PF Derrick Favors F Rodney Hood SG Gary Harris PG Eric Bledsoe G Tony Snell UTIL Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
192,936711321,"JMULABABY (2/2)",0,243.75,"F Derrick Favors SG Donovan Mitchell PF Zach Randolph G George Hill PG Eric Bledsoe UTIL Buddy Hield C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
193,936093643,"campuzlyfe (5/6)",0,243.5,"C Derrick Favors G Joe Ingles F Zach Randolph PG Eric Bledsoe SG Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Bogdan Bogdanovic",NA,"","","",NA
193,936634194,"ShortyMac (4/4)",0,243.5,"G Alec Burks C Nikola Jokic SG Donovan Mitchell SF Juancho Hernangómez UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
193,936688312,"bobbyrsanders",0,243.5,"PF Derrick Favors PG Ricky Rubio C Nikola Jokic G Emmanuel Mudiay UTIL John Henson SG Buddy Hield F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
193,936730574,"mattcorliss",0,243.5,"UTIL Thabo Sefolosha PF Kenneth Faried F Derrick Favors SG Joe Ingles C Nikola Jokic PG Eric Bledsoe G Buddy Hield SF Giannis Antetokounmpo",NA,"","","",NA
197,936005216,"Rockaveli",0,243.25,"F Derrick Favors C Nikola Jokic G Jamal Murray UTIL Zach Randolph PG Eric Bledsoe PF Giannis Antetokounmpo SG Frank Mason III SF Bogdan Bogdanovic",NA,"","","",NA
197,936678221,"no2hillary (1/3)",0,243.25,"PF Derrick Favors F Mason Plumlee G Joe Ingles C Nikola Jokic PG Eric Bledsoe SG Tony Snell UTIL Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
197,936733814,"putti14",0,243.25,"PG Ricky Rubio C Nikola Jokic G Emmanuel Mudiay SF Juancho Hernangómez SG Eric Bledsoe UTIL Malcolm Brogdon F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
200,935811152,"kyle121788",0,243,"C Derrick Favors F Joe Ingles SG Rodney Hood UTIL Gary Harris PG Eric Bledsoe G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
200,935829531,"evyn2324 (5/5)",0,243,"PF Derrick Favors G Gary Harris UTIL Nikola Jokic PG Jamal Murray SG Malcolm Brogdon C Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
200,936613992,"Veil18",0,243,"C Derrick Favors F Joe Ingles SG Rodney Hood G Gary Harris PG Eric Bledsoe UTIL Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
200,936709615,"GreyPoupon (13/20)",0,243,"C Kenneth Faried PF Derrick Favors SF Will Barton G Jamal Murray UTIL Juancho Hernangómez PG Eric Bledsoe SG Khris Middleton F Giannis Antetokounmpo",NA,"","","",NA
200,936709616,"GreyPoupon (14/20)",0,243,"PF Kenneth Faried PG Ricky Rubio UTIL Alec Burks C Nikola Jokic F Juancho Hernangómez G Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
200,936735752,"wbartolucci",0,243,"C Derrick Favors G Joe Ingles PG Donovan Mitchell SG George Hill UTIL Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
206,935850676,"AwsomeCee",0,242.75,"C Nikola Jokic SG Donovan Mitchell PG Eric Bledsoe F Tony Snell G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
206,935996528,"PowerTron (20/20)",0,242.75,"F Kenneth Faried PG Ricky Rubio SF Joe Ingles G Gary Harris C Nikola Jokic UTIL Juancho Hernangómez SG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
206,936523290,"thoroughnut (5/20)",0,242.75,"UTIL Derrick Favors G Joe Ingles SG Gary Harris C Nikola Jokic PG Garrett Temple F Tony Snell PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
206,936700471,"Sange76",0,242.75,"C Nikola Jokic SG Donovan Mitchell PG Eric Bledsoe F Tony Snell G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
210,936237211,"Post-It",0,242.5,"F Derrick Favors G Ricky Rubio SG Will Barton PG Eric Bledsoe SF Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo UTIL De'Aaron Fox",NA,"","","",NA
210,936634171,"Bernitki7777 (3/3)",0,242.5,"UTIL Ekpe Udoh F Derrick Favors G Will Barton SF Joe Ingles PG Donovan Mitchell SG Eric Bledsoe C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
210,936645631,"kohonm (1/4)",0,242.5,"C Nikola Jokic SG Donovan Mitchell SF Juancho Hernangómez G Garrett Temple UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
210,936653106,"kohonm (2/4)",0,242.5,"C Nikola Jokic SG Donovan Mitchell SF Juancho Hernangómez G Garrett Temple UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
210,936653167,"kohonm (3/4)",0,242.5,"C Nikola Jokic SG Donovan Mitchell SF Juancho Hernangómez G Garrett Temple UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
210,936654156,"kohonm (4/4)",0,242.5,"C Nikola Jokic SG Donovan Mitchell SF Juancho Hernangómez G Garrett Temple UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
210,936705658,"kshirk21",0,242.5,"C Nikola Jokic SG Donovan Mitchell F Juancho Hernangómez UTIL John Henson PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
217,935819524,"dittybang",0,242.25,"G Ricky Rubio SG Gary Harris PG Donovan Mitchell C Zach Randolph UTIL Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
217,936127268,"PHACKD (1/2)",0,242.25,"C Nikola Jokic SG Donovan Mitchell UTIL Garrett Temple G Eric Bledsoe PG Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
217,936673326,"RSMdk01 (3/5)",0,242.25,"F Derrick Favors SG Will Barton C Nikola Jokic SF Juancho Hernangómez UTIL George Hill PG Eric Bledsoe PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
220,935846319,"markblank1293",0,242,"F Derrick Favors G Ricky Rubio SG Gary Harris C Nikola Jokic PF Zach Randolph UTIL Eric Bledsoe SF Khris Middleton PG Malcolm Brogdon",NA,"","","",NA
