"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
348,937621458,"NYGiant212",0,218,"SF Courtney Lee PF James Johnson PG Goran Dragic F Enes Kanter UTIL Kristaps Porzingis C Bam Adebayo G Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
351,936894979,"BillyCorp69",0,217.75,"SF Courtney Lee UTIL Goran Dragic C Kristaps Porzingis G Kyle Lowry F DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
351,937019385,"Mr.geturmoneyup (2/2)",0,217.75,"G Courtney Lee SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Nicolas Batum SG Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
351,937031052,"phil83",0,217.75,"SF Courtney Lee G Goran Dragic PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG Jeremy Lamb UTIL Norman Powell",NA,"","","",NA
351,937144748,"RememberSammyJenkins (8/18)",0,217.75,"SG Courtney Lee UTIL Goran Dragic C Kristaps Porzingis G Kyle Lowry F DeMar DeRozan SF Jeremy Lamb PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
355,937058053,"forrestkoba (9/20)",0,217.5,"SF Courtney Lee C Kelly Olynyk F Tim Hardaway Jr. UTIL Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum G DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
355,937058064,"forrestkoba (20/20)",0,217.5,"SG Courtney Lee F James Johnson SF Dion Waiters C Enes Kanter UTIL Kristaps Porzingis PG Kyle Lowry G Nicolas Batum PF Pascal Siakam",NA,"","","",NA
355,937381864,"Miller1785 (1/2)",0,217.5,"SG Tim Hardaway Jr. F Dion Waiters UTIL Josh Richardson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Norman Powell",NA,"","","",NA
358,936918957,"KyngMufasa (5/7)",0,217.25,"G Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
358,937114900,"Miller421 (2/20)",0,217.25,"SG Tim Hardaway Jr. UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard PG Kyle Lowry F Serge Ibaka G DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
358,937463491,"PowerTron (2/20)",0,217.25,"SF Courtney Lee F James Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
358,937522041,"sbwolves16 (1/20)",0,217.25,"C Kelly Olynyk G Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
358,937522859,"sbwolves16 (17/20)",0,217.25,"G Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Norman Powell",NA,"","","",NA
358,937563293,"NotoriousAD (4/6)",0,217.25,"F James Johnson G Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
364,937072894,"deenice0033 (3/3)",0,217,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis F Bam Adebayo PG Kyle Lowry UTIL Jeremy Lamb",NA,"","","",NA
364,937173816,"alexiflorentino (1/2)",0,217,"SG Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka G Nicolas Batum SF Jeremy Lamb F Norman Powell",NA,"","","",NA
364,937497633,"cubs4lifebaby",0,217,"UTIL Goran Dragic PF Enes Kanter F Kristaps Porzingis C Bam Adebayo G Kyle Lowry SG DeMar DeRozan SF Michael Kidd-Gilchrist PG Fred VanVleet",NA,"","","",NA
364,937572113,"themodsquad",0,217,"UTIL Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis F Bam Adebayo G Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
368,936995055,"jusbelieve88",0,216.75,"PG Jarrett Jack SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams G Kyle Lowry F Serge Ibaka SG DeMar DeRozan",NA,"","","",NA
368,937013033,"squirt9696 (1/5)",0,216.75,"G Jarrett Jack SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry UTIL Serge Ibaka SF DeMar DeRozan",NA,"","","",NA
368,937248534,"JeffChamplin70",0,216.75,"F Courtney Lee G Goran Dragic PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams SF Norman Powell",NA,"","","",NA
368,937522846,"sbwolves16 (4/20)",0,216.75,"SF Tim Hardaway Jr. UTIL Enes Kanter F Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG Nicolas Batum G DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
368,937565867,"therich2247 (9/20)",0,216.75,"G Tim Hardaway Jr. UTIL Enes Kanter C Kristaps Porzingis PF Bam Adebayo PG Kyle Lowry SG Nicolas Batum SF DeMar DeRozan F Pascal Siakam",NA,"","","",NA
368,937605789,"waltdeuce (15/20)",0,216.75,"PG Jarrett Jack SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams G Kyle Lowry F Serge Ibaka SF DeMar DeRozan",NA,"","","",NA
368,937608559,"waltdeuce (20/20)",0,216.75,"G Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams PG Kyle Lowry F Serge Ibaka SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
375,936881015,"perilous (7/20)",0,216.5,"G Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry F Nicolas Batum SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
375,937522852,"sbwolves16 (10/20)",0,216.5,"G Tim Hardaway Jr. UTIL Enes Kanter C Kristaps Porzingis PF Bam Adebayo PG Kyle Lowry F Nicolas Batum SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
377,936354100,"Texas311",0,216.25,"SG Courtney Lee PF James Johnson G Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Jeremy Lamb SF Norman Powell",NA,"","","",NA
377,936855430,"OrangeSwarm5",0,216.25,"SG Tim Hardaway Jr. F Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry G Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
377,936874588,"yankeestink",0,216.25,"SF Courtney Lee UTIL James Johnson F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb G Norman Powell",NA,"","","",NA
377,936893585,"mclaughlin22",0,216.25,"G Courtney Lee UTIL James Johnson F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb SF Norman Powell",NA,"","","",NA
377,937109920,"plytime22",0,216.25,"SF Courtney Lee UTIL James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Jeremy Lamb F Norman Powell",NA,"","","",NA
377,937522854,"sbwolves16 (12/20)",0,216.25,"G Tim Hardaway Jr. SG Dion Waiters PF Enes Kanter UTIL Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum F Jeremy Lamb",NA,"","","",NA
377,937626332,"artXD",0,216.25,"PF James Johnson SG Tim Hardaway Jr. F Enes Kanter C Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry PG Michael Carter-Williams SF Norman Powell",NA,"","","",NA
384,936957794,"mikecent (3/18)",0,216,"UTIL Jarrett Jack PF James Johnson G Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters F Josh Richardson C Dwight Howard PG Kyle Lowry",NA,"","","",NA
384,937048989,"FlashTiger21",0,216,"SG Tim Hardaway Jr. SF Dion Waiters F Kristaps Porzingis PF Bam Adebayo C Dwight Howard PG Kyle Lowry UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
384,937326558,"MisterJ5 (20/20)",0,216,"G Jarrett Jack F Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis SF Marvin Williams PG Kyle Lowry SG Nicolas Batum UTIL DeMar DeRozan",NA,"","","",NA
384,937623529,"mrmines (4/4)",0,216,"SG Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard G Kyle Lowry SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
388,936875458,"Dez31 (2/2)",0,215.75,"SG Courtney Lee F James Johnson SF Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
388,936946437,"Replacements2021",0,215.75,"SF Courtney Lee PF James Johnson G Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
388,937030549,"ballsdeep1234 (2/2)",0,215.75,"G Jarrett Jack UTIL Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Pascal Siakam",NA,"","","",NA
388,937400559,"drejohn (12/14)",0,215.75,"G Courtney Lee F James Johnson SG Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
388,937463496,"PowerTron (7/20)",0,215.75,"SF Courtney Lee F James Johnson SG Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Michael Carter-Williams",NA,"","","",NA
393,936850595,"bratsdad (1/2)",0,215.5,"G Courtney Lee F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Michael Kidd-Gilchrist",NA,"","","",NA
393,937058057,"forrestkoba (13/20)",0,215.5,"G Tim Hardaway Jr. PF Enes Kanter F Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard SF Marvin Williams PG Kyle Lowry SG Nicolas Batum",NA,"","","",NA
393,937426708,"gfay63 (10/20)",0,215.5,"G Jarrett Jack SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
393,937454090,"nnam941 (1/3)",0,215.5,"SG Tim Hardaway Jr. F Dion Waiters UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Norman Powell",NA,"","","",NA
393,937461849,"nnam941 (2/3)",0,215.5,"SG Tim Hardaway Jr. F Dion Waiters UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb G Norman Powell",NA,"","","",NA
398,937311631,"dmb5810",0,215.25,"SG Courtney Lee F Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Marvin Williams PG Kyle Lowry UTIL Jonas Valanciunas",NA,"","","",NA
398,937370520,"pwd9902 (1/2)",0,215.25,"PG Jarrett Jack G Goran Dragic F Enes Kanter C Kristaps Porzingis SF Marvin Williams UTIL Kyle Lowry PF Serge Ibaka SG DeMar DeRozan",NA,"","","",NA
398,937426710,"gfay63 (12/20)",0,215.25,"G Jarrett Jack SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF DeMar DeRozan F Michael Kidd-Gilchrist UTIL Michael Carter-Williams",NA,"","","",NA
401,936881022,"perilous (14/20)",0,215,"G Tim Hardaway Jr. UTIL Enes Kanter SG Tyler Johnson PF Kristaps Porzingis C Dwight Howard F Nicolas Batum SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
401,936966278,"mpm1279",0,215,"SF Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG Nicolas Batum G Jeremy Lamb",NA,"","","",NA
401,937326547,"MisterJ5 (9/20)",0,215,"F Tim Hardaway Jr. PF Enes Kanter G Tyler Johnson UTIL Kristaps Porzingis C Dwight Howard SF Nicolas Batum SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
401,937420774,"agillis5",0,215,"G Tim Hardaway Jr. PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry F Serge Ibaka SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
401,937500587,"chanki01 (9/9)",0,215,"SG Courtney Lee UTIL Tim Hardaway Jr. C Kristaps Porzingis PF Bam Adebayo PG Kyle Lowry F Serge Ibaka G Nicolas Batum SF DeMar DeRozan",NA,"","","",NA
401,937522855,"sbwolves16 (13/20)",0,215,"F Courtney Lee G Tim Hardaway Jr. UTIL Kristaps Porzingis C Bam Adebayo PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum SG DeMar DeRozan",NA,"","","",NA
407,937500582,"chanki01 (4/9)",0,214.75,"G Courtney Lee PG Goran Dragic UTIL Dion Waiters F Enes Kanter SG Josh Richardson C Kristaps Porzingis PF Serge Ibaka SF DeMar DeRozan",NA,"","","",NA
408,937463499,"PowerTron (10/20)",0,214.5,"G Jarrett Jack SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams PG Kyle Lowry SF Nicolas Batum",NA,"","","",NA
408,937498556,"chads1014",0,214.5,"F James Johnson SG Dion Waiters G Tyler Johnson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan UTIL Jonas Valanciunas",NA,"","","",NA
410,937326552,"MisterJ5 (14/20)",0,214.25,"F Courtney Lee PG Goran Dragic PF Kelly Olynyk C Kristaps Porzingis SF Marvin Williams G Kyle Lowry UTIL Nicolas Batum SG DeMar DeRozan",NA,"","","",NA
411,937394424,"alexiflorentino (2/2)",0,214,"C Kelly Olynyk SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis F Bam Adebayo UTIL Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
411,937463500,"PowerTron (11/20)",0,214,"SG Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
411,937563366,"NotoriousAD (5/6)",0,214,"F James Johnson G Tim Hardaway Jr. SF Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
414,937114930,"Miller421 (7/20)",0,213.75,"SG Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard SF Marvin Williams PG Kyle Lowry PF Serge Ibaka G DeMar DeRozan F Michael Kidd-Gilchrist",NA,"","","",NA
414,937172276,"likenoah (6/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172381,"likenoah (7/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172417,"likenoah (8/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172450,"likenoah (9/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172480,"likenoah (10/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172502,"likenoah (11/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172603,"likenoah (12/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172628,"likenoah (13/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
414,937172651,"likenoah (14/20)",0,213.75,"G Jarrett Jack F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
424,936796180,"gmosko",0,213.5,"SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams PG Kyle Lowry F Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
424,937058050,"forrestkoba (6/20)",0,213.5,"SG Courtney Lee G Tim Hardaway Jr. UTIL Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum",NA,"","","",NA
424,937058063,"forrestkoba (19/20)",0,213.5,"SG Courtney Lee G Tim Hardaway Jr. SF Dion Waiters F Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry PF Pascal Siakam",NA,"","","",NA
424,937251037,"jay585 (9/17)",0,213.5,"PG Goran Dragic F Enes Kanter PF Kristaps Porzingis UTIL Bam Adebayo G Kyle Lowry SG DeMar DeRozan C Jonas Valanciunas SF Michael Kidd-Gilchrist",NA,"","","",NA
428,936816455,"Helen7311",0,213.25,"UTIL Courtney Lee G Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb F Pascal Siakam",NA,"","","",NA
428,936837179,"Dez31 (1/2)",0,213.25,"G Tim Hardaway Jr. SF Dion Waiters UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Jeremy Lamb F Pascal Siakam",NA,"","","",NA
428,937091338,"GingerRedMen (2/2)",0,213.25,"PG Jarrett Jack SG Tim Hardaway Jr. G Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis F Bam Adebayo C Dwight Howard SF DeMar DeRozan",NA,"","","",NA
428,937112290,"jugernaught (1/2)",0,213.25,"SF Courtney Lee UTIL James Johnson SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis G Kyle Lowry F Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
428,937310515,"nlevin1908",0,213.25,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Enes Kanter C Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
428,937314237,"castel007",0,213.25,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Enes Kanter C Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
428,937326541,"MisterJ5 (3/20)",0,213.25,"SF Courtney Lee PF James Johnson UTIL Tim Hardaway Jr. F Enes Kanter C Kristaps Porzingis G Kyle Lowry SG Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
428,937326546,"MisterJ5 (8/20)",0,213.25,"SG Courtney Lee PG Goran Dragic UTIL Tyler Johnson PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry SF Nicolas Batum F DeMar DeRozan",NA,"","","",NA
428,937426702,"gfay63 (4/20)",0,213.25,"G Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis F Marvin Williams PG Kyle Lowry SG Nicolas Batum SF DeMar DeRozan UTIL Pascal Siakam",NA,"","","",NA
428,937468473,"KDplus4",0,213.25,"SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka G Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
428,937503503,"adhdginger (2/2)",0,213.25,"SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF DeMar DeRozan PG Michael Carter-Williams UTIL Norman Powell F Pascal Siakam",NA,"","","",NA
428,937505662,"nnam941 (3/3)",0,213.25,"SF Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry F Nicolas Batum SG DeMar DeRozan UTIL Michael Kidd-Gilchrist G Norman Powell",NA,"","","",NA
428,937571273,"KerrigansKrunchers",0,213.25,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Enes Kanter C Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
428,937636287,"rneckar",0,213.25,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis G Kyle Lowry UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
442,936914813,"Ptownbeavers",0,213,"SF Courtney Lee G Goran Dragic F Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry",NA,"","","",NA
442,937160376,"lladnar33",0,213,"SF Tim Hardaway Jr. UTIL Dion Waiters PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry G Nicolas Batum F Jeremy Lamb SG Norman Powell",NA,"","","",NA
444,937124201,"harmoncm1",0,212.75,"SF Courtney Lee PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
444,937305332,"woowoo304",0,212.75,"F Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb UTIL Michael Carter-Williams SF Norman Powell",NA,"","","",NA
444,937426699,"gfay63 (1/20)",0,212.75,"G Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum SF DeMar DeRozan F Michael Kidd-Gilchrist UTIL Pascal Siakam",NA,"","","",NA
447,937058047,"forrestkoba (3/20)",0,212.5,"SF Courtney Lee F Tim Hardaway Jr. UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard G Kyle Lowry SG Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
447,937123145,"StretchDogg74",0,212.5,"UTIL Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Jeremy Lamb F Norman Powell",NA,"","","",NA
449,936598177,"Subaruguru74",0,212.25,"UTIL Goran Dragic SG Dion Waiters C Enes Kanter F Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka G Jeremy Lamb SF Norman Powell",NA,"","","",NA
449,937212241,"darrickbd",0,212.25,"G Courtney Lee SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SG Nicolas Batum UTIL DeMar DeRozan F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
449,937321140,"sancho4 (3/3)",0,212.25,"SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry C Serge Ibaka SF Nicolas Batum F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
449,937518427,"Sect124 (3/3)",0,212.25,"UTIL Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Nicolas Batum SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
449,937597485,"waltdeuce (4/20)",0,212.25,"G Courtney Lee SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard F Nicolas Batum SG DeMar DeRozan UTIL Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
454,937058045,"forrestkoba (1/20)",0,212,"F Kelly Olynyk G Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
454,937179573,"likenoah (16/20)",0,212,"UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PG Tyler Johnson PF Kristaps Porzingis G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
454,937557334,"Mrygt330 (1/2)",0,212,"G Tim Hardaway Jr. F Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry SG DeMar DeRozan C Jonas Valanciunas SF Norman Powell PF Pascal Siakam",NA,"","","",NA
454,937565860,"therich2247 (2/20)",0,212,"PG Goran Dragic F Enes Kanter UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard SF Marvin Williams G Kyle Lowry SG Nicolas Batum",NA,"","","",NA
458,936951667,"zendorian2012",0,211.75,"G Goran Dragic PF Kyle O'Quinn F Enes Kanter SF Justise Winslow C Kristaps Porzingis PG Kyle Lowry UTIL DeMar DeRozan SG Norman Powell",NA,"","","",NA
459,937199814,"tombom75",0,211.5,"PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF Jeremy Lamb F Norman Powell UTIL Fred VanVleet",NA,"","","",NA
459,937246803,"jay585 (2/17)",0,211.5,"PG Goran Dragic F Enes Kanter PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
459,937276789,"drejohn (9/14)",0,211.5,"G Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb F Norman Powell",NA,"","","",NA
459,937364107,"ShoeLB50",0,211.5,"G Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb SF Norman Powell",NA,"","","",NA
459,937490588,"datdude4sho (1/2)",0,211.5,"G Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PF Bam Adebayo PG Kyle Lowry F DeMar DeRozan SF Jeremy Lamb UTIL Norman Powell",NA,"","","",NA
459,937565861,"therich2247 (3/20)",0,211.5,"PG Goran Dragic F Enes Kanter UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard G Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
459,937632992,"wildwill7985",0,211.5,"SF Courtney Lee UTIL Goran Dragic PF Kristaps Porzingis C Dwight Howard F Serge Ibaka G DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
466,937097791,"jeffylube",0,211.25,"F James Johnson UTIL Kelly Olynyk SF Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan G Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
