"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
9538,"Coulombe","Daniel","OAK","RP","@ HOU",1,0.22,0.12,0.04,0.01,0.02,0.1,0.17,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5955,"Guerra","Deolis","LAA","RP","@ TEX",1,0.2,0.1,0.04,0.01,0.03,0.05,0.17,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10929,"Peralta","Wandy","CIN","RP","@ STL",1,0.22,0.1,0.04,0.01,0.02,0.12,0.18,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9874,"Montas","Frankie","OAK","RP","@ HOU",1,0.2,0.1,0.04,0.01,0.02,0.09,0.17,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9919,"Grace","Matt","WAS","RP","NYM",1,0.2,0.14,0.04,0,0.01,0.07,0.15,0.08,0.07,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6244,"Collmenter","Josh","ATL","SP","@ MIL",1,0.2,0.08,0.04,0.01,0.03,0.05,0.16,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-180) (o/u 8.5) (+107)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
11432,"Pruitt","Austin","TB","SP","@ TOR",1,0.2,0.1,0.05,0,0.03,0.05,0.16,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5000,0,4300,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8054,"Nuno","Vidal","BAL","RP","@ NYY",1,0.2,0.1,0.03,0,0.03,0.06,0.17,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9371,"Urena","Jose","MIA","SP","PIT",1,0.22,0.14,0.05,0.01,0.01,0.07,0.14,0.08,0.08,0.26,0,0,0.01,0.01,0,0,0,0,0.67,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
7540,"Milone","Tommy","MIL","SP","ATL",1,0.2,0.12,0.04,0,0.03,0.05,0.16,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5800,0,5200,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
10086,"Williams","Trevor","PIT","RP","@ MIA",1,0.22,0.16,0.04,0.01,0.02,0.07,0.14,0.09,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.67,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6215,"Montgomery","Mike","CHC","RP","@ BOS",1,0.2,0.11,0.05,0.01,0.01,0.09,0.15,0.08,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5790,"Stammen","Craig","SD","RP","@ SF",1,0.2,0.12,0.04,0.01,0.01,0.07,0.14,0.07,0.07,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",4600,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8369,"Stephenson","Robert","CIN","SP","@ STL",1,0.2,0.09,0.04,0.01,0.03,0.13,0.19,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5400,0,6400,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
9350,"Aquino","Jayson","BAL","SP","@ NYY",1,0.25,0.16,0.04,0,0.03,0.09,0.15,0.13,0.12,0.25,0,0,0.01,0.01,0,0,0,0,0.74,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",5500,0,4800,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
9110,"Garcia","Luis","PHI","RP","@ LAD",1,0.2,0.11,0.04,0,0.01,0.13,0.17,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-135) (o/u 7.5) (+165)","71 O CF 4-15 0% H24%outdoor","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6529,"Bass","Anthony","TEX","RP","LAA",1,0.22,0.14,0.04,0.01,0.02,0.08,0.15,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.65,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",4100,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10619,"Reed","Cody","CIN","SP","@ STL",1,0.2,0.11,0.04,0.01,0.03,0.09,0.17,0.1,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,6900,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
48,"Albers","Matt","WAS","RP","NYM",1,0.2,0.11,0.04,0.01,0.02,0.06,0.13,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10928,"Astin","Barrett","CIN","RP","@ STL",1,0.2,0.1,0.04,0.01,0.02,0.08,0.15,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","",NA,NA,NA,NA,NA,0,NA
11431,"Hu","Chih-Wei","TB","SP","@ TOR",1,0.2,0.09,0.05,0,0.03,0.07,0.15,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5500,0,5500,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
5561,"Duensing","Brian","CHC","RP","@ BOS",1,0.2,0.14,0.05,0.01,0.01,0.07,0.13,0.08,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
556,"Breslow","Craig","MIN","RP","@ KC",1,0.2,0.12,0.04,0.01,0.02,0.07,0.13,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
2762,"LeBlanc","Wade","PIT","SP","@ MIA",1,0.2,0.13,0.04,0.01,0.02,0.05,0.12,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,5600,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
11520,"Diaz","Miguel","SD","RP","@ SF",1,0.2,0.12,0.04,0.01,0.02,0.08,0.13,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9342,"Beck","Chris","CHW","RP","@ DET",1,0.2,0.12,0.03,0.01,0.02,0.09,0.14,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 9.0) (+123)","57 N RL 2-8 60% H72%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9981,"Garcia","Jarlin","MIA","RP","PIT",1,0.2,0.13,0.04,0.01,0.02,0.07,0.12,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9961,"Overton","Dillon","SEA","SP","@ CLE",1,0.2,0.14,0.04,0,0.03,0.06,0.13,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
5511,"Valdez","Cesar","OAK","SP","@ HOU",1,0.2,0.14,0.04,0.01,0.02,0.05,0.11,0.09,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4800,0,0,0,0,0,0,"P","P","SP","",NA,NA,NA,NA,NA,0,NA
