id,last_name,first_name,team,position,opponent,games,pa,ab,singles,doubles,triples,home_runs,walks,strikeouts,sb,cs,runs,rbi,hbp,sac_flies,gidp,errors,outs,matchup,odds,weather,injury,bvp, price_fanduel,price_yahoo,price_draftkings,price_draftday,price_starstreet,price_fantasyfeud,price_fanthrowdown,price_starfantasyleagues,price_fantasyaces, positions_fanduel,positions_yahoo,positions_draftkings,positions_draftday,positions_starstreet,positions_fantasyfeud,positions_fanthrowdown,positions_starfantasyleagues,positions_fantasyaces,price_victiv,positions_victiv
5057,Valbuena,Luis,LAA,1B/3B,@ MIN,1.00,0.98,0.86,0.12,0.05,0.00,0.04,0.11,0.23,0.00,0.00,0.13,0.12,0.00,0.00,0.00,0.00,0.64,@MIN (Mejia L) L,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2400,7,2600,0,0,0,0,0,0,3B,3B,1B;3B,,,,,,,0,
10078,Wade,Tyler,NYY,SS,TOR,1.00,1.03,0.93,0.18,0.04,0.01,0.01,0.09,0.23,0.05,0.02,0.11,0.11,0.01,0.01,0.01,0.00,0.70,TOR (Stroman R) L,-1.5 (+150) (o/u 9.0) (-124),77 O CF 1-3 37% H60%outdoor,,,2200,11,2500,0,0,0,0,0,0,OF,SS,SS,,,,,,,0,
2837,Lind,Adam,WAS,1B,NYM,1.00,0.94,0.85,0.15,0.05,0.00,0.03,0.09,0.17,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.60,NYM (Matz L) L,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,2500,9,3700,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
9560,Refsnyder,Rob,NYY,1B/OF,TOR,1.00,1.03,0.94,0.18,0.05,0.00,0.02,0.08,0.19,0.02,0.01,0.12,0.12,0.00,0.01,0.00,0.00,0.70,TOR (Stroman R) R,-1.5 (+150) (o/u 9.0) (-124),77 O CF 1-3 37% H60%outdoor,,,2000,7,2800,0,0,0,0,0,0,1B,1B,1B;OF,,,,,,,0,
6171,Revere,Ben,LAA,OF,@ MIN,1.00,0.98,0.93,0.22,0.03,0.02,0.00,0.04,0.10,0.05,0.01,0.11,0.11,0.00,0.01,0.00,0.00,0.66,@MIN (Mejia L) L,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2500,7,3200,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
10249,Lin,Tzu-Wei,BOS,SS,@ TEX,1.00,1.07,0.98,0.17,0.04,0.01,0.01,0.08,0.21,0.03,0.01,0.13,0.12,0.00,0.01,0.02,0.00,0.77,@TEX (Perez L) L,-1.5 (+125) (o/u 11.0) (-118),85 I RF 8-12 5% H61%outdoor,,,2000,7,2800,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
8379,Soler,Jorge,KC,OF,@ SEA,1.00,1.02,0.91,0.14,0.05,0.00,0.03,0.10,0.32,0.00,0.00,0.11,0.11,0.00,0.01,0.00,0.00,0.69,@SEA (Moore R) R,+1.5 (-175) (o/u 9.0) (+121),62 N RL 3-8 6% H65% retractable,,,2400,7,3700,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
8672,Rupp,Cameron,PHI,C,PIT,1.00,0.99,0.91,0.13,0.05,0.00,0.04,0.07,0.28,0.01,0.00,0.12,0.12,0.00,0.01,0.00,0.00,0.69,PIT (Nova R) R,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2100,7,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
6024,Cozart,Zack,CIN,SS,@ COL,1.00,0.90,0.82,0.14,0.05,0.01,0.03,0.07,0.15,0.01,0.00,0.12,0.11,0.00,0.01,0.00,0.00,0.55,@COL (Hoffman R) R,+1.5 (-125) (o/u 12.0) (+162),74 O RF 5-8 15% H34%outdoor,,,3600,19,4300,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
10052,Powell,Boog,SEA,OF,KC,1.00,1.10,0.98,0.18,0.03,0.00,0.01,0.11,0.22,0.03,0.03,0.12,0.12,0.00,0.01,0.00,0.00,0.78,KC (Kennedy R) L,-1.5 (+155) (o/u 9.0) (-131),62 N RL 3-8 6% H65% retractable,,,2000,0,2800,0,0,0,0,0,0,OF,,OF,,,,,,,0,
9591,Perkins,Cam,PHI,OF,PIT,1.00,0.99,0.93,0.16,0.06,0.01,0.02,0.04,0.17,0.01,0.01,0.11,0.12,0.02,0.01,0.02,0.00,0.68,PIT (Nova R) R,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2100,7,3000,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
9704,Torres,Ramon,KC,SS,@ SEA,1.00,1.02,0.98,0.20,0.05,0.00,0.01,0.04,0.15,0.04,0.02,0.10,0.11,0.00,0.01,0.00,0.00,0.72,@SEA (Moore R) S,+1.5 (-175) (o/u 9.0) (+121),62 N RL 3-8 6% H65% retractable,,,2400,8,2300,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
5579,Gimenez,Chris,MIN,C,LAA,1.00,1.01,0.88,0.13,0.04,0.00,0.02,0.12,0.26,0.01,0.00,0.12,0.11,0.00,0.00,0.03,0.00,0.68,LAA (Meyer R) R,-1.5 (+150) (o/u 9.5) (-121),72 I RF 5-7 15% H56%outdoor,,,2100,8,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
8375,Goodwin,Brian,WAS,OF,NYM,1.00,0.94,0.86,0.14,0.05,0.01,0.02,0.08,0.25,0.02,0.01,0.12,0.12,0.00,0.00,0.00,0.00,0.63,NYM (Matz L) L,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,2500,13,3400,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
10193,Narvaez,Omar,CHW,C,@ OAK,1.00,1.10,0.99,0.22,0.04,0.00,0.01,0.11,0.17,0.00,0.00,0.11,0.12,0.00,0.01,0.00,0.00,0.76,@OAK (Cotton R) L,+1.5 (-180) (o/u 9.0) (+114),61 O CF 7-13 16% H78%outdoor,,,2300,8,2300,0,0,0,0,0,0,C,C,C,,,,,,,0,
8606,Kelly,Ty,PHI,3B/OF,PIT,1.00,0.99,0.89,0.16,0.05,0.01,0.02,0.10,0.17,0.01,0.01,0.11,0.12,0.00,0.00,0.00,0.00,0.66,PIT (Nova R) S,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,,2200,7,2300,0,0,0,0,0,0,2B,3B,3B;OF,,,,,,,0,
8120,Alcantara,Arismendy,CIN,2B/OF,@ COL,1.00,0.90,0.85,0.12,0.04,0.01,0.03,0.05,0.26,0.03,0.01,0.13,0.11,0.00,0.00,0.00,0.00,0.61,@COL (Hoffman R) S,+1.5 (-125) (o/u 12.0) (+162),74 O RF 5-8 15% H34%outdoor,,,3000,7,3600,0,0,0,0,0,0,OF,2B,2B;OF,,,,,,,0,
4336,Ruiz,Carlos,SEA,C,KC,1.00,1.10,0.98,0.16,0.05,0.00,0.01,0.12,0.19,0.01,0.00,0.12,0.12,0.00,0.01,0.00,0.00,0.78,KC (Kennedy R) R,-1.5 (+155) (o/u 9.0) (-131),62 N RL 3-8 6% H65% retractable,,10ab .200/.333/.300 0sb 0hr,2200,7,2700,0,0,0,0,0,0,C,C,C,,,,,,,0,
6592,Kozma,Pete,TEX,SS/3B,BOS,1.00,1.08,0.99,0.17,0.04,0.01,0.01,0.08,0.23,0.03,0.01,0.12,0.12,0.00,0.01,0.02,0.00,0.78,BOS (Porcello R) R,+1.5 (-145) (o/u 11.0) (+108),85 I RF 8-12 5% H61%outdoor,,,2000,7,2700,0,0,0,0,0,0,SS,SS,SS;3B,,,,,,,0,
429,Blanco,Andres,PHI,2B/3B,PIT,1.00,0.99,0.92,0.16,0.06,0.01,0.01,0.07,0.17,0.01,0.01,0.11,0.12,0.00,0.01,0.00,0.00,0.68,PIT (Nova R) S,-1.5 (+185) (o/u 8.5) (-110),79 N LR 4-8 44% H63%outdoor,,3ab .000/.000/.000 0sb 0hr,2000,7,2500,0,0,0,0,0,0,SS,2B,2B;3B,,,,,,,0,
9433,Kivlehan,Patrick,CIN,OF,@ COL,1.00,0.90,0.84,0.14,0.03,0.00,0.03,0.06,0.24,0.01,0.01,0.13,0.11,0.00,0.00,0.00,0.00,0.59,@COL (Hoffman R) R,+1.5 (-125) (o/u 12.0) (+162),74 O RF 5-8 15% H34%outdoor,,,3000,8,3600,0,0,0,0,0,0,OF,3B,OF,,,,,,,0,
7486,Graterol,Juan,LAA,C,@ MIN,1.00,0.98,0.95,0.20,0.05,0.00,0.02,0.02,0.14,0.01,0.00,0.11,0.11,0.00,0.01,0.00,0.00,0.68,@MIN (Mejia L) R,+1.5 (-170) (o/u 9.5) (+111),72 I RF 5-7 15% H56%outdoor,,,2100,7,2400,0,0,0,0,0,0,C,C,C,,,,,,,0,
1338,Drew,Stephen,WAS,SS/3B,NYM,1.00,0.94,0.85,0.11,0.05,0.01,0.03,0.08,0.19,0.00,0.00,0.12,0.11,0.00,0.01,0.00,0.00,0.65,NYM (Matz L) L,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,2300,7,2900,0,0,0,0,0,0,SS,2B,SS;3B,,,,,,,0,
6401,Fryer,Eric,STL,C,MIA,1.00,1.02,0.92,0.17,0.04,0.00,0.01,0.10,0.22,0.01,0.01,0.12,0.12,0.00,0.01,0.00,0.00,0.70,MIA (Locke L) R,-1.5 (+145) (o/u 9.5) (-142),80 O LF 0-8 7% H64%outdoor,,,2200,7,2600,0,0,0,0,0,0,C,C,C,,,,,,,0,
6157,Duda,Lucas,NYM,1B,@ WAS,1.00,0.90,0.80,0.10,0.05,0.00,0.04,0.08,0.21,0.00,0.00,0.11,0.09,0.00,0.01,0.00,0.00,0.58,@WAS (Strasburg R) L,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,15ab .133/.316/.333 0sb 1hr,3100,15,4700,0,0,0,0,0,0,1B,1B,1B,,,,,,,0,
7075,Moore,Tyler,MIA,1B/OF,@ STL,1.00,0.90,0.84,0.11,0.05,0.00,0.03,0.05,0.24,0.01,0.00,0.12,0.10,0.01,0.01,0.01,0.00,0.61,@STL (Wainwright R) R,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,,2200,9,3400,0,0,0,0,0,0,1B,1B,1B;OF,,,,,,,0,
8313,Dietrich,Derek,MIA,3B,@ STL,1.00,0.90,0.84,0.13,0.05,0.01,0.02,0.05,0.17,0.00,0.00,0.11,0.10,0.00,0.01,0.00,0.00,0.58,@STL (Wainwright R) L,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,3ab .000/.000/.000 0sb 0hr,2600,8,3000,0,0,0,0,0,0,3B,3B,3B,,,,,,,0,
9595,Mejia,Alex,STL,SS,MIA,1.00,1.02,0.96,0.17,0.05,0.00,0.01,0.05,0.16,0.01,0.01,0.12,0.12,0.01,0.01,0.03,0.00,0.73,MIA (Locke L) R,-1.5 (+145) (o/u 9.5) (-142),80 O LF 0-8 7% H64%outdoor,,,2000,8,2400,0,0,0,0,0,0,SS,SS,SS,,,,,,,0,
10150,Osuna,Jose,PIT,1B/OF,@ PHI,1.00,0.90,0.85,0.13,0.05,0.01,0.03,0.04,0.17,0.01,0.01,0.11,0.10,0.00,0.00,0.00,0.00,0.60,@PHI (Nola R) R,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,,2400,7,3300,0,0,0,0,0,0,OF,OF,1B;OF,,,,,,,0,
6570,Barnhart,Tucker,CIN,C,@ COL,1.00,0.90,0.82,0.15,0.05,0.00,0.01,0.07,0.14,0.00,0.00,0.12,0.10,0.00,0.01,0.00,0.00,0.56,@COL (Hoffman R) S,+1.5 (-125) (o/u 12.0) (+162),74 O RF 5-8 15% H34%outdoor,,,3000,11,3000,0,0,0,0,0,0,C,C,C,,,,,,,0,
8059,Sanchez,Adrian,WAS,2B/SS,NYM,1.00,0.94,0.89,0.17,0.04,0.00,0.01,0.03,0.16,0.03,0.01,0.11,0.11,0.01,0.01,0.02,0.00,0.66,NYM (Matz L) R,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,,,0,7,2000,0,0,0,0,0,0,,SS,2B;SS,,,,,,,0,
5991,Carrera,Ezequiel,TOR,OF,@ NYY,1.00,0.90,0.84,0.17,0.03,0.01,0.02,0.06,0.20,0.02,0.01,0.10,0.09,0.00,0.00,0.00,0.00,0.59,@NYY (Tanaka R) L,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,,2300,9,3000,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
5572,Freese,David,PIT,3B,@ PHI,1.00,0.90,0.82,0.14,0.04,0.00,0.03,0.07,0.24,0.00,0.00,0.11,0.09,0.00,0.01,0.00,0.00,0.57,@PHI (Nola R) R,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,2ab .000/.000/.000 0sb 0hr,2700,9,2900,0,0,0,0,0,0,3B,3B,3B,,,,,,,0,
5623,Lobaton,Jose,WAS,C,NYM,1.00,0.94,0.86,0.14,0.04,0.00,0.01,0.08,0.22,0.01,0.00,0.12,0.11,0.00,0.01,0.00,0.00,0.65,NYM (Matz L) S,-1.5 (+115) (o/u 8.5) (-174),83 N RL 3-7 17% H54%outdoor,Questionable,,2000,7,2200,0,0,0,0,0,0,C,C,C,,,,,,,0,
2393,Janish,Paul,BAL,SS/3B,@ MIL,1.00,1.04,0.96,0.16,0.05,0.00,0.01,0.07,0.17,0.00,0.00,0.11,0.11,0.00,0.01,0.00,0.00,0.75,@MIL (Suter L) R,+1.5 (+148) (o/u 10.0) (+105),67 N RL 6-10 6% H63% retractable,,,2000,7,2400,0,0,0,0,0,0,SS,SS,SS;3B,,,,,,,0,
9385,Turner,Stuart,CIN,C,@ COL,1.00,0.90,0.84,0.12,0.05,0.00,0.02,0.05,0.22,0.01,0.01,0.12,0.10,0.00,0.00,0.00,0.00,0.62,@COL (Hoffman R) R,+1.5 (-125) (o/u 12.0) (+162),74 O RF 5-8 15% H34%outdoor,,,3000,7,2500,0,0,0,0,0,0,C,C,C,,,,,,,0,
8689,Diaz,Elias,PIT,C,@ PHI,1.00,0.90,0.84,0.15,0.04,0.01,0.02,0.05,0.16,0.01,0.01,0.10,0.09,0.00,0.00,0.00,0.00,0.59,@PHI (Nola R) R,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,,2400,8,2900,0,0,0,0,0,0,C,C,C,,,,,,,0,
5532,Butera,Drew,KC,C,@ SEA,1.00,1.02,0.96,0.15,0.04,0.01,0.01,0.05,0.26,0.00,0.00,0.11,0.10,0.00,0.01,0.00,0.00,0.76,@SEA (Moore R) R,+1.5 (-175) (o/u 9.0) (+121),62 N RL 3-8 6% H65% retractable,,,2200,7,2500,0,0,0,0,0,0,C,C,C,,,,,,,0,
10297,Moroff,Max,PIT,2B/SS,@ PHI,1.00,0.90,0.80,0.10,0.04,0.01,0.02,0.09,0.25,0.02,0.01,0.10,0.08,0.00,0.00,0.01,0.00,0.61,@PHI (Nola R) S,+1.5 (-210) (o/u 8.5) (+100),79 N LR 4-8 44% H63%outdoor,,,2000,7,2200,0,0,0,0,0,0,OF,SS,2B;SS,,,,,,,0,
7752,Nimmo,Brandon,NYM,OF,@ WAS,1.00,0.90,0.82,0.13,0.03,0.01,0.02,0.07,0.21,0.01,0.01,0.09,0.08,0.00,0.00,0.00,0.00,0.59,@WAS (Strasburg R) L,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,2ab .500/.667/.500 0sb 0hr,2000,7,2800,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
4840,Suzuki,Ichiro,MIA,OF,@ STL,1.00,0.90,0.84,0.17,0.03,0.01,0.00,0.05,0.13,0.02,0.00,0.10,0.08,0.00,0.01,0.00,0.00,0.59,@STL (Wainwright R) L,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,5ab .400/.400/1.200 0sb 1hr,2200,7,2800,0,0,0,0,0,0,OF,OF,OF,,,,,,,0,
6151,Barney,Darwin,TOR,2B/3B,@ NYY,1.00,0.90,0.85,0.14,0.04,0.00,0.01,0.05,0.16,0.01,0.00,0.10,0.08,0.00,0.01,0.00,0.00,0.63,@NYY (Tanaka R) R,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,4ab .500/.500/.500 0sb 0hr,2000,7,2700,0,0,0,0,0,0,SS,2B,2B;3B,,,,,,,0,
8621,Maile,Luke,TOR,C,@ NYY,1.00,0.90,0.86,0.12,0.04,0.00,0.02,0.04,0.23,0.01,0.00,0.10,0.08,0.00,0.00,0.00,0.00,0.66,@NYY (Tanaka R) R,+1.5 (-170) (o/u 9.0) (+114),77 O CF 1-3 37% H60%outdoor,,2ab .000/.000/.000 0sb 0hr,2000,7,2500,0,0,0,0,0,0,C,C,C,,,,,,,0,
1420,Ellis,A.J.,MIA,C,@ STL,1.00,0.90,0.79,0.12,0.03,0.00,0.01,0.09,0.16,0.01,0.00,0.11,0.08,0.00,0.01,0.00,0.00,0.60,@STL (Wainwright R) R,+1.5 (-165) (o/u 9.5) (+132),80 O LF 0-8 7% H64%outdoor,,5ab .000/.000/.000 0sb 0hr,2100,7,2500,0,0,0,0,0,0,C,C,C,,,,,,,0,
8561,Reynolds,Matt,NYM,2B/SS,@ WAS,1.00,0.90,0.85,0.12,0.04,0.00,0.01,0.05,0.24,0.02,0.00,0.09,0.07,0.00,0.00,0.00,0.00,0.63,@WAS (Strasburg R) R,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,1ab .000/.000/.000 0sb 0hr,0,7,2500,0,0,0,0,0,0,,SS,2B;SS,,,,,,,0,
4197,Rivera,Rene,NYM,C,@ WAS,1.00,0.90,0.85,0.12,0.03,0.00,0.02,0.04,0.25,0.00,0.00,0.10,0.07,0.00,0.01,0.00,0.00,0.63,@WAS (Strasburg R) R,+1.5 (-135) (o/u 8.5) (+162),83 N RL 3-7 17% H54%outdoor,,3ab .000/.000/.000 0sb 0hr,2600,8,3000,0,0,0,0,0,0,C,C,C,,,,,,,0,
