"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
8651,"Travis","Devon","TOR","2B","NYY",1,3.81,3.57,0.6,0.28,0.01,0.11,0.22,0.75,0.07,0.03,0.37,0.38,0,0.02,0,0.1,2.51,"NYY (Severino R) R Ord 7 Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","","2ab .000/.000/.000 0sb 0hr",3400,18,3900,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
1856,"Granderson","Curtis","NYM","OF","PIT",1,3.77,3.26,0.43,0.18,0.02,0.15,0.49,0.78,0.03,0.01,0.41,0.42,0,0.03,0,0.01,2.43,"PIT (Williams R) L Ord 7 Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2700,16,3300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6733,"Marisnick","Jacob","HOU","OF","@ TEX",1,3.87,3.59,0.6,0.17,0.02,0.09,0.21,1.09,0.21,0.08,0.41,0.31,0.05,0.03,0.03,0.02,2.66,"@TEX (Perez L) R Ord 9","-1.5 (+136) (o/u 9.5) (-122)","79 N RL 2-5 61% H65%outdoor","","14ab .357/.357/.571 0sb 0hr",2800,12,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
2317,"Hundley","Nick","SF","C","@ PHI",1,4.08,3.83,0.62,0.24,0.02,0.11,0.21,1.03,0.01,0.01,0.45,0.46,0,0.03,0,0.06,2.83,"@PHI (Hellickson R) R Ord 6 Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","3ab .333/.333/.667 0sb 0hr",2500,7,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10678,"Jones","JaCoby","DET","OF","CHW",1,4.22,3.92,0.57,0.16,0.05,0.1,0.28,1.32,0.1,0.06,0.45,0.4,0,0.02,0,0,3.08,"CHW (Holmberg L) R Ord 8 Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",2000,7,2700,0,0,0,0,0,0,"OF","OF","OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
5033,"Tulowitzki","Troy","TOR","SS","NYY",1,3.92,3.55,0.59,0.18,0,0.15,0.33,0.81,0.01,0,0.43,0.41,0,0.04,0,0.07,2.57,"NYY (Severino R) R Ord 6 Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","","7ab .429/.429/.714 0sb 0hr",3000,14,3600,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
3824,"Peralta","Jhonny","STL","3B","@ CHC",1,3.99,3.69,0.64,0.19,0.01,0.11,0.27,0.86,0.01,0.01,0.49,0.51,0,0.04,0,0.05,2.64,"@CHC (Hendricks R) R Ord 4","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","2ab .000/.000/.000 0sb 0hr",2200,8,2700,0,0,0,0,0,0,"3B","3B","3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
8096,"Franco","Maikel","PHI","3B","SF",1,4.02,3.69,0.6,0.18,0.01,0.15,0.3,0.67,0,0,0.43,0.46,0,0.03,0,0.1,2.78,"SF (Moore L) R Ord 6 Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","5ab .200/.200/.200 0sb 0hr",2800,10,2800,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7082,"Hernandez","Kike","LAD","SS/OF","@ MIL",1,3.85,3.48,0.47,0.26,0.04,0.12,0.33,0.86,0.03,0.01,0.38,0.36,0.02,0.02,0.05,0.04,2.55,"@MIL (Davies R) R Ord 8 Starting ","-1.5 (+127) (o/u 9.0) (-133)","82 O CF 4-13 15% H38% retractable","","1ab .000/.000/.000 0sb 0hr",2500,9,3700,0,0,0,0,0,0,"OF","OF","SS;OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
7075,"Moore","Tyler","MIA","1B/OF","ARI",1,4.02,3.7,0.49,0.21,0,0.15,0.28,1.06,0,0,0.49,0.47,0.03,0.02,0.05,0.01,2.83,"ARI (Shipley R) R Ord 6 Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",2300,7,2500,0,0,0,0,0,0,"OF","1B","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
5247,"Weeks","Rickie","TB","1B","@ SEA",1,4.21,3.82,0.48,0.19,0.02,0.13,0.37,1.43,0.04,0.02,0.44,0.45,0,0.02,0,0.08,3.01,"@SEA (Miranda L) R Ord 5","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",2100,10,2600,0,0,0,0,0,0,"OF","OF","1B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
7245,"Hicks","Aaron","NYY","OF","@ TOR",1,3.87,3.47,0.56,0.18,0.02,0.1,0.38,0.76,0.09,0.04,0.42,0.37,0,0.03,0,0.01,2.52,"@TOR (Stroman R) S Ord 6 Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","2ab .500/.500/.500 0sb 0hr",3500,19,4600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6171,"Revere","Ben","LAA","OF","MIN",1,4.04,3.82,0.87,0.13,0.05,0.02,0.2,0.41,0.18,0.05,0.37,0.37,0,0.02,0,0.02,2.76,"MIN (Berrios R) L Ord 6","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2000,7,2700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7155,"Santana","Daniel","ATL","2B/OF","@ CIN",1,4.04,3.82,0.64,0.2,0.05,0.05,0.17,1.13,0.14,0.07,0.34,0.39,0.03,0.02,0.05,0.08,2.9,"@CIN (Garrett L) S Ord 7 Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2200,7,3300,0,0,0,0,0,0,"OF","OF","2B;OF","SS;DH;OF",NA,NA,NA,NA,NA,0,NA
9448,"Mancini","Trey","BAL","1B/OF","BOS",1,3.72,3.47,0.6,0.17,0.01,0.15,0.23,0.97,0.02,0.01,0.38,0.37,0,0.02,0,0,2.48,"BOS (Sale L) R Ord 6 Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","",2500,9,3300,0,0,0,0,0,0,"OF","1B","1B;OF","1B;DH",NA,NA,NA,NA,NA,0,NA
7611,"Panik","Joe","SF","2B","@ PHI",1,3.97,3.64,0.66,0.2,0.03,0.08,0.3,0.42,0.05,0.01,0.37,0.4,0,0.04,0,0.06,2.66,"@PHI (Hellickson R) L Ord 7 Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","6ab .333/.333/.333 0sb 0hr",2700,8,3400,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
2520,"Joyce","Matt","OAK","OF","WAS",1,4.17,3.47,0.45,0.18,0.01,0.1,0.65,0.95,0.02,0.02,0.37,0.37,0,0.05,0,0.02,2.77,"WAS (Roark R) L Ord 7","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","1ab .000/.000/.000 0sb 0hr",2400,11,3100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6054,"Mercer","Jordy","PIT","SS","@ NYM",1,3.96,3.55,0.67,0.17,0.01,0.09,0.38,0.66,0.03,0.03,0.37,0.38,0,0.02,0,0.08,2.56,"@NYM (Pill R) R Ord 7 Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",3000,14,3700,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
3355,"Molina","Yadier","STL","C","@ CHC",1,3.89,3.63,0.75,0.21,0.01,0.05,0.21,0.54,0.06,0.04,0.43,0.42,0,0.05,0,0.03,2.5,"@CHC (Hendricks R) R Ord 5","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","2ab .000/.000/.000 0sb 0hr",2700,11,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5751,"Wieters","Matt","WAS","C","@ OAK",1,3.97,3.63,0.6,0.19,0.01,0.12,0.29,0.82,0.02,0,0.36,0.38,0,0.05,0,0.05,2.7,"@OAK (Gray R) S Ord 7","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","","1ab .000/.000/.000 0sb 0hr",2400,8,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
2341,"Iannetta","Chris","ARI","C","@ MIA",1,4.09,3.58,0.53,0.18,0,0.1,0.47,1.1,0.01,0.01,0.41,0.41,0,0.04,0,0.04,2.76,"@MIA (Worley R) R Ord 6 Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","3ab .000/.000/.000 0sb 0hr",2700,10,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5885,"Iglesias","Jose","DET","SS","CHW",1,4.1,3.84,0.8,0.21,0.02,0.04,0.24,0.46,0.07,0.04,0.38,0.34,0,0.02,0,0.06,2.84,"CHW (Holmberg L) R Ord 9 Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",2200,8,3400,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
8672,"Rupp","Cameron","PHI","C","SF",1,3.91,3.56,0.48,0.21,0.01,0.13,0.33,1.1,0.01,0.01,0.37,0.4,0,0.02,0,0.06,2.74,"SF (Moore L) R Ord 7 Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","2ab .000/.000/.000 0sb 0hr",2200,10,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7081,"DeShields","Delino","TEX","OF","HOU",1,3.78,3.31,0.59,0.14,0.04,0.05,0.43,0.92,0.18,0.08,0.33,0.27,0,0.03,0,0.04,2.47,"HOU (Peacock R) R Ord 9","+1.5 (-148) (o/u 9.5) (+113)","79 N RL 2-5 61% H65%outdoor","","",2700,7,3200,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5940,"Pina","Manuel","MIL","C","LAD",1,3.92,3.65,0.6,0.23,0.02,0.09,0.24,0.69,0.02,0.01,0.38,0.42,0,0.02,0.12,0.04,2.72,"LAD (Maeda R) R Ord 6 Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","",2400,7,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7658,"Leon","Sandy","BOS","C","@ BAL",1,4.08,3.76,0.66,0.18,0.02,0.09,0.3,0.94,0.01,0.01,0.41,0.36,0,0.02,0,0.03,2.83,"@BAL (Tillman R) S Ord 8 Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","","1ab 1.000/1.000/1.000 0sb 0hr",2200,11,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7098,"Gregorius","Didi","NYY","SS","@ TOR",1,3.77,3.59,0.69,0.21,0.02,0.1,0.15,0.56,0.03,0.01,0.37,0.35,0,0.04,0,0.09,2.48,"@TOR (Stroman R) L Ord 7 Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","13ab .154/.154/.231 0sb 0hr",3000,16,3100,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6316,"d'Arnaud","Travis","NYM","C","PIT",1,3.67,3.35,0.55,0.17,0.02,0.14,0.3,0.61,0.01,0.01,0.37,0.33,0,0.02,0,0.04,2.42,"PIT (Williams R) R Ord 8 Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2500,12,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7549,"Beckham","Tim","TB","SS","@ SEA",1,3.99,3.74,0.56,0.14,0.05,0.13,0.2,1.36,0.03,0.02,0.36,0.36,0,0.04,0,0.08,2.87,"@SEA (Miranda L) R Ord 7","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",3300,10,4000,0,0,0,0,0,0,"SS","SS","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8013,"Hedges","Austin","SD","C","COL",1,3.96,3.67,0.5,0.15,0.01,0.15,0.23,0.94,0.02,0.01,0.4,0.41,0,0.06,0,0.08,2.86,"COL (Hoffman R) R Ord 6","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","",2500,7,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9255,"Anderson","Tim","CHW","SS","@ DET",1,3.81,3.69,0.71,0.16,0.05,0.08,0.1,1.05,0.09,0.02,0.31,0.32,0,0.02,0,0.17,2.68,"@DET (Verlander R) R Ord 7 Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","7ab .143/.143/.143 0sb 0hr",2900,16,3400,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
9530,"Diaz","Aledmys","STL","SS","@ CHC",1,3.59,3.32,0.56,0.21,0.02,0.12,0.23,0.57,0.05,0.03,0.32,0.29,0,0.04,0,0.14,2.32,"@CHC (Hendricks R) R Ord 8","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","3ab .333/.333/.333 0sb 0hr",2900,12,2700,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
862,"Cervelli","Francisco","PIT","C","@ NYM",1,3.85,3.35,0.68,0.17,0.02,0.05,0.48,0.8,0.03,0.02,0.33,0.3,0,0.02,0,0.08,2.37,"@NYM (Pill R) R Ord 8 Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",3000,12,3100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6558,"Phegley","Josh","OAK","C","WAS",1,4.05,3.84,0.54,0.23,0.02,0.11,0.18,0.75,0.03,0.02,0.35,0.35,0,0.03,0,0.06,3,"WAS (Roark R) R Ord 8","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","",2100,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7657,"Taylor","Michael","WAS","OF","@ OAK",1,3.86,3.6,0.56,0.15,0.02,0.09,0.25,1.33,0.15,0.04,0.32,0.28,0,0.02,0,0.02,2.76,"@OAK (Gray R) R Ord 8","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","","",2900,14,3500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5782,"Coghlan","Chris","TOR","3B","NYY",1,3.71,3.25,0.45,0.2,0.04,0.08,0.41,0.84,0.03,0.01,0.36,0.31,0.03,0.02,0.05,0.03,2.44,"NYY (Severino R) L Ord 8 Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","","3ab .000/.000/.000 0sb 0hr",2000,7,2500,0,0,0,0,0,0,"2B","OF","3B","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
8500,"Russell","Addison","CHC","SS","STL",1,3.78,3.39,0.5,0.17,0.02,0.1,0.37,0.9,0.03,0.01,0.37,0.32,0,0.02,0,0.09,2.56,"STL (Wacha R) R Ord 8","-1.5 (+127) (o/u 8.5) (-167)","75 N LR 3-12 5% H52%outdoor","","8ab .125/.222/.250 0sb 0hr",2800,8,3000,0,0,0,0,0,0,"SS","SS","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
7563,"Schoop","Jonathan","BAL","2B","BOS",1,3.62,3.46,0.55,0.21,0,0.14,0.13,0.84,0.01,0.01,0.34,0.33,0,0.02,0,0.08,2.51,"BOS (Sale L) R Ord 7 Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","8ab .250/.250/.250 0sb 0hr",2500,12,4100,0,0,0,0,0,0,"2B","2B","2B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6818,"Martinez","Jose","STL","1B/OF","@ CHC",1,3.69,3.43,0.66,0.19,0.02,0.07,0.24,0.68,0.04,0.02,0.33,0.34,0,0.02,0,0,2.4,"@CHC (Hendricks R) R Ord 7","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","",2200,7,2500,0,0,0,0,0,0,"OF","1B","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
9588,"Riddle","J.T.","MIA","SS","ARI",1,3.81,3.59,0.66,0.19,0.04,0.07,0.2,0.65,0.04,0.03,0.35,0.32,0,0.02,0,0,2.62,"ARI (Shipley R) L Ord 8 Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",2800,8,2800,0,0,0,0,0,0,"SS","SS","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
1420,"Ellis","A.J.","MIA","C","ARI",1,3.92,3.35,0.53,0.15,0,0.07,0.53,0.64,0.03,0.01,0.38,0.37,0,0.04,0,0.03,2.58,"ARI (Shipley R) R Ord 7 Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",2300,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7756,"Garcia","Greg","STL","SS/3B","@ CHC",1,3.79,3.37,0.61,0.18,0.02,0.03,0.41,0.82,0.06,0.02,0.37,0.35,0,0.02,0,0.07,2.44,"@CHC (Hendricks R) L Ord 6","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","3ab .000/.000/.000 0sb 0hr",2200,7,2500,0,0,0,0,0,0,"2B","3B","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6025,"Castro","Jason","MIN","C","@ LAA",1,3.79,3.42,0.45,0.19,0.01,0.12,0.35,1.19,0.01,0.01,0.38,0.29,0,0.02,0,0.03,2.62,"@LAA (Nolasco R) L Ord 9","-1.5 (+151) (o/u 8.5) (-109)","75 O CF 5-8 2% H60%outdoor","","4ab .750/.750/.750 0sb 0hr",3000,8,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6570,"Barnhart","Tucker","CIN","C","ATL",1,3.91,3.55,0.64,0.2,0.01,0.06,0.33,0.67,0.02,0.01,0.33,0.32,0,0.04,0,0.04,2.66,"ATL (Teheran R) S Ord 8 Starting ","-1.5 (+173) (o/u 9.5) (-115)","84 N RL 2-9 15% H41%outdoor","","3ab .000/.000/.000 0sb 0hr",2200,8,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6373,"Galvis","Freddy","PHI","SS","SF",1,3.79,3.56,0.58,0.15,0.03,0.09,0.2,0.72,0.07,0.03,0.32,0.3,0,0.03,0,0.07,2.72,"SF (Moore L) S Ord 8 Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","5ab .000/.000/.000 0sb 0hr",2500,8,2500,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6203,"Norris","Derek","TB","C","@ SEA",1,3.87,3.57,0.48,0.17,0.01,0.12,0.29,1.13,0.05,0.02,0.35,0.3,0,0.02,0,0.06,2.8,"@SEA (Miranda L) R Ord 8","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",2500,12,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6160,"Espinosa","Danny","LAA","2B","MIN",1,3.82,3.43,0.43,0.13,0.01,0.12,0.37,1.16,0.07,0.03,0.38,0.3,0,0.02,0,0.07,2.74,"MIN (Berrios R) S Ord 8","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2400,7,2900,0,0,0,0,0,0,"2B","2B","2B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8036,"Ahmed","Nick","ARI","SS","@ MIA",1,3.98,3.73,0.62,0.15,0.03,0.07,0.22,0.78,0.06,0.04,0.34,0.35,0,0.03,0,0.09,2.86,"@MIA (Worley R) R Ord 7 Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","",2600,11,3900,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
1834,"Gordon","Alex","KC","OF","CLE",1,3.78,3.3,0.51,0.14,0.01,0.09,0.46,0.92,0.05,0.02,0.33,0.27,0,0.02,0,0.01,2.56,"CLE (Bauer R) L Ord 9 Starting ","+1.5 (-137) (o/u 9.0) (+126)","81 N RL 2-5 15% H59%outdoor","","9ab .222/.500/.556 0sb 1hr",2500,7,2100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
3820,"Pennington","Cliff","LAA","2B/SS","MIN",1,3.93,3.49,0.64,0.12,0.02,0.04,0.42,0.88,0.07,0.01,0.34,0.32,0,0.02,0,0.11,2.67,"MIN (Berrios R) S Ord 7","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2100,7,2100,0,0,0,0,0,0,"SS","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
6873,"Fuentes","Reymond","ARI","OF","@ MIA",1,3.87,3.56,0.69,0.1,0.03,0.03,0.24,0.91,0.17,0.06,0.29,0.25,0.05,0.02,0.03,0,2.71,"@MIA (Worley R) L Ord 8 Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","1ab .000/.000/.000 0sb 0hr",2300,7,3200,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8532,"Marrero","Deven","BOS","3B","@ BAL",1,3.97,3.71,0.6,0.14,0.01,0.07,0.24,1.08,0.1,0.04,0.38,0.28,0,0.02,0,0,2.89,"@BAL (Tillman R) R Ord 9 Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","","",2000,7,3100,0,0,0,0,0,0,"SS","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7877,"Perez","Roberto","CLE","C","@ KC",1,3.91,3.43,0.48,0.17,0.02,0.08,0.44,1.01,0.02,0.02,0.41,0.28,0,0.04,0,0.05,2.65,"@KC (Skoglund L) R Ord 9 Starting ","-1.5 (+126) (o/u 9.0) (-137)","81 N RL 2-5 15% H59%outdoor","","",2100,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8616,"Calixte","Orlando","SF","SS","@ PHI",1,3.86,3.65,0.62,0.16,0.02,0.07,0.19,1,0.1,0.05,0.34,0.29,0,0.02,0,0,2.77,"@PHI (Hellickson R) R Ord 8 Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","",2200,9,2700,0,0,0,0,0,0,"OF","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6992,"Szczur","Matt","SD","OF","COL",1,3.85,3.52,0.6,0.16,0.02,0.06,0.31,0.77,0.07,0.05,0.3,0.33,0,0.02,0,0,2.68,"COL (Hoffman R) R Ord 7","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","2ab .000/.000/.000 0sb 0hr",2100,7,3000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8304,"Arcia","Orlando","MIL","SS","LAD",1,3.69,3.46,0.56,0.16,0.04,0.08,0.22,0.75,0.09,0.04,0.3,0.28,0,0.02,0,0.1,2.63,"LAD (Maeda R) R Ord 8 Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","",2300,10,3100,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
9560,"Refsnyder","Rob","NYY","1B/2B","@ TOR",1,3.57,3.24,0.59,0.2,0.01,0.07,0.28,0.69,0.06,0.03,0.33,0.26,0,0.05,0,0.08,2.3,"@TOR (Stroman R) R Ord 9 Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","",2000,7,2800,0,0,0,0,0,0,"1B","1B","1B;2B","1B;2B;DH",NA,NA,NA,NA,NA,0,NA
2082,"Headley","Chase","NYY","3B","@ TOR",1,3.67,3.36,0.57,0.18,0.01,0.07,0.29,0.94,0.05,0.01,0.35,0.28,0,0.02,0,0.09,2.45,"@TOR (Stroman R) S Ord 8 Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","12ab .167/.231/.167 0sb 0hr",2600,7,2800,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7875,"Sanchez","Yolmer","CHW","2B","@ DET",1,3.92,3.73,0.6,0.18,0.04,0.05,0.17,0.91,0.07,0.06,0.34,0.32,0,0.02,0,0.05,2.84,"@DET (Verlander R) S Ord 6 Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","8ab .000/.000/.000 0sb 0hr",3300,9,2900,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
8555,"Wolters","Tony","COL","C","@ SD",1,3.76,3.36,0.61,0.18,0.02,0.04,0.39,0.86,0.04,0.02,0.33,0.28,0,0.02,0,0.09,2.46,"@SD (Cosart R) L Ord 8","-1.5 (+127) (o/u 8.5) (-136)","68 N LR 6-10 10% H73%outdoor","","2ab .500/.500/.500 0sb 0hr",2400,14,3100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4297,"Rosales","Adam","OAK","SS","WAS",1,3.93,3.6,0.55,0.15,0.02,0.09,0.3,1.07,0.05,0.03,0.32,0.27,0,0.04,0,0.06,2.85,"WAS (Roark R) R Ord 9","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","1ab .000/.000/.000 0sb 0hr",2100,7,2100,0,0,0,0,0,0,"2B","3B","SS","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6620,"Maldonado","Martin","LAA","C","MIN",1,3.71,3.35,0.54,0.13,0,0.11,0.35,0.86,0.02,0.02,0.34,0.27,0,0.02,0,0.09,2.56,"MIN (Berrios R) R Ord 9","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2400,8,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
