"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
7896,"Drury","Brandon","ARI","2B","@ WAS",1,4,3.78,0.64,0.22,0.01,0.09,0.2,0.86,0.02,0.02,0.38,0.41,0,0.02,0,0,2.82,"@WAS (Scherzer R) R Ord 6","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","6ab .167/.167/.167 0sb 0hr",3200,12,3100,0,0,0,0,0,0,"2B","2B","2B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
4297,"Rosales","Adam","OAK","2B/SS","@ MIN",1,3.9,3.6,0.59,0.15,0.02,0.12,0.28,1.07,0.05,0.03,0.38,0.3,0,0.02,0,0,2.73,"@MIN (Gibson R) R Ord 9","+1.5 (-199) (o/u 9.0) (107)","65 N RL 5-12 1% H34%outdoor","","",2400,13,2400,0,0,0,0,0,0,"2B","3B","2B;SS","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
8883,"Buxton","Byron","MIN","OF","OAK",1,3.8,3.55,0.48,0.19,0.05,0.1,0.24,1.21,0.1,0.03,0.34,0.29,0,0.02,0,0,2.73,"OAK (Cotton R) R Ord 9","-1.5 (+182) (o/u 9.0) (-116)","65 N RL 5-12 1% H34%outdoor","","",2800,9,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6247,"Owings","Chris","ARI","SS/OF","@ WAS",1,3.89,3.71,0.63,0.18,0.04,0.04,0.17,1.02,0.16,0.03,0.31,0.34,0,0.02,0,0,2.81,"@WAS (Scherzer R) R Ord 7","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","13ab .385/.385/.462 0sb 0hr",3400,15,3100,0,0,0,0,0,0,"SS","SS","SS;OF","SS;DH;OF",NA,NA,NA,NA,NA,0,NA
6231,"Davidson","Matt","CHW","3B","@ KC",1,3.94,3.61,0.47,0.15,0.01,0.15,0.31,1.41,0.02,0.01,0.36,0.33,0,0.02,0,0,2.82,"@KC (Kennedy R) R Ord 7","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.333/.000 0sb 0hr",2400,12,3400,0,0,0,0,0,0,"1B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7549,"Beckham","Tim","TB","SS","MIA",1,3.8,3.55,0.52,0.14,0.06,0.1,0.23,1.14,0.05,0.02,0.37,0.35,0,0.02,0,0,2.72,"MIA (Straily R) R Ord 7","-1.5 (+165) (o/u 8.0) (-129)","","","",2800,13,3000,0,0,0,0,0,0,"SS","SS","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
2020,"Hardy","J.J.","BAL","SS","@ BOS",1,4.01,3.78,0.67,0.23,0,0.07,0.22,0.82,0.01,0.01,0.41,0.35,0,0.02,0,0,2.82,"@BOS (Johnson L) R Ord 8","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2100,9,3500,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
5843,"Flowers","Tyler","ATL","C","NYM",1,3.94,3.63,0.61,0.16,0,0.1,0.29,1.2,0.01,0.01,0.36,0.38,0,0.02,0,0,2.76,"NYM (Wheeler R) R Ord 7","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",2900,12,2900,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8304,"Arcia","Orlando","MIL","SS","@ STL",1,3.85,3.64,0.6,0.17,0.04,0.07,0.19,0.81,0.12,0.04,0.31,0.29,0,0.02,0,0,2.76,"@STL (Wainwright R) R Ord 8","+1.5 (-180) (o/u 7.5) (132)","50 N LR 21-26 79% H68%outdoor","","3ab .000/.000/.000 0sb 0hr",2300,10,3400,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
10728,"Heredia","Guillermo","SEA","OF","LAA",1,3.99,3.58,0.7,0.13,0.01,0.05,0.39,0.61,0.05,0.05,0.35,0.33,0,0.02,0,0,2.69,"LAA (Meyer R) R Ord 7","-0 (0) (o/u 8.5) (-125)","61 N RL 3-10 80% H88% retractable","","",2500,10,2800,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7776,"Blash","Jabari","SD","OF","COL",1,3.71,3.23,0.37,0.13,0.01,0.15,0.46,1.2,0.04,0.03,0.34,0.28,0,0.02,0,0,2.57,"COL (Freeland L) R Ord 8","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2200,8,2400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7622,"McCann","James","DET","C","CLE",1,3.96,3.69,0.59,0.13,0.03,0.1,0.25,1,0.01,0.01,0.37,0.35,0,0.02,0,0,2.84,"CLE (Salazar R) R Ord 7","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","14ab .500/.533/.643 0sb 0hr",2400,8,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10651,"Swanson","Dansby","ATL","SS","NYM",1,3.83,3.5,0.58,0.16,0.03,0.07,0.32,0.86,0.05,0.02,0.32,0.3,0,0.02,0,0,2.65,"NYM (Wheeler R) R Ord 8","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",2300,8,3200,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6547,"Joseph","Caleb","BAL","C","@ BOS",1,3.9,3.63,0.54,0.19,0,0.11,0.25,0.91,0.02,0.02,0.4,0.3,0,0.02,0,0,2.8,"@BOS (Johnson L) R Ord 9","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2500,8,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9635,"Rivera","T.J.","NYM","1B/3B","@ ATL",1,3.84,3.68,0.77,0.17,0.02,0.06,0.15,0.65,0.02,0.02,0.32,0.31,0,0.02,0,0,2.66,"@ATL (Garcia L) R Ord 8","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","","2ab .000/.000/.000 0sb 0hr",2300,8,2800,0,0,0,0,0,0,"3B","3B","1B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
7647,"Gomes","Yan","CLE","C","@ DET",1,3.91,3.76,0.51,0.17,0.02,0.13,0.13,1,0.01,0.01,0.39,0.3,0,0.02,0,0,2.93,"@DET (Fulmer R) R Ord 9","-1.5 (+138) (o/u 7.5) (-122)","46 N RL 16-19 100% H86%outdoor","","",2500,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6797,"Ngoepe","Gift","PIT","SS","@ CIN",1,3.95,3.59,0.5,0.15,0.03,0.07,0.3,1.46,0.09,0.06,0.34,0.28,0.04,0.02,0.05,0.12,2.83,"@CIN (Adleman R) R Ord 8","-1.5 (+146) (o/u 8.5) (-114)","61 I CF 11-15 77% H80%outdoor","","",2200,12,2700,0,0,0,0,0,0,"2B","SS","SS","",NA,NA,NA,NA,NA,0,NA
6570,"Barnhart","Tucker","CIN","C","PIT",1,3.8,3.47,0.65,0.18,0.01,0.06,0.31,0.61,0.01,0.01,0.32,0.3,0,0.02,0,0,2.57,"PIT (Nova R) S Ord 8","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","6ab .500/.500/.667 0sb 0hr",2200,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6075,"Garcia","Leury","CHW","OF","@ KC",1,3.72,3.53,0.63,0.14,0.02,0.05,0.18,0.91,0.19,0.08,0.28,0.23,0,0.02,0,0,2.68,"@KC (Kennedy R) S Ord 9","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.000/.000 0sb 0hr",2500,10,2600,0,0,0,0,0,0,"OF","2B","OF","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8697,"Bonifacio","Jorge","KC","OF","CHW",1,3.76,3.49,0.53,0.16,0.03,0.09,0.26,0.95,0.03,0.02,0.34,0.29,0,0.02,0,0,2.68,"CHW (Holland L) R Ord 8","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","",2400,13,3000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8672,"Rupp","Cameron","PHI","C","@ CHC",1,3.8,3.53,0.49,0.19,0.01,0.12,0.26,1.14,0.01,0.01,0.32,0.29,0,0.02,0,0,2.73,"@CHC (Lackey R) R Ord 8","","49 I CF 18-22 15% H58%outdoor","","",2500,12,2900,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8430,"Zunino","Mike","SEA","C","LAA",1,3.88,3.61,0.37,0.14,0.01,0.16,0.26,1.34,0,0,0.4,0.31,0,0.02,0,0,2.93,"LAA (Meyer R) R Ord 8","-0 (0) (o/u 8.5) (-125)","61 N RL 3-10 80% H88% retractable","","2ab .000/.000/.000 0sb 0hr",2100,7,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6188,"Romine","Andrew","DET","SS/OF","CLE",1,3.85,3.56,0.67,0.11,0.01,0.03,0.27,0.9,0.14,0.04,0.33,0.27,0,0.02,0,0,2.74,"CLE (Salazar R) S Ord 8","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","10ab .500/.545/.900 0sb 1hr",2300,7,2000,0,0,0,0,0,0,"SS","SS","SS;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6203,"Norris","Derek","TB","C","MIA",1,3.69,3.39,0.46,0.15,0.01,0.09,0.29,0.97,0.07,0.03,0.36,0.29,0,0.02,0,0,2.66,"MIA (Straily R) R Ord 8","-1.5 (+165) (o/u 8.0) (-129)","","","",2400,7,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
1450,"Escobar","Alcides","KC","SS","CHW",1,3.87,3.69,0.72,0.15,0.03,0.03,0.16,0.53,0.05,0.01,0.32,0.31,0,0.02,0,0,2.76,"CHW (Holland L) R Ord 7","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","13ab .308/.308/.385 0sb 0hr",2300,7,3200,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
4197,"Rivera","Rene","NYM","C","@ ATL",1,3.95,3.72,0.59,0.16,0,0.08,0.22,1.08,0,0,0.36,0.36,0,0.02,0,0,2.89,"@ATL (Garcia L) R Ord 7","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","","",2200,7,2200,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5885,"Iglesias","Jose","DET","SS","CLE",1,3.73,3.5,0.74,0.17,0.01,0.03,0.22,0.39,0.07,0.05,0.3,0.26,0,0.02,0,0,2.55,"CLE (Salazar R) R Ord 9","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","12ab .167/.231/.167 0sb 0hr",2300,8,2400,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6620,"Maldonado","Martin","LAA","C","@ SEA",1,3.85,3.5,0.52,0.12,0,0.1,0.33,1.07,0.02,0.02,0.35,0.25,0,0.02,0,0,2.77,"@SEA (Miranda L) R Ord 9","+0 (0) (o/u 8.5) (115)","61 N RL 3-10 80% H88% retractable","","",2200,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10193,"Narvaez","Omar","CHW","C","@ KC",1,3.83,3.51,0.69,0.13,0.02,0.03,0.31,0.55,0.01,0.01,0.3,0.26,0,0.02,0,0,2.63,"@KC (Kennedy R) L Ord 8","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.333/.000 0sb 0hr",2500,8,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6324,"Hechavarria","Adeiny","MIA","SS","@ TB",1,3.71,3.51,0.7,0.12,0.05,0.02,0.18,0.56,0.01,0,0.29,0.24,0,0.02,0,0,2.57,"@TB (Andriese R) R Ord 8","+1.5 (-180) (o/u 8.0) (119)","","","3ab .333/.333/.333 0sb 0hr",2000,7,2800,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
4840,"Suzuki","Ichiro","MIA","OF","@ TB",1,3.6,3.37,0.71,0.11,0.04,0.02,0.22,0.54,0.05,0.01,0.21,0.15,0,0.02,0,0,2.43,"@TB (Andriese R) L Ord 9","+1.5 (-180) (o/u 8.0) (119)","","","3ab .000/.000/.000 0sb 0hr",2000,7,2600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5532,"Butera","Drew","KC","C","CHW",1,3.65,3.41,0.49,0.17,0.02,0.05,0.22,0.77,0.01,0.01,0.3,0.23,0,0.02,0,0,2.69,"CHW (Holland L) R Ord 9","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","",2000,7,2100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
3098,"Mathis","Jeff","ARI","C","@ WAS",1,3.78,3.57,0.46,0.14,0.02,0.06,0.19,1.38,0.01,0.01,0.3,0.23,0,0.02,0,0,2.9,"@WAS (Scherzer R) R Ord 8","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","14ab .214/.214/.286 0sb 0hr",2200,7,2000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7625,"Gattis","Evan","HOU","C","TEX",1,1,0.92,0.13,0.04,0.01,0.06,0.08,0.21,0,0,0.14,0.14,0,0.01,0,0,0.68,"TEX (Griffin R) R","-1.5 (+141) (o/u 8.5) (-151)","72 I CF 5-19 1% H35% retractable","","4ab .000/.200/.000 0sb 0hr",3100,14,3900,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9690,"Bautista","Rafael","WAS","OF","ARI",1,1,0.94,0.21,0.03,0.01,0.01,0.06,0.17,0.08,0.02,0.13,0.13,0,0.01,0,0,0.69,"ARI (Shipley R) R","-1.5 (-120) (o/u 8.0) (-253)","65 N RL 15-16 20% H49%outdoor","","",2700,7,2300,0,0,0,0,0,0,"OF","OF","OF","",NA,NA,NA,NA,NA,0,NA
2837,"Lind","Adam","WAS","1B","ARI",1,1,0.9,0.16,0.05,0,0.04,0.1,0.17,0,0,0.14,0.15,0,0.01,0,0,0.65,"ARI (Shipley R) L","-1.5 (-120) (o/u 8.0) (-253)","65 N RL 15-16 20% H49%outdoor","","",3000,8,3400,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
10662,"Kim","Hyun Soo","BAL","OF","@ BOS",1,1,0.89,0.2,0.05,0,0.02,0.1,0.15,0.01,0.01,0.12,0.13,0,0,0,0,0.62,"@BOS (Johnson L) L","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2600,10,3800,0,0,0,0,0,0,"OF","OF","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
4671,"Smith","Seth","BAL","OF","@ BOS",1,1,0.88,0.13,0.07,0.01,0.03,0.12,0.21,0,0,0.13,0.13,0,0,0,0,0.64,"@BOS (Johnson L) L","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2800,16,3700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5457,"Young","Chris","BOS","OF","BAL",1,1,0.89,0.13,0.07,0,0.03,0.1,0.21,0.02,0.01,0.14,0.13,0,0,0,0,0.67,"BAL (Jimenez R) R","-1.5 (+150) (o/u 10.0) (-129)","50 N RL 9-11 4% H63%outdoor","","45ab .156/.191/.222 1sb 0hr",2600,9,3300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5784,"Parra","Gerardo","COL","OF","@ SD",1,1,0.96,0.18,0.06,0.01,0.02,0.04,0.18,0.02,0.01,0.13,0.14,0,0.01,0,0,0.69,"@SD (Perdomo R) L","+1.5 (-214) (o/u 8.0) (101)","70 N LR 5-10 5% H65%outdoor","","5ab .000/.000/.000 0sb 0hr",2700,10,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5902,"Heisey","Chris","WAS","OF","ARI",1,1,0.92,0.14,0.04,0.01,0.04,0.08,0.21,0.01,0,0.15,0.14,0,0.01,0,0,0.69,"ARI (Shipley R) R","-1.5 (-120) (o/u 8.0) (-253)","65 N RL 15-16 20% H49%outdoor","","",2000,7,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
9920,"Difo","Wilmer","WAS","SS","ARI",1,1,0.93,0.18,0.04,0.01,0.02,0.06,0.16,0.04,0.01,0.13,0.13,0,0.01,0,0,0.69,"ARI (Shipley R) S","-1.5 (-120) (o/u 8.0) (-253)","65 N RL 15-16 20% H49%outdoor","","",2500,7,2600,0,0,0,0,0,0,"SS","2B","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8688,"Hanson","Alen","PIT","2B","@ CIN",1,1,0.94,0.16,0.04,0.01,0.02,0.05,0.2,0.05,0.03,0.12,0.12,0,0.01,0,0,0.71,"@CIN (Adleman R) S","-1.5 (+146) (o/u 8.5) (-114)","61 I CF 11-15 77% H80%outdoor","","",2300,7,3700,0,0,0,0,0,0,"2B","SS","2B","SS;DH",NA,NA,NA,NA,NA,0,NA
9457,"Valaika","Patrick","COL","SS","@ SD",1,1,0.96,0.16,0.06,0.01,0.03,0.04,0.28,0.03,0.02,0.13,0.14,0,0.01,0,0,0.71,"@SD (Perdomo R) R","+1.5 (-214) (o/u 8.0) (101)","70 N LR 5-10 5% H65%outdoor","","",2200,7,2800,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6818,"Martinez","Jose","STL","1B/OF","MIL",1,1,0.92,0.19,0.05,0.01,0.02,0.08,0.15,0.01,0.01,0.12,0.13,0,0.01,0,0,0.65,"MIL (Anderson R) R","-1.5 (+165) (o/u 7.5) (-143)","50 N LR 21-26 79% H68%outdoor","","",2400,7,2900,0,0,0,0,0,0,"1B","1B","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
7090,"Adams","Matt","STL","OF","MIL",1,1,0.93,0.15,0.05,0,0.04,0.07,0.22,0,0,0.13,0.14,0,0.01,0,0,0.69,"MIL (Anderson R) L","-1.5 (+165) (o/u 7.5) (-143)","50 N LR 21-26 79% H68%outdoor","","3ab .333/.333/.333 0sb 0hr",2000,7,3200,0,0,0,0,0,0,"OF","1B","OF","1B;DH",NA,NA,NA,NA,NA,0,NA
6191,"Moustakas","Mike","KC","3B","CHW",1,1,0.92,0.15,0.06,0,0.04,0.07,0.13,0,0,0.11,0.12,0,0.01,0,0,0.67,"CHW (Holland L) L","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.000/.000 0sb 0hr",3300,15,3600,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
8120,"Alcantara","Arismendy","CIN","2B/OF","PIT",1,1,0.94,0.13,0.04,0.01,0.03,0.06,0.29,0.04,0.02,0.12,0.12,0,0.01,0,0,0.73,"PIT (Nova R) S","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","",2300,7,3300,0,0,0,0,0,0,"OF","2B","2B;OF","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
6196,"Mesoraco","Devin","CIN","C","PIT",1,1,0.92,0.14,0.05,0,0.04,0.08,0.2,0.01,0.01,0.13,0.13,0,0.01,0,0,0.69,"PIT (Nova R) R","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","2ab .500/.500/1.000 0sb 0hr",2100,7,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9348,"Garneau","Dustin","COL","C","@ SD",1,1,0.93,0.13,0.06,0,0.03,0.07,0.23,0.01,0,0.14,0.14,0,0.01,0,0,0.71,"@SD (Perdomo R) R","+1.5 (-214) (o/u 8.0) (101)","70 N LR 5-10 5% H65%outdoor","","",2200,7,3100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8647,"Almora","Albert","CHC","OF","PHI",1,1,0.95,0.18,0.05,0.01,0.02,0.05,0.14,0.02,0.01,0.13,0.14,0,0.01,0,0,0.69,"PHI (Eflin R) R","","49 I CF 18-22 15% H58%outdoor","","",2100,7,3300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5847,"Gentry","Craig","BAL","OF","@ BOS",1,1,0.89,0.18,0.04,0.01,0.01,0.08,0.21,0.05,0.01,0.12,0.11,0.03,0,0.01,0,0.65,"@BOS (Johnson L) R","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2300,7,3600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6884,"Gonzalez","Marwin","HOU","3B/OF","TEX",1,1,0.94,0.15,0.05,0,0.03,0.06,0.22,0.02,0.01,0.13,0.13,0,0.01,0,0,0.7,"TEX (Griffin R) S","-1.5 (+141) (o/u 8.5) (-151)","72 I CF 5-19 1% H35% retractable","","6ab .167/.167/.333 0sb 0hr",2800,10,3000,0,0,0,0,0,0,"1B","1B","3B;OF","1B;3B;DH",NA,NA,NA,NA,NA,0,NA
8696,"Adams","Lane","ATL","OF","NYM",1,1,0.92,0.15,0.04,0.01,0.02,0.07,0.26,0.05,0.01,0.11,0.12,0.01,0.01,0.01,0,0.7,"NYM (Wheeler R) R","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",0,7,2100,0,0,0,0,0,0,"","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5057,"Valbuena","Luis","LAA","1B/3B","@ SEA",1,1,0.89,0.12,0.05,0,0.04,0.11,0.24,0,0,0.12,0.12,0,0,0,0,0.68,"@SEA (Miranda L) L","+0 (0) (o/u 8.5) (115)","61 N RL 3-10 80% H88% retractable","","",2400,13,3400,0,0,0,0,0,0,"1B","3B","1B;3B","1B;3B;DH",NA,NA,NA,NA,NA,0,NA
9026,"Vargas","Kennys","MIN","1B","OAK",1,1,0.9,0.14,0.04,0,0.04,0.1,0.27,0,0,0.12,0.12,0,0,0,0,0.67,"OAK (Cotton R) S","-1.5 (+182) (o/u 9.0) (-116)","65 N RL 5-12 1% H34%outdoor","","",2600,10,3500,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
3426,"Moss","Brandon","KC","OF","CHW",1,1,0.9,0.11,0.04,0,0.05,0.1,0.28,0.01,0,0.12,0.11,0,0.01,0,0,0.69,"CHW (Holland L) L","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.500/.000 0sb 0hr",2700,7,3500,0,0,0,0,0,0,"1B","1B","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
7195,"Perez","Hernan","MIL","3B/OF","@ STL",1,1,0.95,0.18,0.05,0.01,0.02,0.04,0.21,0.05,0.01,0.11,0.12,0,0.01,0,0,0.71,"@STL (Wainwright R) R","+1.5 (-180) (o/u 7.5) (132)","50 N LR 21-26 79% H68%outdoor","","10ab .200/.200/.200 1sb 0hr",2700,15,3600,0,0,0,0,0,0,"OF","3B","3B;OF","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
9433,"Kivlehan","Patrick","CIN","OF","PIT",1,1,0.93,0.15,0.04,0,0.04,0.06,0.28,0.02,0.01,0.12,0.13,0,0.01,0,0,0.71,"PIT (Nova R) R","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","",2100,7,2500,0,0,0,0,0,0,"OF","3B","OF","3B;DH",NA,NA,NA,NA,NA,0,NA
6079,"Hazelbaker","Jeremy","ARI","OF","@ WAS",1,1,0.93,0.14,0.04,0.01,0.03,0.07,0.33,0.03,0.01,0.11,0.12,0,0.01,0,0,0.71,"@WAS (Scherzer R) L","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","",2200,7,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6316,"d'Arnaud","Travis","NYM","C","@ ATL",1,1,0.92,0.16,0.05,0.01,0.03,0.07,0.17,0,0,0.12,0.13,0,0.01,0,0,0.68,"@ATL (Garcia L) R","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","Questionable","4ab .250/.250/.250 0sb 0hr",2400,11,3400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6406,"Chirinos","Robinson","TEX","C","@ HOU",1,1,0.93,0.12,0.05,0,0.05,0.07,0.26,0,0,0.12,0.12,0,0.01,0,0,0.71,"@HOU (Musgrove R) R","+1.5 (-153) (o/u 8.5) (139)","72 I CF 5-19 1% H35% retractable","","2ab 1.000/1.000/1.500 0sb 0hr",2800,11,2900,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6628,"Gennett","Scooter","CIN","2B/OF","PIT",1,1,0.95,0.17,0.06,0,0.02,0.05,0.18,0.01,0,0.12,0.13,0,0.01,0,0,0.69,"PIT (Nova R) L","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","6ab .167/.167/.333 0sb 0hr",2200,9,3600,0,0,0,0,0,0,"2B","2B","2B;OF","2B;DH",NA,NA,NA,NA,NA,0,NA
6733,"Marisnick","Jacob","HOU","OF","TEX",1,1,0.93,0.14,0.04,0.01,0.02,0.05,0.28,0.04,0.02,0.13,0.11,0.01,0.01,0.01,0,0.72,"TEX (Griffin R) R","-1.5 (+141) (o/u 8.5) (-151)","72 I CF 5-19 1% H35% retractable","","1ab .000/.500/.000 0sb 0hr",2000,7,2700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8007,"Rutledge","Josh","BOS","2B/3B","BAL",1,1,0.93,0.16,0.06,0.01,0.02,0.07,0.25,0.02,0.01,0.13,0.12,0,0.01,0,0,0.69,"BAL (Jimenez R) R","-1.5 (+150) (o/u 10.0) (-129)","50 N RL 9-11 4% H63%outdoor","","",2200,7,2800,0,0,0,0,0,0,"3B","2B","2B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
