"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
5057,"Valbuena","Luis","LAA","1B/3B","@ OAK",1,0.96,0.86,0.12,0.05,0,0.04,0.1,0.21,0,0,0.11,0.11,0,0,0,0,0.64,"@OAK (Graveman R) L","+1.5 (-216) (o/u 8.0) (-106)","59 N RL 4-10 7% H71%outdoor","","12ab .417/.500/.667 0sb 0hr",2500,14,3400,0,0,0,0,0,0,"1B","3B","1B;3B","1B;3B;DH",NA,NA,NA,NA,NA,0,NA
8713,"Taylor","Chris","LAD","2B","PIT",1,0.96,0.88,0.16,0.05,0.01,0.01,0.08,0.21,0.02,0.01,0.11,0.12,0,0,0,0,0.64,"PIT (Williams R) R","-1.5 (+104) (o/u 8.0) (-202)","60 O CF 2-13 8% H76%outdoor","","",2900,9,3200,0,0,0,0,0,0,"SS","2B","2B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
11521,"Cordoba","Allen","SD","SS/OF","TEX",1,1,0.93,0.17,0.04,0.01,0.01,0.06,0.16,0.04,0.02,0.1,0.11,0,0.01,0,0,0.7,"TEX (Martinez R) R","-1.5 (+166) (o/u 7.5) (-131)","62 N LR 3-12 24% H75%outdoor","","",2000,7,2600,0,0,0,0,0,0,"SS","SS","SS;OF","SS;DH",NA,NA,NA,NA,NA,0,NA
7082,"Hernandez","Kike","LAD","SS/OF","PIT",1,0.96,0.87,0.14,0.04,0,0.03,0.08,0.19,0.01,0.01,0.12,0.12,0.01,0,0.01,0,0.65,"PIT (Williams R) R","-1.5 (+104) (o/u 8.0) (-202)","60 O CF 2-13 8% H76%outdoor","","",2700,7,2700,0,0,0,0,0,0,"OF","OF","SS;OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
9920,"Difo","Wilmer","WAS","SS","@ BAL",1,0.98,0.92,0.17,0.04,0.01,0.02,0.05,0.19,0.04,0.01,0.11,0.11,0,0.01,0,0,0.68,"@BAL (Gausman R) S","+1.5 (-204) (o/u 9.0) (-103)","54 N LR 4-9 1% H43%outdoor","","",2300,7,3100,0,0,0,0,0,0,"SS","2B","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
3127,"Maybin","Cameron","LAA","OF","@ OAK",1,0.96,0.88,0.18,0.04,0.01,0.01,0.08,0.18,0.03,0.01,0.1,0.1,0,0,0,0,0.63,"@OAK (Graveman R) R","+1.5 (-216) (o/u 8.0) (-106)","59 N RL 4-10 7% H71%outdoor","","",3200,12,3500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
9560,"Refsnyder","Rob","NYY","1B/2B","@ CIN",1,0.91,0.83,0.16,0.05,0,0.02,0.08,0.17,0.02,0.01,0.12,0.11,0,0,0,0,0.57,"@CIN (Davis R) R","-1.5 (+123) (o/u 8.5) (-139)","55 N RL 1-6 78% H67%outdoor","","",2100,7,3500,0,0,0,0,0,0,"1B","1B","1B;2B","1B;2B;DH",NA,NA,NA,NA,NA,0,NA
6196,"Mesoraco","Devin","CIN","C","NYY",1,0.96,0.88,0.13,0.04,0,0.04,0.08,0.2,0.01,0.01,0.11,0.11,0,0,0,0,0.66,"NYY (Tanaka R) R Not Starting ","+1.5 (-133) (o/u 8.5) (+128)","55 N RL 1-6 78% H67%outdoor","","",2400,8,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8120,"Alcantara","Arismendy","CIN","2B/OF","NYY",1,0.96,0.9,0.12,0.04,0.01,0.03,0.06,0.3,0.04,0.02,0.11,0.11,0,0.01,0,0,0.7,"NYY (Tanaka R) S Not Starting ","+1.5 (-133) (o/u 8.5) (+128)","55 N RL 1-6 78% H67%outdoor","","",2500,7,3200,0,0,0,0,0,0,"OF","2B","2B;OF","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
7776,"Blash","Jabari","SD","OF","TEX",1,1,0.87,0.1,0.03,0,0.04,0.12,0.32,0.01,0.01,0.12,0.11,0,0,0,0,0.7,"TEX (Martinez R) R","-1.5 (+166) (o/u 7.5) (-131)","62 N LR 3-12 24% H75%outdoor","","",2200,7,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7015,"Flaherty","Ryan","BAL","SS/3B","WAS",1,1.01,0.92,0.14,0.04,0,0.03,0.09,0.25,0.01,0,0.12,0.11,0,0.01,0,0,0.72,"WAS (Gonzalez L) L","-1.5 (+187) (o/u 9.0) (-105)","54 N LR 4-9 1% H43%outdoor","","",2100,7,2700,0,0,0,0,0,0,"3B","3B","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6854,"Pena","Francisco","BAL","C","WAS",1,1.01,0.97,0.16,0.04,0,0.04,0.04,0.21,0,0,0.12,0.12,0,0.01,0,0,0.74,"WAS (Gonzalez L) R","-1.5 (+187) (o/u 9.0) (-105)","54 N LR 4-9 1% H43%outdoor","","",2000,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7191,"Decker","Jaff","OAK","OF","LAA",1,0.97,0.86,0.13,0.04,0.01,0.02,0.11,0.2,0.03,0.01,0.11,0.1,0,0,0.01,0,0.65,"LAA (Nolasco R) L","-1.5 (+198) (o/u 8.0) (-102)","59 N RL 4-10 7% H71%outdoor","","",2200,7,2000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5247,"Weeks","Rickie","TB","1B","KC",1,0.99,0.88,0.12,0.04,0,0.03,0.11,0.29,0.02,0.01,0.11,0.1,0,0,0,0,0.69,"KC (Karns R) R Not Starting ","-1.5 (+149) (o/u 7.5) (-145)","","","",2300,7,2800,0,0,0,0,0,0,"OF","OF","1B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
6404,"Guyer","Brandon","CLE","OF","@ TOR",1,0.92,0.86,0.15,0.06,0,0.02,0.05,0.16,0.01,0.01,0.11,0.1,0,0,0,0,0.61,"@TOR (Stroman R) R","+1.5 (-191) (o/u 8.5) (+106)","41 N LR 4-13 3% H54% retractable","","7ab .143/.143/.143 1sb 0hr",2100,7,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6628,"Gennett","Scooter","CIN","2B/3B","NYY",1,0.96,0.91,0.16,0.05,0,0.02,0.05,0.18,0.01,0,0.11,0.11,0,0.01,0,0,0.66,"NYY (Tanaka R) L Not Starting ","+1.5 (-133) (o/u 8.5) (+128)","55 N RL 1-6 78% H67%outdoor","","2ab .500/.500/1.000 0sb 0hr",2200,8,3500,0,0,0,0,0,0,"2B","2B","2B;3B","2B;DH",NA,NA,NA,NA,NA,0,NA
9433,"Kivlehan","Patrick","CIN","OF","NYY",1,0.96,0.89,0.14,0.04,0,0.03,0.06,0.29,0.01,0.01,0.11,0.11,0,0,0,0,0.68,"NYY (Tanaka R) R Not Starting ","+1.5 (-133) (o/u 8.5) (+128)","55 N RL 1-6 78% H67%outdoor","","",2300,7,2400,0,0,0,0,0,0,"OF","3B","OF","3B;DH",NA,NA,NA,NA,NA,0,NA
10161,"Pinder","Chad","OAK","2B/SS","LAA",1,0.97,0.92,0.14,0.05,0.01,0.03,0.04,0.22,0.01,0.01,0.11,0.11,0,0.01,0,0,0.69,"LAA (Nolasco R) R","-1.5 (+198) (o/u 8.0) (-102)","59 N RL 4-10 7% H71%outdoor","","",2400,7,2100,0,0,0,0,0,0,"2B","2B","2B;SS","2B;DH",NA,NA,NA,NA,NA,0,NA
8379,"Soler","Jorge","KC","OF","@ TB",1,0.94,0.84,0.14,0.04,0,0.03,0.1,0.28,0.01,0,0.1,0.1,0,0,0,0,0.61,"@TB (Snell L) R","+1.5 (-162) (o/u 7.5) (+134)","","","",2500,7,3200,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6924,"Flores","Wilmer","NYM","1B/3B","SF",1,0.95,0.89,0.15,0.04,0,0.03,0.05,0.12,0.01,0.01,0.11,0.11,0,0,0,0,0.65,"SF (Moore L) R","-1.5 (+154) (o/u 7.0) (-148)","53 O CF 0-4 5% H52%outdoor","","2ab .000/.000/.000 0sb 0hr",2300,7,3100,0,0,0,0,0,0,"3B","3B","1B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
7567,"Wong","Kolten","STL","2B","@ MIA",1,0.91,0.84,0.15,0.04,0.01,0.02,0.07,0.14,0.02,0.01,0.11,0.1,0,0,0,0,0.6,"@MIA (Conley L) L","-1.5 (+139) (o/u 7.5) (-119)","74 N RL 2-10 3% H63% retractable","","",3500,14,3500,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
5868,"Bourjos","Peter","TB","OF","KC",1,0.99,0.91,0.14,0.04,0.02,0.02,0.07,0.26,0.02,0.02,0.11,0.1,0,0.01,0,0,0.7,"KC (Karns R) R Not Starting ","-1.5 (+149) (o/u 7.5) (-145)","","","",2100,7,2700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6714,"Torreyes","Ronald","NYY","SS","@ CIN",1,0.91,0.87,0.17,0.04,0.01,0.01,0.04,0.1,0.01,0.01,0.12,0.11,0,0,0,0,0.6,"@CIN (Davis R) R","-1.5 (+123) (o/u 8.5) (-139)","55 N RL 1-6 78% H67%outdoor","","",2100,7,2800,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
3426,"Moss","Brandon","KC","OF","@ TB",1,0.94,0.84,0.11,0.04,0,0.04,0.1,0.33,0.01,0,0.11,0.1,0,0,0,0,0.65,"@TB (Snell L) L","+1.5 (-162) (o/u 7.5) (+134)","","","",2600,7,3200,0,0,0,0,0,0,"1B","1B","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
6386,"Romine","Austin","NYY","C","@ CIN",1,0.91,0.86,0.14,0.05,0,0.03,0.05,0.18,0.01,0,0.12,0.11,0,0,0,0,0.62,"@CIN (Davis R) R","-1.5 (+123) (o/u 8.5) (-139)","55 N RL 1-6 78% H67%outdoor","","",2400,8,2900,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7090,"Adams","Matt","STL","OF","@ MIA",1,0.91,0.85,0.14,0.05,0,0.03,0.06,0.23,0,0,0.11,0.11,0,0,0,0,0.61,"@MIA (Conley L) L","-1.5 (+139) (o/u 7.5) (-119)","74 N RL 2-10 3% H63% retractable","","",2300,7,3000,0,0,0,0,0,0,"OF","1B","OF","1B;DH",NA,NA,NA,NA,NA,0,NA
9301,"Maxwell","Bruce","OAK","C","LAA",1,0.97,0.89,0.16,0.04,0,0.02,0.07,0.19,0,0,0.11,0.1,0,0,0.02,0,0.65,"LAA (Nolasco R) L","-1.5 (+198) (o/u 8.0) (-102)","59 N RL 4-10 7% H71%outdoor","","2ab .000/.000/.000 0sb 0hr",2000,8,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8688,"Hanson","Alen","PIT","2B","@ LAD",1,0.9,0.85,0.14,0.03,0.01,0.02,0.04,0.19,0.05,0.02,0.1,0.09,0,0,0,0,0.63,"@LAD (McCarthy R) S","+1.5 (-113) (o/u 8.0) (+185)","60 O CF 2-13 8% H76%outdoor","","",2100,7,3100,0,0,0,0,0,0,"2B","SS","2B","SS;DH",NA,NA,NA,NA,NA,0,NA
900,"Choo","Shin-Soo","TEX","OF","@ SD",1,0.9,0.78,0.14,0.04,0,0.02,0.11,0.23,0.01,0.01,0.1,0.09,0,0,0,0,0.56,"@SD (Cahill R) L","+1.5 (-181) (o/u 7.5) (+121)","62 N LR 3-12 24% H75%outdoor","","9ab .556/.667/.667 0sb 0hr",3200,14,4000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8313,"Dietrich","Derek","MIA","3B","STL",1,0.9,0.82,0.13,0.04,0.01,0.02,0.08,0.19,0,0,0.11,0.1,0,0,0,0,0.59,"STL (Martinez R) L","+1.5 (-151) (o/u 7.5) (+110)","74 N RL 2-10 3% H63% retractable","","6ab .167/.167/.500 0sb 0hr",2000,7,2900,0,0,0,0,0,0,"2B","2B","3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
5623,"Lobaton","Jose","WAS","C","@ BAL",1,0.98,0.89,0.15,0.04,0,0.02,0.09,0.25,0.01,0.01,0.11,0.11,0,0,0,0,0.67,"@BAL (Gausman R) S","+1.5 (-204) (o/u 9.0) (-103)","54 N LR 4-9 1% H43%outdoor","","2ab .500/.500/.500 0sb 0hr",2000,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4334,"Ruggiano","Justin","SF","OF","@ NYM",1,0.9,0.83,0.13,0.04,0,0.03,0.07,0.29,0.02,0.01,0.1,0.09,0,0,0,0,0.61,"@NYM (deGrom R) R","+1.5 (-167) (o/u 7.0) (+136)","53 O CF 0-4 5% H52%outdoor","","2ab .000/.333/.000 0sb 0hr",2400,7,2300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8621,"Maile","Luke","TOR","C","CLE",1,1.02,0.95,0.15,0.05,0,0.02,0.06,0.23,0,0,0.11,0.11,0,0.01,0,0,0.74,"CLE (Bauer R) R","-1.5 (+175) (o/u 8.5) (-115)","41 N LR 4-13 3% H54% retractable","","",2000,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8561,"Reynolds","Matt","NYM","2B/SS","SF",1,0.95,0.89,0.11,0.05,0,0.03,0.05,0.25,0.02,0,0.11,0.1,0,0,0,0,0.69,"SF (Moore L) R","-1.5 (+154) (o/u 7.0) (-148)","53 O CF 0-4 5% H52%outdoor","","",2000,7,2500,0,0,0,0,0,0,"SS","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
4127,"Reyes","Jose","NYM","3B","SF",1,0.95,0.88,0.15,0.04,0,0.01,0.07,0.14,0.02,0.01,0.1,0.1,0,0,0,0,0.66,"SF (Moore L) S","-1.5 (+154) (o/u 7.0) (-148)","53 O CF 0-4 5% H52%outdoor","","9ab .111/.333/.222 1sb 0hr",3200,12,3700,0,0,0,0,0,0,"3B","SS","3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
9300,"Robertson","Daniel","TB","2B/3B","KC",1,0.99,0.89,0.15,0.04,0.01,0.02,0.09,0.24,0.01,0.01,0.1,0.1,0,0,0,0,0.68,"KC (Karns R) R Not Starting ","-1.5 (+149) (o/u 7.5) (-145)","","","",2100,9,2400,0,0,0,0,0,0,"SS","SS","2B;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
6406,"Chirinos","Robinson","TEX","C","@ SD",1,0.9,0.82,0.11,0.04,0,0.04,0.08,0.24,0,0,0.11,0.09,0,0,0,0,0.61,"@SD (Cahill R) R","+1.5 (-181) (o/u 7.5) (+121)","62 N LR 3-12 24% H75%outdoor","","2ab .500/.500/.500 0sb 0hr",3000,14,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9409,"Rua","Ryan","TEX","1B/OF","@ SD",1,0.9,0.83,0.13,0.03,0,0.03,0.07,0.27,0.02,0.01,0.1,0.09,0,0,0,0,0.62,"@SD (Cahill R) R","+1.5 (-181) (o/u 7.5) (+121)","62 N LR 3-12 24% H75%outdoor","","",2400,7,2800,0,0,0,0,0,0,"OF","OF","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
8558,"Sardinas","Luis","SD","SS/3B","TEX",1,1,0.94,0.18,0.03,0.01,0.01,0.06,0.18,0.02,0.01,0.1,0.1,0,0.01,0,0,0.72,"TEX (Martinez R) S","-1.5 (+166) (o/u 7.5) (-131)","62 N LR 3-12 24% H75%outdoor","","",2200,7,2600,0,0,0,0,0,0,"SS","SS","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
2007,"Hanigan","Ryan","COL","C","CHC",1,1,0.88,0.16,0.03,0,0.01,0.12,0.15,0,0,0.12,0.11,0,0,0,0,0.68,"CHC (Arrieta R) R","+1.5 (-137) (o/u 10.5) (+119)","55 N LR 3-11 79% H81%outdoor","","",2400,9,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10150,"Osuna","Jose","PIT","OF","@ LAD",1,0.9,0.86,0.14,0.05,0,0.02,0.04,0.21,0.01,0.01,0.1,0.09,0,0,0,0,0.62,"@LAD (McCarthy R) R","+1.5 (-113) (o/u 8.0) (+185)","60 O CF 2-13 8% H76%outdoor","","",2400,8,2600,0,0,0,0,0,0,"OF","OF","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
7877,"Perez","Roberto","CLE","C","@ TOR",1,0.92,0.82,0.11,0.04,0.01,0.02,0.09,0.25,0.01,0.01,0.11,0.09,0,0,0,0,0.63,"@TOR (Stroman R) R","+1.5 (-191) (o/u 8.5) (+106)","41 N LR 4-13 3% H54% retractable","","2ab .000/.000/.000 0sb 0hr",2200,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9934,"Torrens","Luis","SD","C","TEX",1,1,0.91,0.13,0.04,0.01,0.01,0.09,0.22,0.01,0.01,0.1,0.1,0,0.01,0,0,0.72,"TEX (Martinez R) R","-1.5 (+166) (o/u 7.5) (-131)","62 N LR 3-12 24% H75%outdoor","","",2000,7,2100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8587,"Plawecki","Kevin","NYM","C","SF",1,0.95,0.87,0.14,0.04,0,0.02,0.07,0.18,0,0,0.1,0.1,0,0,0,0,0.67,"SF (Moore L) R","-1.5 (+154) (o/u 7.0) (-148)","53 O CF 0-4 5% H52%outdoor","","",2100,7,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6805,"Colon","Christian","KC","2B/SS","@ TB",1,0.94,0.87,0.17,0.04,0,0.01,0.07,0.15,0.02,0.01,0.09,0.08,0,0,0,0,0.63,"@TB (Snell L) R","+1.5 (-162) (o/u 7.5) (+134)","","","",2100,7,2400,0,0,0,0,0,0,"2B","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8861,"Tomlinson","Kelby","SF","2B/SS","@ NYM",1,0.9,0.83,0.16,0.03,0.01,0.01,0.07,0.19,0.03,0.02,0.09,0.09,0,0,0,0,0.6,"@NYM (deGrom R) R","+1.5 (-167) (o/u 7.0) (+136)","53 O CF 0-4 5% H52%outdoor","","2ab .000/.000/.000 0sb 0hr",2200,7,2700,0,0,0,0,0,0,"2B","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
9385,"Turner","Stuart","CIN","C","NYY",1,0.96,0.89,0.12,0.04,0,0.02,0.07,0.25,0.01,0.01,0.11,0.1,0,0,0,0,0.7,"NYY (Tanaka R) R Not Starting ","+1.5 (-133) (o/u 8.5) (+128)","55 N RL 1-6 78% H67%outdoor","","",2000,7,2000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
3820,"Pennington","Cliff","LAA","2B/SS","@ OAK",1,0.96,0.87,0.15,0.03,0.01,0.01,0.08,0.21,0.01,0,0.1,0.09,0,0,0,0,0.67,"@OAK (Graveman R) S","+1.5 (-216) (o/u 8.0) (-106)","59 N RL 4-10 7% H71%outdoor","","2ab .500/.500/2.000 0sb 1hr",2300,7,2000,0,0,0,0,0,0,"SS","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
9955,"Sierra","Magneuris","STL","OF","@ MIA",1,0.91,0.88,0.17,0.03,0.01,0.01,0.03,0.22,0.04,0.03,0.1,0.09,0,0,0,0,0.64,"@MIA (Conley L) L","-1.5 (+139) (o/u 7.5) (-119)","74 N RL 2-10 3% H63% retractable","","",0,7,2600,0,0,0,0,0,0,"","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
1770,"Gillaspie","Conor","SF","1B/3B","@ NYM",1,0.9,0.84,0.14,0.04,0.01,0.02,0.05,0.16,0.01,0.01,0.09,0.09,0,0.01,0,0,0.61,"@NYM (deGrom R) L","+1.5 (-167) (o/u 7.0) (+136)","53 O CF 0-4 5% H52%outdoor","","",2000,7,2300,0,0,0,0,0,0,"3B","3B","1B;3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7486,"Graterol","Juan","LAA","C","@ OAK",1,0.96,0.93,0.18,0.05,0,0.01,0.02,0.14,0.01,0,0.1,0.1,0,0.01,0,0,0.68,"@OAK (Graveman R) R","+1.5 (-216) (o/u 8.0) (-106)","59 N RL 4-10 7% H71%outdoor","","",2000,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6267,"Sucre","Jesus","TB","C","KC",1,0.99,0.94,0.17,0.04,0,0.01,0.04,0.18,0.01,0,0.1,0.09,0,0.01,0,0,0.72,"KC (Karns R) R Not Starting ","-1.5 (+149) (o/u 7.5) (-145)","","","",2400,8,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6779,"Gosselin","Philip","PIT","2B","@ LAD",1,0.9,0.86,0.17,0.04,0,0.01,0.04,0.18,0.01,0.01,0.09,0.09,0,0.01,0,0,0.61,"@LAD (McCarthy R) R","+1.5 (-113) (o/u 8.0) (+185)","60 O CF 2-13 8% H76%outdoor","","1ab .000/.000/.000 0sb 0hr",2000,7,2400,0,0,0,0,0,0,"2B","2B","2B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
2317,"Hundley","Nick","SF","C","@ NYM",1,0.9,0.85,0.13,0.05,0,0.02,0.05,0.25,0,0,0.09,0.09,0,0.01,0,0,0.63,"@NYM (deGrom R) R","+1.5 (-167) (o/u 7.0) (+136)","53 O CF 0-4 5% H52%outdoor","","",2300,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4840,"Suzuki","Ichiro","MIA","OF","STL",1,0.9,0.83,0.17,0.03,0.01,0,0.07,0.13,0.01,0,0.1,0.09,0,0,0,0,0.6,"STL (Martinez R) L","+1.5 (-151) (o/u 7.5) (+110)","74 N RL 2-10 3% H63% retractable","","2ab .000/.000/.000 0sb 0hr",2000,7,2600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6401,"Fryer","Eric","STL","C","@ MIA",1,0.91,0.82,0.14,0.04,0.01,0.01,0.09,0.21,0.01,0.01,0.1,0.09,0,0,0,0,0.61,"@MIA (Conley L) R","-1.5 (+139) (o/u 7.5) (-119)","74 N RL 2-10 3% H63% retractable","","",2100,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6656,"Rojas","Miguel","MIA","SS/3B","STL",1,0.9,0.84,0.16,0.04,0,0.01,0.06,0.12,0.01,0.01,0.1,0.09,0,0,0,0,0.61,"STL (Martinez R) R","+1.5 (-151) (o/u 7.5) (+110)","74 N RL 2-10 3% H63% retractable","Questionable","5ab .200/.200/.200 0sb 0hr",2700,7,2800,0,0,0,0,0,0,"SS","2B","SS;3B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
1420,"Ellis","A.J.","MIA","C","STL",1,0.9,0.78,0.12,0.03,0,0.01,0.12,0.16,0.01,0,0.1,0.09,0,0,0,0,0.6,"STL (Martinez R) R","+1.5 (-151) (o/u 7.5) (+110)","74 N RL 2-10 3% H63% retractable","","6ab .333/.500/.833 0sb 1hr",2300,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6370,"Martinez","Michael","CLE","2B/3B","@ TOR",1,0.92,0.86,0.14,0.04,0.01,0.01,0.05,0.21,0.01,0.01,0.11,0.09,0,0,0,0,0.65,"@TOR (Stroman R) S","+1.5 (-191) (o/u 8.5) (+106)","41 N LR 4-13 3% H54% retractable","","2ab .000/.333/.000 0sb 0hr",2200,7,2100,0,0,0,0,0,0,"SS","OF","2B;3B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
5532,"Butera","Drew","KC","C","@ TB",1,0.94,0.88,0.12,0.04,0.01,0.01,0.06,0.24,0,0,0.09,0.08,0,0,0,0,0.69,"@TB (Snell L) R","+1.5 (-162) (o/u 7.5) (+134)","","","",2000,7,2000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4787,"Stewart","Chris","PIT","C","@ LAD",1,0.9,0.84,0.16,0.03,0,0.01,0.06,0.16,0,0,0.09,0.08,0,0.01,0,0,0.61,"@LAD (McCarthy R) R","+1.5 (-113) (o/u 8.0) (+185)","60 O CF 2-13 8% H76%outdoor","","2ab 1.000/1.000/1.000 0sb 0hr",2100,7,2100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6592,"Kozma","Pete","TEX","SS","@ SD",1,0.9,0.82,0.13,0.03,0,0.01,0.07,0.21,0.02,0,0.09,0.07,0,0,0.01,0,0.63,"@SD (Cahill R) R","+1.5 (-181) (o/u 7.5) (+121)","62 N LR 3-12 24% H75%outdoor","","5ab .200/.200/.200 0sb 0hr",2200,7,2900,0,0,0,0,0,0,"SS","SS","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8689,"Diaz","Elias","PIT","C","@ LAD",1,0.9,0.85,0.18,0.03,0,0,0.05,0.19,0,0,0.09,0.08,0,0,0,0,0.62,"@LAD (McCarthy R) R","+1.5 (-113) (o/u 8.0) (+185)","60 O CF 2-13 8% H76%outdoor","","",2100,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
