"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3604,936218928,"shepsworth (4/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936218939,"shepsworth (5/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936218967,"shepsworth (6/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936218974,"shepsworth (7/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936218981,"shepsworth (8/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936218997,"shepsworth (9/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936219008,"shepsworth (10/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936219021,"shepsworth (11/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936228982,"shepsworth (12/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936228995,"shepsworth (13/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229005,"shepsworth (14/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229021,"shepsworth (15/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229035,"shepsworth (16/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229046,"shepsworth (17/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229079,"shepsworth (18/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229100,"shepsworth (19/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936229119,"shepsworth (20/20)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
3604,936234378,"Chalkster55 (11/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234581,"Chalkster55 (12/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234588,"Chalkster55 (13/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234599,"Chalkster55 (14/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234610,"Chalkster55 (15/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234617,"Chalkster55 (16/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234623,"Chalkster55 (17/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234628,"Chalkster55 (18/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234639,"Chalkster55 (19/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936234644,"Chalkster55 (20/20)",0,189.5,"SF LeBron James SG Bradley Beal PF Lauri Markkanen PG Ricky Rubio C Marcin Gortat F Joe Ingles UTIL Markieff Morris G Tim Frazier",NA,"","","",NA
3604,936341555,"legitmango (1/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341556,"legitmango (2/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341557,"legitmango (3/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341558,"legitmango (4/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341559,"legitmango (5/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341560,"legitmango (6/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341561,"legitmango (7/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341562,"legitmango (8/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341563,"legitmango (9/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341564,"legitmango (10/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341565,"legitmango (11/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341566,"legitmango (12/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341567,"legitmango (13/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341568,"legitmango (14/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341569,"legitmango (15/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341570,"legitmango (16/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341571,"legitmango (17/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341572,"legitmango (18/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341573,"legitmango (19/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3604,936341574,"legitmango (20/20)",0,189.5,"SF LeBron James SG Bradley Beal F Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3656,936201076,"ayayron618",0,189.25,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Denzel Valentine UTIL Marcin Gortat PG Tim Frazier PF Kenneth Faried SF Wayne Ellington",NA,"","","",NA
3656,936294235,"JC02988",0,189.25,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal F Denzel Valentine UTIL Marcin Gortat PG Tim Frazier PF Kenneth Faried G Wayne Ellington",NA,"","","",NA
3658,935763444,"scrubs24",0,189,"F LeBron James SG Bradley Beal UTIL Donovan Mitchell G Gary Harris PF Bobby Portis C Willie Cauley-Stein SF Markieff Morris PG Tim Frazier",NA,"","","",NA
3658,935835121,"thursdayforme",0,189,"SF Giannis Antetokounmpo PG Goran Dragic SG Khris Middleton UTIL Eric Bledsoe C Willie Cauley-Stein G Jerian Grant F Jae Crowder PF Gorgui Dieng",NA,"","","",NA
3660,935945416,"VChair23 (1/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945417,"VChair23 (2/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945418,"VChair23 (3/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945419,"VChair23 (4/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945420,"VChair23 (5/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945421,"VChair23 (6/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945422,"VChair23 (7/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945423,"VChair23 (8/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945424,"VChair23 (9/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945425,"VChair23 (10/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945426,"VChair23 (11/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945427,"VChair23 (12/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945428,"VChair23 (13/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945429,"VChair23 (14/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945430,"VChair23 (15/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945431,"VChair23 (16/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945432,"VChair23 (17/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945433,"VChair23 (18/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945434,"VChair23 (19/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3660,935945435,"VChair23 (20/20)",0,188.75,"SF Giannis Antetokounmpo SG Bradley Beal F Will Barton UTIL Ricky Rubio G Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
3680,935994318,"B_Heals152",0,188.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal G Gary Harris C Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
3680,936013299,"seamorg",0,188.25,"SF Giannis Antetokounmpo F Kevin Love G Khris Middleton SG Rodney Hood PF Willie Cauley-Stein C Marcin Gortat UTIL Greg Monroe PG José Calderón",NA,"","","",NA
3680,936051416,"MartyKirkman (8/10)",0,188.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Bradley Beal SG Gary Harris F Willie Cauley-Stein PG Tim Frazier PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
3683,936196366,"Inbl (2/2)",0,188,"C Karl-Anthony Towns UTIL Nikola Jokic PF Lauri Markkanen SG Eric Bledsoe F Denzel Valentine SF Markieff Morris PG De'Aaron Fox G Tim Frazier",NA,"","","",NA
3683,936316426,"noah33104 (2/2)",0,188,"UTIL Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Denzel Valentine SF Markieff Morris PG Tim Frazier PF Kenneth Faried F Juancho Hernangómez",NA,"","","",NA
3685,935775701,"mkimmey (1/2)",0,187.75,"SF LeBron James C Nikola Jokic PF Otto Porter SG Will Barton UTIL Marcin Gortat G Tyler Johnson PG Tim Frazier F Kenneth Faried",NA,"","","",NA
3685,935788222,"mkimmey (2/2)",0,187.75,"SF LeBron James C Nikola Jokic PF Otto Porter SG Will Barton UTIL Marcin Gortat G Tyler Johnson PG Tim Frazier F Kenneth Faried",NA,"","","",NA
3685,936328038,"dfsmonkey (7/20)",0,187.75,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal SF Otto Porter G Gary Harris F Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
3688,936197515,"ace_face (1/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197516,"ace_face (2/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197517,"ace_face (3/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197518,"ace_face (4/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197519,"ace_face (5/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197520,"ace_face (6/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197521,"ace_face (7/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197522,"ace_face (8/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197523,"ace_face (9/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197524,"ace_face (10/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197525,"ace_face (11/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197526,"ace_face (12/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197527,"ace_face (13/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197528,"ace_face (14/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197529,"ace_face (15/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197530,"ace_face (16/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197531,"ace_face (17/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197532,"ace_face (18/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197533,"ace_face (19/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936197534,"ace_face (20/20)",0,187.5,"C Karl-Anthony Towns SG Jimmy Butler PG Donovan Mitchell F Will Barton SF Rodney Hood UTIL Denzel Valentine PF Willie Cauley-Stein G Tim Frazier",NA,"","","",NA
3688,936296274,"danno928 (2/20)",0,187.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal SF Andrew Wiggins PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier G Frank Mason III",NA,"","","",NA
3688,936296386,"danno928 (12/20)",0,187.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal SF Andrew Wiggins PF Willie Cauley-Stein F Joe Ingles PG Tim Frazier G Frank Mason III",NA,"","","",NA
3710,936051248,"MartyKirkman (6/10)",0,187.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal G Denzel Valentine C Robin Lopez PG Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
3710,936102233,"wilson_7077",0,187.25,"UTIL Karl-Anthony Towns C Hassan Whiteside G Bradley Beal F T.J. Warren PG Malcolm Brogdon SF Jae Crowder SG Josh Jackson PF Kenneth Faried",NA,"","","",NA
3710,936296276,"danno928 (4/20)",0,187.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Bradley Beal SG Denzel Valentine C Robin Lopez PG Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
3710,936296388,"danno928 (14/20)",0,187.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Bradley Beal SG Denzel Valentine C Robin Lopez PG Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
3714,936023783,"tildo21 (1/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3714,936023784,"tildo21 (2/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3714,936023785,"tildo21 (3/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3714,936023786,"tildo21 (4/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3714,936023787,"tildo21 (5/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3714,936023788,"tildo21 (6/6)",0,186.75,"UTIL Nikola Jokic SG Bradley Beal G Jimmy Butler PF Otto Porter SF Denzel Valentine C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
3720,936167474,"horsebot9000 (1/5)",0,186.5,"PF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Rodney Hood SF Denzel Valentine C Willie Cauley-Stein G Tyler Johnson F Wayne Ellington",NA,"","","",NA
3720,936177421,"horsebot9000 (3/5)",0,186.5,"PF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Rodney Hood SF Denzel Valentine C Willie Cauley-Stein G Tyler Johnson F Wayne Ellington",NA,"","","",NA
3720,936177431,"horsebot9000 (4/5)",0,186.5,"PF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Rodney Hood SF Denzel Valentine C Willie Cauley-Stein G Tyler Johnson F Wayne Ellington",NA,"","","",NA
3720,936177453,"horsebot9000 (5/5)",0,186.5,"PF LeBron James SG Bradley Beal PG Eric Bledsoe UTIL Rodney Hood SF Denzel Valentine C Willie Cauley-Stein G Tyler Johnson F Wayne Ellington",NA,"","","",NA
3720,936266027,"alc519893 (1/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266028,"alc519893 (2/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266029,"alc519893 (3/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266030,"alc519893 (4/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266031,"alc519893 (5/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266032,"alc519893 (6/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266033,"alc519893 (7/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266034,"alc519893 (8/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266035,"alc519893 (9/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
3720,936266036,"alc519893 (10/20)",0,186.5,"C Nikola Jokic UTIL Bradley Beal F Lauri Markkanen PF Otto Porter SF Denzel Valentine G Gary Harris SG Joe Ingles PG Tim Frazier",NA,"","","",NA
