"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1506,939510035,"eh2112",0,251.5,"F Zach Randolph UTIL Robin Lopez SG Jrue Holiday G Joe Ingles PG Donovan Mitchell C LaMarcus Aldridge SF Tyreke Evans PF Carmelo Anthony",NA,"","","",NA
1506,939585689,"ElPasoKid",0,251.5,"G Garrett Temple PG Kris Dunn F Willie Cauley-Stein SG Alec Burks C LaMarcus Aldridge UTIL Russell Westbrook SF Andrew Wiggins PF Bam Adebayo",NA,"","","",NA
1506,939618959,"yepp612",0,251.5,"PG George Hill G Donovan Mitchell C LaMarcus Aldridge F Tyreke Evans PF Taj Gibson UTIL Paul George SG Nicolas Batum SF Justise Winslow",NA,"","","",NA
1506,939683004,"danyolson (6/20)",0,251.5,"SF Jonas Jerebko SG Joe Ingles C Anthony Davis UTIL Donovan Mitchell PF JaMychal Green G Russell Westbrook PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1506,939699763,"lukagirl (20/20)",0,251.5,"SG Alec Burks G Joe Ingles PF LaMarcus Aldridge SF Danny Green UTIL Russell Westbrook C Karl-Anthony Towns PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1506,939993987,"backfieldsandmccoy (1/20)",0,251.5,"F DeMarcus Cousins UTIL Donovan Mitchell SF JaMychal Green SG Dillon Brooks G Jimmy Butler C Karl-Anthony Towns PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
1506,940000024,"bretjbergman (3/5)",0,251.5,"SG Kris Dunn SF Denzel Valentine G De'Aaron Fox C Derrick Favors PG Donovan Mitchell PF LaMarcus Aldridge UTIL Marc Gasol F JaMychal Green",NA,"","","",NA
1506,940040286,"chappystat (20/20)",0,251.5,"PG Kris Dunn PF Willie Cauley-Stein SF Denzel Valentine G Donovan Mitchell C Steven Adams UTIL Karl-Anthony Towns F James Johnson SG Jeremy Lamb",NA,"","","",NA
1506,940107992,"Redsauce (6/20)",0,251.5,"F Lauri Markkanen PG Rajon Rondo UTIL Donovan Mitchell SG Danny Green SF Carmelo Anthony PF Taj Gibson G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
1506,940155226,"whyzyrd (19/20)",0,251.5,"G Jrue Holiday UTIL Derrick Favors F Danny Green C Marc Gasol PG Russell Westbrook SF Marvin Williams SG Nicolas Batum PF Bam Adebayo",NA,"","","",NA
1521,939268531,"Meach_313",0,251.25,"G David Nwaba UTIL Jameer Nelson SG Donovan Mitchell PF LaMarcus Aldridge PG Russell Westbrook C Steven Adams SF Dion Waiters F Frank Kaminsky",NA,"","","",NA
1521,939281520,"snackattackz24",0,251.25,"SG Garrett Temple F Skal Labissiere G De'Aaron Fox UTIL Darius Miller C LaMarcus Aldridge PF Carmelo Anthony PG Russell Westbrook SF Paul George",NA,"","","",NA
1521,939366109,"ivan_the_king (2/2)",0,251.25,"PF Zach Randolph C Willie Cauley-Stein SG Denzel Valentine PG Jrue Holiday F Pau Gasol SF Carmelo Anthony UTIL Paul George G Dion Waiters",NA,"","","",NA
1521,939398817,"Brucer",0,251.25,"SG Kris Dunn UTIL Denzel Valentine PG Jrue Holiday F Derrick Favors SF Paul George C Steven Adams G Goran Dragic PF Kelly Olynyk",NA,"","","",NA
1521,939413871,"jcoop907 (1/7)",0,251.25,"SG Justin Holiday G Ricky Rubio F Danny Green SF Paul George PF Andrew Wiggins C Karl-Anthony Towns UTIL Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
1521,939482302,"meholol (10/20)",0,251.25,"C Zach Randolph PG De'Aaron Fox F DeMarcus Cousins G Alec Burks SF JaMychal Green PF Carmelo Anthony UTIL Karl-Anthony Towns SG Nicolas Batum",NA,"","","",NA
1521,939679966,"worm1977",0,251.25,"UTIL Jerian Grant PF Bobby Portis G Alec Burks SG Donovan Mitchell C Marc Gasol F Kyle Anderson PG Russell Westbrook SF Jeremy Lamb",NA,"","","",NA
1521,939684875,"Kalyan26 (11/20)",0,251.25,"F Bobby Portis G De'Aaron Fox PF Derrick Favors UTIL Alec Burks SF Joe Ingles C Anthony Davis PG Russell Westbrook SG Wayne Ellington",NA,"","","",NA
1521,939817074,"blimes (1/17)",0,251.25,"G Garrett Temple PF Lauri Markkanen SF Joe Ingles SG Donovan Mitchell F Danny Green UTIL JaMychal Green PG Russell Westbrook C Karl-Anthony Towns",NA,"","","",NA
1521,939890207,"Kalyan26 (17/20)",0,251.25,"F Bobby Portis G De'Aaron Fox PF Derrick Favors UTIL Alec Burks SF Joe Ingles C Anthony Davis PG Russell Westbrook SG Wayne Ellington",NA,"","","",NA
1521,940066753,"slimjim41792",0,251.25,"UTIL Robin Lopez SG Alec Burks F Pau Gasol PF LaMarcus Aldridge G Russell Westbrook SF Andrew Wiggins PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
1521,940223403,"shoopdog",0,251.25,"F Zach Randolph SG Kris Dunn PF LaMarcus Aldridge G Jimmy Butler SF Andrew Wiggins UTIL Dwight Howard PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
1521,940237503,"dezzboat (2/5)",0,251.25,"PG Kris Dunn PF Willie Cauley-Stein F Lauri Markkanen SG Alec Burks UTIL Kyle Anderson G Jimmy Butler SF Paul George C Dwight Howard",NA,"","","",NA
1521,940237549,"dezzboat (3/5)",0,251.25,"G Justin Holiday F Lauri Markkanen UTIL Jrue Holiday PF Derrick Favors SG Alec Burks C LaMarcus Aldridge PG Jeff Teague SF Andrew Wiggins",NA,"","","",NA
1535,939269918,"perilous (3/20)",0,251,"SG Donovan Mitchell PF JaMychal Green PG Russell Westbrook C Karl-Anthony Towns F Dion Waiters SF Michael Kidd-Gilchrist G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
1535,939269932,"perilous (17/20)",0,251,"SF Joe Ingles SG Donovan Mitchell F Danny Green PF JaMychal Green PG Russell Westbrook G Jeff Teague UTIL Andre Roberson C Karl-Anthony Towns",NA,"","","",NA
1535,939274195,"ConceptTheGreat (2/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939274201,"ConceptTheGreat (4/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939274207,"ConceptTheGreat (6/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939274211,"ConceptTheGreat (8/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939274220,"ConceptTheGreat (10/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939275187,"l2thaaz",0,251,"SG Kris Dunn G Denzel Valentine PF Lauri Markkanen F Derrick Favors SF Joe Ingles UTIL Donovan Mitchell PG Mario Chalmers C Marc Gasol",NA,"","","",NA
1535,939283269,"ConceptTheGreat (12/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939283271,"ConceptTheGreat (14/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939283276,"ConceptTheGreat (16/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939283282,"ConceptTheGreat (18/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939283297,"ConceptTheGreat (20/20)",0,251,"SG Jrue Holiday C Derrick Favors PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins UTIL Tyus Jones",NA,"","","",NA
1535,939366541,"mjk24871 (3/4)",0,251,"PF Lauri Markkanen UTIL De'Aaron Fox SG Alec Burks F Joe Ingles SF Carmelo Anthony PG Russell Westbrook C Karl-Anthony Towns G Michael Carter-Williams",NA,"","","",NA
1535,939447976,"Varrick",0,251,"G Bogdan Bogdanovic F Thabo Sefolosha PF LaMarcus Aldridge PG Russell Westbrook C Steven Adams SF Nicolas Batum SG Dion Waiters UTIL Josh Richardson",NA,"","","",NA
1535,939448666,"savnor (2/2)",0,251,"C Zach Randolph PF Lauri Markkanen SF Jonas Jerebko UTIL Rudy Gay SG Tyreke Evans PG Russell Westbrook G Jimmy Butler F Kelly Olynyk",NA,"","","",NA
1535,939620938,"Lunacy3 (4/20)",0,251,"UTIL Lauri Markkanen F DeMarcus Cousins SG Alec Burks SF Joe Ingles C Pau Gasol PF LaMarcus Aldridge G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
1535,939684038,"Dude7124",0,251,"UTIL Zach Randolph PG George Hill SG E'Twaun Moore PF DeMarcus Cousins G Joe Ingles C Anthony Davis SF Carmelo Anthony F Frank Kaminsky",NA,"","","",NA
1535,939684824,"bfrankel82",0,251,"C Willie Cauley-Stein UTIL Jonas Jerebko SG Alec Burks SF Joe Ingles F Anthony Davis PG Russell Westbrook PF Taj Gibson G Michael Carter-Williams",NA,"","","",NA
1535,939725439,"hateace10",0,251,"F Carmelo Anthony PF Taj Gibson SG Jimmy Butler UTIL Paul George C Steven Adams SF Andrew Wiggins PG Tyus Jones G Josh Richardson",NA,"","","",NA
1535,939950792,"Adam1492 (9/20)",0,251,"G Ricky Rubio F DeMarcus Cousins SG Alec Burks PG Russell Westbrook UTIL Jimmy Butler C Dakari Johnson PF Marvin Williams SF Michael Kidd-Gilchrist",NA,"","","",NA
1535,939952931,"TMontgomery254 (15/20)",0,251,"G E'Twaun Moore PG Alec Burks SG Donovan Mitchell F LaMarcus Aldridge SF Carmelo Anthony UTIL Karl-Anthony Towns C Dwight Howard PF Kelly Olynyk",NA,"","","",NA
1535,940117670,"vsmack",0,251,"PG George Hill SF Justin Holiday G Jerian Grant UTIL Russell Westbrook PF Taj Gibson F Paul George C Gorgui Dieng SG Dion Waiters",NA,"","","",NA
1558,939258783,"kpporter30",0,250.75,"PF Zach Randolph C Robin Lopez SG Tyreke Evans PG Russell Westbrook SF Paul George G Tyus Jones F Josh Richardson UTIL Frank Kaminsky",NA,"","","",NA
1558,939277801,"IITall",0,250.75,"SG Jerian Grant PG Ricky Rubio G Donovan Mitchell SF Kyle Anderson PF Carmelo Anthony F Paul George UTIL Karl-Anthony Towns C Bam Adebayo",NA,"","","",NA
1558,939318878,"KEVO8973 (1/2)",0,250.75,"F Willie Cauley-Stein PG Jrue Holiday SG Alec Burks PF LaMarcus Aldridge G Jeff Teague SF Paul George C Dwight Howard UTIL Bam Adebayo",NA,"","","",NA
1558,939674572,"734parsonsn (1/20)",0,250.75,"PF Bobby Portis G Frank Mason III F Lauri Markkanen SG Donovan Mitchell C Marc Gasol SF Paul George UTIL Steven Adams PG Goran Dragic",NA,"","","",NA
1558,939820417,"jfkoehl",0,250.75,"PG Kris Dunn PF Derrick Favors SG Donovan Mitchell UTIL Tyreke Evans C Steven Adams F James Johnson G Dion Waiters SF Jeremy Lamb",NA,"","","",NA
1558,939854097,"rmt101",0,250.75,"PG Donovan Mitchell UTIL Rudy Gay PF LaMarcus Aldridge F Danny Green C Marc Gasol SF Nicolas Batum SG Dion Waiters G Jeremy Lamb",NA,"","","",NA
1558,939882649,"robertpalermo84",0,250.75,"PF Zach Randolph PG Donovan Mitchell F LaMarcus Aldridge UTIL Jerami Grant C Dwight Howard G Nicolas Batum SG Dion Waiters SF Jeremy Lamb",NA,"","","",NA
1558,939936173,"JonaCash (1/3)",0,250.75,"UTIL Justin Holiday PG Ricky Rubio SG Alec Burks PF LaMarcus Aldridge G Tyreke Evans F Paul George C Steven Adams SF Jeremy Lamb",NA,"","","",NA
1558,940034245,"Blairit",0,250.75,"UTIL Zach Randolph SF Thabo Sefolosha PF DeMarcus Cousins PG Alec Burks F Anthony Davis SG Danny Green C Dwight Howard G Michael Carter-Williams",NA,"","","",NA
1558,940122996,"OvertimeKing",0,250.75,"SF Justin Holiday F Bogdan Bogdanovic UTIL Lauri Markkanen C DeMarcus Cousins PF Anthony Davis G Patty Mills SG Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
1558,940132426,"hardknocks409 (3/3)",0,250.75,"SF Justin Holiday G Frank Mason III F Derrick Favors PG Donovan Mitchell UTIL Marc Gasol C Dwight Howard PF James Johnson SG Nicolas Batum",NA,"","","",NA
1558,940157556,"ToddDarius08",0,250.75,"G De'Aaron Fox F Thabo Sefolosha UTIL Alec Burks PF Anthony Davis C LaMarcus Aldridge SG Tyreke Evans SF Paul George PG Michael Carter-Williams",NA,"","","",NA
1558,940222083,"gonzo2325",0,250.75,"G Kris Dunn PF DeMarcus Cousins F Joe Ingles SF JaMychal Green SG Jimmy Butler UTIL Andre Roberson C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
1571,939244377,"omahaviking (8/20)",0,250.5,"SG Frank Mason III SF Jonas Jerebko G Alec Burks PF LaMarcus Aldridge PG Russell Westbrook C Steven Adams UTIL Karl-Anthony Towns F Kelly Olynyk",NA,"","","",NA
1571,939312415,"hankfarley",0,250.5,"G Justin Holiday SG Donovan Mitchell F Tyreke Evans C Steven Adams UTIL Karl-Anthony Towns PF James Johnson SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
1571,939429423,"nabind34 (4/5)",0,250.5,"SG Kris Dunn UTIL Derrick Favors PG Donovan Mitchell G Tyreke Evans F Kyle Anderson C Taj Gibson SF Paul George PF Kelly Olynyk",NA,"","","",NA
1571,939474233,"shawnbeast (1/2)",0,250.5,"UTIL Zach Randolph G Jerian Grant SG Kris Dunn PG Donovan Mitchell PF LaMarcus Aldridge F Taj Gibson C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
1571,939475428,"stephen218",0,250.5,"F Darius Miller PG Ricky Rubio UTIL Jonas Jerebko G Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol SF Tyreke Evans SG Jimmy Butler",NA,"","","",NA
1571,939476217,"gfay63 (4/20)",0,250.5,"C Willie Cauley-Stein PF Lauri Markkanen UTIL DeMarcus Cousins SG Alec Burks SF Joe Ingles F Royce O'Neale PG Russell Westbrook G Michael Carter-Williams",NA,"","","",NA
1571,939773130,"RedNose",0,250.5,"SG Jrue Holiday G Alec Burks PF LaMarcus Aldridge F Paul George C Dwight Howard UTIL James Johnson SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
1571,939783522,"GreyPoupon (20/20)",0,250.5,"PF Willie Cauley-Stein SF Denzel Valentine G Rajon Rondo PG Ricky Rubio UTIL Alec Burks F Anthony Davis SG Donovan Mitchell C Dwight Howard",NA,"","","",NA
1571,939922039,"bizkitman143",0,250.5,"SF Justin Holiday UTIL Donovan Mitchell PF Rudy Gay F Danny Green SG Jimmy Butler C Karl-Anthony Towns PG Goran Dragic G Jeremy Lamb",NA,"","","",NA
1571,939951949,"TMontgomery254 (10/20)",0,250.5,"G Justin Holiday PG Alec Burks UTIL LaMarcus Aldridge SG Tyreke Evans F Carmelo Anthony SF Paul George C Steven Adams PF Kelly Olynyk",NA,"","","",NA
1571,939952734,"ramjchung (17/20)",0,250.5,"PF Willie Cauley-Stein G Ricky Rubio UTIL DeMarcus Cousins SG Joe Ingles PG Jeff Teague C Karl-Anthony Towns SF Marvin Williams F Kelly Olynyk",NA,"","","",NA
1571,940059137,"jayD15 (2/2)",0,250.5,"UTIL Zach Randolph SG David Nwaba PF Anthony Davis SF JaMychal Green PG Russell Westbrook F James Johnson C Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
1571,940190480,"bebjeb",0,250.5,"G Kris Dunn SF Thabo Sefolosha UTIL DeMarcus Cousins PG Russell Westbrook SG Jeremy Lamb C Cody Zeller F Josh Richardson PF Justise Winslow",NA,"","","",NA
1571,940203896,"ndnal87 (5/5)",0,250.5,"SG Justin Holiday UTIL Jrue Holiday C Derrick Favors G Kyle Anderson PF Carmelo Anthony F Paul George SF Andrew Wiggins PG Michael Carter-Williams",NA,"","","",NA
1585,939184583,"beaker13",0,250.25,"F Derrick Favors G Alec Burks PF LaMarcus Aldridge UTIL Patty Mills SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Tyus Jones",NA,"","","",NA
1585,939254113,"flako27 (1/2)",0,250.25,"G Jrue Holiday UTIL Darius Miller PG Donovan Mitchell PF Taj Gibson F Paul George C Dwight Howard SF Nicolas Batum SG Dion Waiters",NA,"","","",NA
1585,939263767,"richp11211",0,250.25,"F Zach Randolph SG Justin Holiday PG Kris Dunn C Willie Cauley-Stein UTIL Lauri Markkanen PF LaMarcus Aldridge SF Paul George G Tyus Jones",NA,"","","",NA
1585,939374812,"napper12 (1/3)",0,250.25,"SG Kris Dunn F Thabo Sefolosha PF DeMarcus Cousins G Alec Burks UTIL Joe Ingles C Anthony Davis SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
1585,939375827,"lovellw06 (1/3)",0,250.25,"PF Willie Cauley-Stein SG Bogdan Bogdanovic SF Darius Miller G Alec Burks C LaMarcus Aldridge F Kyle Anderson PG Russell Westbrook UTIL Karl-Anthony Towns",NA,"","","",NA
1585,939424387,"Thekrazyk",0,250.25,"PG Ricky Rubio PF DeMarcus Cousins G Joe Ingles SF Rudy Gay UTIL Jimmy Butler C Dwight Howard SG Josh Richardson F Justise Winslow",NA,"","","",NA
1585,939444925,"papajoec (2/2)",0,250.25,"UTIL Kris Dunn PG Ricky Rubio SG Alec Burks PF LaMarcus Aldridge F Paul George C Karl-Anthony Towns G Tyus Jones SF Josh Richardson",NA,"","","",NA
1585,939626082,"erizos17 (18/20)",0,250.25,"PG Kris Dunn F Rodney Hood SG Donovan Mitchell C Marc Gasol UTIL Russell Westbrook SF Marvin Williams G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
1585,939727751,"snakebro7 (2/2)",0,250.25,"C Zach Randolph G Kris Dunn SG Joe Ingles PF Anthony Davis PG Russell Westbrook SF Wayne Ellington F Frank Kaminsky UTIL Bam Adebayo",NA,"","","",NA
1585,939739140,"King1920tp (2/3)",0,250.25,"G Jerian Grant UTIL E'Twaun Moore PG Russell Westbrook F Taj Gibson C Karl-Anthony Towns PF James Johnson SF Jeremy Lamb SG Josh Richardson",NA,"","","",NA
1585,939836733,"gsmoss3551 (1/3)",0,250.25,"PF Willie Cauley-Stein F Lauri Markkanen PG Jrue Holiday UTIL Derrick Favors SG Tyreke Evans G Jeff Teague SF Paul George C Kelly Olynyk",NA,"","","",NA
1585,939836768,"gsmoss3551 (2/3)",0,250.25,"PF Willie Cauley-Stein F Lauri Markkanen PG Jrue Holiday UTIL Derrick Favors SG Tyreke Evans G Jeff Teague SF Paul George C Kelly Olynyk",NA,"","","",NA
1585,939843050,"gsmoss3551 (3/3)",0,250.25,"PF Willie Cauley-Stein F Lauri Markkanen PG Jrue Holiday UTIL Derrick Favors SG Tyreke Evans G Jeff Teague SF Paul George C Kelly Olynyk",NA,"","","",NA
1585,939941054,"solidfundamentals",0,250.25,"F Derrick Favors UTIL Ricky Rubio SG Donovan Mitchell SF JaMychal Green G Russell Westbrook C Dwight Howard PF Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
1585,940084091,"DouglasGealy (6/11)",0,250.25,"PG Kris Dunn PF Lauri Markkanen C Derrick Favors SG Alec Burks SF Joe Ingles UTIL Russell Westbrook F Taj Gibson G Jeremy Lamb",NA,"","","",NA
1585,940147087,"garrowgb (2/2)",0,250.25,"PG Kris Dunn UTIL De'Aaron Fox SG Donovan Mitchell PF LaMarcus Aldridge C Steven Adams F James Johnson G Nicolas Batum SF Dion Waiters",NA,"","","",NA
1585,940160271,"KyVol",0,250.25,"C Willie Cauley-Stein UTIL Skal Labissiere F Derrick Favors SG Alec Burks PF Anthony Davis SF JaMychal Green G Russell Westbrook PG Michael Carter-Williams",NA,"","","",NA
1585,940205587,"Oz365",0,250.25,"UTIL Bogdan Bogdanovic SG Jrue Holiday C Derrick Favors F Danny Green SF Carmelo Anthony PG Russell Westbrook PF Andrew Wiggins G Josh Richardson",NA,"","","",NA
1603,939269927,"perilous (12/20)",0,250,"F Derrick Favors UTIL Ricky Rubio PF JaMychal Green PG Russell Westbrook G Jeff Teague SF Paul George SG Andre Roberson C Bam Adebayo",NA,"","","",NA
1603,939279674,"JMurda94 (18/18)",0,250,"G Garrett Temple SF Bogdan Bogdanovic C DeMarcus Cousins PG Alec Burks PF Anthony Davis F LaMarcus Aldridge UTIL Taj Gibson SG Andre Roberson",NA,"","","",NA
1603,939332002,"Cyobtaf",0,250,"PF DeMarcus Cousins SG Alec Burks G Donovan Mitchell SF Rudy Gay UTIL Marc Gasol PG Tyus Jones C Dwight Howard F Bam Adebayo",NA,"","","",NA
1603,939455224,"Silver69ghost",0,250,"PF Zach Randolph G Ricky Rubio UTIL DeMarcus Cousins SG Jimmy Butler F Gorgui Dieng C Steven Adams SF Andrew Wiggins PG Tyus Jones",NA,"","","",NA
1603,939598338,"mcadog",0,250,"SG George Hill F Willie Cauley-Stein PF Anthony Davis UTIL Patty Mills PG Russell Westbrook C Steven Adams SF Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
1603,939688341,"Shaunzilla87 (2/2)",0,250,"F Zach Randolph G Jrue Holiday PG Donovan Mitchell SF Tyreke Evans PF Taj Gibson SG Jimmy Butler C Dwight Howard UTIL Michael Carter-Williams",NA,"","","",NA
1603,939749150,"AumannJoy (5/5)",0,250,"PG George Hill C Robin Lopez SF Joe Ingles PF LaMarcus Aldridge F Tyreke Evans G Jimmy Butler UTIL Karl-Anthony Towns SG Josh Richardson",NA,"","","",NA
1603,939757118,"jaydog27",0,250,"F Willie Cauley-Stein PF Derrick Favors C DeMarcus Cousins SG Alec Burks G Tony Parker UTIL Tyreke Evans SF Paul George PG Tyus Jones",NA,"","","",NA
1603,939772525,"Jtferaco",0,250,"UTIL Garrett Temple F Denzel Valentine SG Thabo Sefolosha PG Donovan Mitchell PF LaMarcus Aldridge SF Paul George C Dwight Howard G Jeremy Lamb",NA,"","","",NA
1603,939774762,"A_PIMP_NAMED_SLICK (3/3)",0,250,"UTIL Ricky Rubio G Alec Burks PG Russell Westbrook F Taj Gibson SG Jimmy Butler C Karl-Anthony Towns SF Marvin Williams PF Bam Adebayo",NA,"","","",NA
1603,939783503,"GreyPoupon (1/20)",0,250,"G Ricky Rubio UTIL Alec Burks PF Anthony Davis SG Donovan Mitchell SF Carmelo Anthony C Karl-Anthony Towns PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
1603,939795132,"vikki79 (2/2)",0,250,"F Derrick Favors SF Kyle Anderson PF Carmelo Anthony SG Jimmy Butler C Karl-Anthony Towns UTIL Dion Waiters G Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
1603,939817086,"blimes (13/17)",0,250,"PF Lauri Markkanen C DeMarcus Cousins SG Joe Ingles PG Donovan Mitchell F JaMychal Green SF Dillon Brooks UTIL Karl-Anthony Towns G Josh Richardson",NA,"","","",NA
1603,940125396,"qbasic7777 (1/20)",0,250,"C Willie Cauley-Stein G Frank Mason III PF Jonas Jerebko UTIL Marc Gasol PG Russell Westbrook SG Jimmy Butler SF Nicolas Batum F Kelly Olynyk",NA,"","","",NA
1603,940131263,"D-train17 (2/2)",0,250,"PF DeMarcus Cousins SF Paul George F Gorgui Dieng C Dwight Howard G Wayne Ellington PG Goran Dragic UTIL Michael Kidd-Gilchrist SG Josh Richardson",NA,"","","",NA
