"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4292,938418530,"Tank11Big (3/5)",0,261.25,"SF Evan Turner PG Damian Lillard G Eric Bledsoe F Khris Middleton SG C.J. McCollum UTIL Noah Vonleh C Jusuf Nurkic PF Derrick Favors",NA,"","","",NA
4292,938425063,"mikevick7 (2/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938425091,"mikevick7 (3/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938425121,"mikevick7 (4/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938425172,"mikevick7 (5/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938425202,"mikevick7 (6/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938425280,"mikevick7 (7/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938428220,"mikevick7 (8/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938428388,"mikevick7 (9/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938428443,"mikevick7 (10/10)",0,261.25,"UTIL John Henson PG Eric Bledsoe SF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan PF Jonas Jerebko G Austin Rivers F Montrezl Harrell",NA,"","","",NA
4292,938440722,"DJohnson2425 (2/2)",0,261.25,"G Evan Turner SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic UTIL Wesley Johnson F Derrick Favors PF Montrezl Harrell PG Donovan Mitchell",NA,"","","",NA
4292,938517191,"skeereed1988 (2/4)",0,261.25,"F Evan Turner SG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams G Joe Ingles UTIL Austin Rivers PF Sam Dekker",NA,"","","",NA
4292,938526822,"skeereed1988 (3/4)",0,261.25,"F Evan Turner SG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams G Joe Ingles UTIL Austin Rivers PF Sam Dekker",NA,"","","",NA
4292,938577646,"papaaj1 (6/7)",0,261.25,"G Damian Lillard UTIL John Henson PG Eric Bledsoe SG Khris Middleton PF Noah Vonleh C Jusuf Nurkic SF Wesley Johnson F Derrick Favors",NA,"","","",NA
4292,938581399,"zachunc (1/2)",0,261.25,"G Eric Bledsoe SF Khris Middleton SG C.J. McCollum C Jusuf Nurkic PF Thon Maker PG Lou Williams F Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
4292,938597438,"rpenn40",0,261.25,"F Evan Turner SG Khris Middleton PG C.J. McCollum UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic PF Wesley Johnson G Ricky Rubio",NA,"","","",NA
4292,938599510,"Soulflyfree8 (20/20)",0,261.25,"SF Khris Middleton G C.J. McCollum PG Malcolm Brogdon C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan PF Derrick Favors F Jonas Jerebko",NA,"","","",NA
4292,938638878,"scheatham40",0,261.25,"PF Al-Farouq Aminu PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum C Jusuf Nurkic UTIL Lou Williams G Ricky Rubio F Joe Ingles",NA,"","","",NA
4292,938646052,"JustWin411 (3/14)",0,261.25,"SF Evan Turner UTIL Damian Lillard G Eric Bledsoe SG Khris Middleton PG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors",NA,"","","",NA
4292,938709317,"justinblaze20",0,261.25,"UTIL Eric Bledsoe G Khris Middleton PG C.J. McCollum SF Wesley Johnson C DeAndre Jordan PF Derrick Favors F Joe Ingles SG Donovan Mitchell",NA,"","","",NA
4292,938725522,"romantiko (2/2)",0,261.25,"C John Henson G Eric Bledsoe F Khris Middleton UTIL Pat Connaughton PF Giannis Antetokounmpo PG Lou Williams SF Wesley Johnson SG Austin Rivers",NA,"","","",NA
4292,938733351,"mjikard (3/3)",0,261.25,"UTIL Damian Lillard PG Eric Bledsoe PF Giannis Antetokounmpo C Jusuf Nurkic G Thabo Sefolosha SF Wesley Johnson F Ekpe Udoh SG Austin Rivers",NA,"","","",NA
4292,938765801,"tommy42o (5/20)",0,261.25,"C John Henson SG Eric Bledsoe G Khris Middleton PG C.J. McCollum F Giannis Antetokounmpo SF Sam Dekker PF Montrezl Harrell UTIL Donovan Mitchell",NA,"","","",NA
4292,938765920,"tommy42o (6/20)",0,261.25,"PG Damian Lillard C Jusuf Nurkic SG Lou Williams F Derrick Favors SF Joe Ingles G Austin Rivers PF Sam Dekker UTIL Donovan Mitchell",NA,"","","",NA
4292,938769462,"makehm (2/2)",0,261.25,"PG Damian Lillard G Eric Bledsoe F Khris Middleton SG Lou Williams PF Wesley Johnson C Derrick Favors UTIL Ricky Rubio SF Jonas Jerebko",NA,"","","",NA
4292,938795492,"dancampbell606 (1/4)",0,261.25,"PG Eric Bledsoe PF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic F Derrick Favors G Ricky Rubio SG Austin Rivers SF Sam Dekker",NA,"","","",NA
4292,938819319,"dancampbell606 (3/4)",0,261.25,"G Eric Bledsoe PF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic F Derrick Favors PG Ricky Rubio SG Austin Rivers SF Sam Dekker",NA,"","","",NA
4292,938833732,"KOHearts25",0,261.25,"UTIL Evan Turner SF Khris Middleton G C.J. McCollum SG Malcolm Brogdon PF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson PG Ricky Rubio",NA,"","","",NA
4292,938854406,"Brucerfur (1/3)",0,261.25,"UTIL Evan Turner PG Damian Lillard SF Khris Middleton SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic F Wesley Johnson G Austin Rivers",NA,"","","",NA
4292,938862568,"uflexfit (3/11)",0,261.25,"SF Khris Middleton G C.J. McCollum SG Malcolm Brogdon C Jusuf Nurkic PG Lou Williams UTIL DeAndre Jordan PF Derrick Favors F Jonas Jerebko",NA,"","","",NA
4292,938869307,"uflexfit (5/11)",0,261.25,"F Giannis Antetokounmpo UTIL Jusuf Nurkic G Thabo Sefolosha C DeAndre Jordan PF Derrick Favors PG Ricky Rubio SF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
4292,938896095,"vincentkd (3/6)",0,261.25,"SF Evan Turner PF Al-Farouq Aminu G Eric Bledsoe F Khris Middleton UTIL Jusuf Nurkic PG Lou Williams C DeAndre Jordan SG Austin Rivers",NA,"","","",NA
4292,938910793,"stouffer2003 (8/11)",0,261.25,"SF Al-Farouq Aminu PG Damian Lillard C John Henson G Eric Bledsoe SG C.J. McCollum PF Giannis Antetokounmpo F Noah Vonleh UTIL Alec Burks",NA,"","","",NA
4292,938921285,"Bouchsta (1/6)",0,261.25,"G Eric Bledsoe SG Khris Middleton PG C.J. McCollum F Noah Vonleh C Jusuf Nurkic UTIL DeAndre Jordan PF Derrick Favors SF Joe Ingles",NA,"","","",NA
4292,938927763,"Pepperz54 (4/6)",0,261.25,"UTIL Damian Lillard C Jusuf Nurkic G Lou Williams SF Wesley Johnson F Derrick Favors PG Ricky Rubio PF Montrezl Harrell SG Donovan Mitchell",NA,"","","",NA
4292,938934908,"daltonbrodygavin (2/8)",0,261.25,"SF Evan Turner PG Damian Lillard UTIL Eric Bledsoe G Khris Middleton SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors",NA,"","","",NA
4292,938937470,"sassoon88 (4/8)",0,261.25,"G Evan Turner PG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic UTIL DeAndre Jordan PF Jonas Jerebko F Joe Ingles SG Austin Rivers",NA,"","","",NA
4292,938945951,"ara3 (2/4)",0,261.25,"UTIL Damian Lillard SG Eric Bledsoe F Khris Middleton PG Lou Williams PF Wesley Johnson C Derrick Favors G Ricky Rubio SF Jonas Jerebko",NA,"","","",NA
4292,938949963,"daltonbrodygavin (6/8)",0,261.25,"SF Evan Turner PG Damian Lillard UTIL Eric Bledsoe G Khris Middleton SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PF Derrick Favors",NA,"","","",NA
4292,938951120,"redskingary (2/2)",0,261.25,"C John Henson PG C.J. McCollum SF Giannis Antetokounmpo PF Wesley Johnson UTIL Ricky Rubio F Joe Ingles G Austin Rivers SG Donovan Mitchell",NA,"","","",NA
4292,938952246,"ara3 (4/4)",0,261.25,"UTIL Damian Lillard SG Eric Bledsoe F Khris Middleton PG Lou Williams PF Wesley Johnson C Derrick Favors G Ricky Rubio SF Jonas Jerebko",NA,"","","",NA
4292,938957553,"ICUNVTHEE",0,261.25,"PG Eric Bledsoe SG Khris Middleton UTIL C.J. McCollum F Wesley Johnson C DeAndre Jordan PF Derrick Favors SF Joe Ingles G Donovan Mitchell",NA,"","","",NA
4292,938960508,"Droruiz",0,261.25,"PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams UTIL Thabo Sefolosha SF Joe Ingles G Austin Rivers F Sam Dekker SG Donovan Mitchell",NA,"","","",NA
4292,938978222,"Toms141822",0,261.25,"PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum F Wesley Johnson C DeAndre Jordan PF Derrick Favors UTIL Joe Ingles G Donovan Mitchell",NA,"","","",NA
4292,938981273,"jay004 (4/4)",0,261.25,"PG Damian Lillard SG Eric Bledsoe SF Khris Middleton G Lou Williams PF Wesley Johnson C Derrick Favors UTIL Ricky Rubio F Jonas Jerebko",NA,"","","",NA
4368,937531679,"pldibona",0,261,"SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams F Wesley Johnson PF Derrick Favors G Joe Ingles PG Austin Rivers UTIL Sam Dekker",NA,"","","",NA
4368,937866094,"Ridesnow12",0,261,"SF Al-Farouq Aminu UTIL Damian Lillard SG Eric Bledsoe PG Lou Williams C DeAndre Jordan F Derrick Favors PF Jonas Jerebko G Alec Burks",NA,"","","",NA
4368,937870184,"aoknok",0,261,"PG Eric Bledsoe G Khris Middleton F Pat Connaughton SF Giannis Antetokounmpo UTIL Jusuf Nurkic C DeAndre Jordan SG Joe Ingles PF Montrezl Harrell",NA,"","","",NA
4368,937922806,"LOSO4611 (1/2)",0,261,"UTIL Eric Bledsoe SF Giannis Antetokounmpo F Noah Vonleh C Jusuf Nurkic PG Lou Williams SG Joe Ingles G Austin Rivers PF Montrezl Harrell",NA,"","","",NA
4368,938066847,"707clemo (1/2)",0,261,"PG Damian Lillard UTIL John Henson SF Khris Middleton SG Lou Williams C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Montrezl Harrell",NA,"","","",NA
4368,938066878,"707clemo (2/2)",0,261,"PG Damian Lillard UTIL John Henson SF Khris Middleton SG Lou Williams C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Montrezl Harrell",NA,"","","",NA
4368,938073118,"RocnRol (3/6)",0,261,"G Damian Lillard SF Khris Middleton PG Lou Williams PF Derrick Favors UTIL Ricky Rubio F Joe Ingles C Montrezl Harrell SG Donovan Mitchell",NA,"","","",NA
4368,938089379,"PoloTime (1/4)",0,261,"G Khris Middleton UTIL C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Thon Maker F Wesley Johnson SG Joe Ingles PG Austin Rivers",NA,"","","",NA
4368,938098216,"dacysmile (3/3)",0,261,"G Damian Lillard PG Eric Bledsoe F Khris Middleton SF Maurice Harkless C Jusuf Nurkic SG Lou Williams PF Derrick Favors UTIL Jonas Jerebko",NA,"","","",NA
4368,938105924,"slamjunk45 (20/20)",0,261,"SF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams PF Wesley Johnson F Derrick Favors G Joe Ingles SG Austin Rivers UTIL Sam Dekker",NA,"","","",NA
4368,938120187,"lavelle83 (6/10)",0,261,"PG C.J. McCollum F Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors G Ricky Rubio SF Jonas Jerebko SG Joe Ingles UTIL Montrezl Harrell",NA,"","","",NA
4368,938149156,"creese303 (1/2)",0,261,"G Damian Lillard UTIL Eric Bledsoe PF Noah Vonleh C Jusuf Nurkic SF Wesley Johnson F Derrick Favors PG Austin Rivers SG Donovan Mitchell",NA,"","","",NA
4368,938149183,"creese303 (2/2)",0,261,"G Damian Lillard UTIL Eric Bledsoe PF Noah Vonleh C Jusuf Nurkic SF Wesley Johnson F Derrick Favors PG Austin Rivers SG Donovan Mitchell",NA,"","","",NA
4368,938183201,"beergirl007 (2/5)",0,261,"SG Khris Middleton PF Giannis Antetokounmpo PG Lou Williams F Derrick Favors G Ricky Rubio UTIL Jonas Jerebko SF Joe Ingles C Montrezl Harrell",NA,"","","",NA
4368,938237211,"clarkal04 (5/12)",0,261,"G C.J. McCollum UTIL Jusuf Nurkic PG Lou Williams PF Wesley Johnson C DeAndre Jordan F Derrick Favors SF Joe Ingles SG Austin Rivers",NA,"","","",NA
4368,938241880,"uku16 (1/2)",0,261,"SG C.J. McCollum UTIL Jusuf Nurkic G Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors F Joe Ingles PG Austin Rivers",NA,"","","",NA
4368,938249622,"kingjosh44 (4/20)",0,261,"G Eric Bledsoe SG Khris Middleton PF Noah Vonleh UTIL Jusuf Nurkic C DeAndre Jordan F Derrick Favors PG Ricky Rubio SF Joe Ingles",NA,"","","",NA
4368,938274945,"sheiraas (2/20)",0,261,"SG Khris Middleton PF Giannis Antetokounmpo PG Lou Williams F Derrick Favors G Ricky Rubio UTIL Jonas Jerebko SF Joe Ingles C Montrezl Harrell",NA,"","","",NA
4368,938278778,"CaptainBryan",0,261,"PG Damian Lillard SF Khris Middleton G C.J. McCollum F Noah Vonleh C Jusuf Nurkic SG Lou Williams PF Wesley Johnson UTIL Austin Rivers",NA,"","","",NA
4368,938310819,"Scoobydo52 (2/3)",0,261,"SG Khris Middleton PF Giannis Antetokounmpo PG Lou Williams UTIL Derrick Favors G Ricky Rubio F Jonas Jerebko SF Joe Ingles C Montrezl Harrell",NA,"","","",NA
4368,938314491,"mariomoney89",0,261,"F Al-Farouq Aminu SF Khris Middleton SG C.J. McCollum C Jusuf Nurkic PF Derrick Favors G Ricky Rubio UTIL Joe Ingles PG Donovan Mitchell",NA,"","","",NA
4368,938321393,"jlmill79 (3/3)",0,261,"SF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams PF Wesley Johnson UTIL Derrick Favors SG Joe Ingles PG Austin Rivers F Sam Dekker",NA,"","","",NA
4368,938370639,"Movieman4star (1/2)",0,261,"F Evan Turner G Damian Lillard C John Henson SF Khris Middleton UTIL C.J. McCollum SG Lou Williams PF Derrick Favors PG Ricky Rubio",NA,"","","",NA
4368,938396202,"daveczyk (3/20)",0,261,"PG Damian Lillard SG Eric Bledsoe PF Noah Vonleh C Jusuf Nurkic SF Wesley Johnson F Derrick Favors UTIL Austin Rivers G Donovan Mitchell",NA,"","","",NA
4368,938410355,"BossinUpBush (9/11)",0,261,"PG Damian Lillard SF Khris Middleton SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic G Lou Williams PF Wesley Johnson UTIL Austin Rivers",NA,"","","",NA
4368,938449871,"NHofacker15 (20/20)",0,261,"UTIL Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams PF Wesley Johnson F Derrick Favors G Joe Ingles SG Austin Rivers SF Sam Dekker",NA,"","","",NA
4368,938455066,"wax13 (3/7)",0,261,"C Jusuf Nurkic G Lou Williams UTIL DeAndre Jordan PF Derrick Favors PG Ricky Rubio F Jonas Jerebko SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
4368,938455099,"SmokeyZone (6/20)",0,261,"C John Henson F Khris Middleton SG C.J. McCollum G Lou Williams UTIL DeAndre Jordan PF Derrick Favors PG Ricky Rubio SF Joe Ingles",NA,"","","",NA
4368,938471864,"JDubs800 (15/20)",0,261,"G Evan Turner F Khris Middleton SF Giannis Antetokounmpo PF Ekpe Udoh C DeAndre Jordan PG Ricky Rubio SG Austin Rivers UTIL Donovan Mitchell",NA,"","","",NA
4368,938521836,"Deucechi (2/2)",0,261,"SG C.J. McCollum SF Giannis Antetokounmpo C Jusuf Nurkic PF Derrick Favors PG Ricky Rubio UTIL Jonas Jerebko G Joe Ingles F Montrezl Harrell",NA,"","","",NA
4368,938522839,"RememberSammyJenkins (3/15)",0,261,"UTIL Damian Lillard SF Khris Middleton SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic PG Lou Williams PF Wesley Johnson G Austin Rivers",NA,"","","",NA
4368,938535007,"Bernie92057 (2/7)",0,261,"G C.J. McCollum UTIL Jusuf Nurkic PG Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors F Joe Ingles SG Austin Rivers",NA,"","","",NA
4368,938563771,"KingSTAT13 (3/3)",0,261,"PG C.J. McCollum C Jusuf Nurkic SG Lou Williams F Wesley Johnson UTIL DeAndre Jordan PF Derrick Favors SF Joe Ingles G Austin Rivers",NA,"","","",NA
4368,938564403,"popcorn75 (2/2)",0,261,"PG Damian Lillard SF Khris Middleton G C.J. McCollum C Jusuf Nurkic SG Lou Williams F Wesley Johnson UTIL Ekpe Udoh PF Derrick Favors",NA,"","","",NA
4368,938565239,"Dnellari",0,261,"SG C.J. McCollum C Jusuf Nurkic PG Lou Williams PF Wesley Johnson UTIL DeAndre Jordan F Derrick Favors SF Joe Ingles G Austin Rivers",NA,"","","",NA
4368,938567352,"Bernie92057 (4/7)",0,261,"G C.J. McCollum UTIL Jusuf Nurkic PG Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors F Joe Ingles SG Austin Rivers",NA,"","","",NA
4368,938597597,"DraftKings07 (1/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938597606,"DraftKings07 (2/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938597617,"DraftKings07 (3/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938597627,"DraftKings07 (4/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938597658,"DraftKings07 (5/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938607757,"DraftKings07 (6/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938607802,"DraftKings07 (7/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938607840,"DraftKings07 (8/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938607855,"DraftKings07 (9/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938613143,"DraftKings07 (10/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938613224,"DraftKings07 (11/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938621354,"DraftKings07 (12/12)",0,261,"PG Damian Lillard G Eric Bledsoe SF Khris Middleton C Jusuf Nurkic SG Lou Williams UTIL DeAndre Jordan F Sam Dekker PF Montrezl Harrell",NA,"","","",NA
4368,938622524,"coltsfan18",0,261,"PG Eric Bledsoe SF Giannis Antetokounmpo C Jusuf Nurkic SG Lou Williams UTIL Ekpe Udoh PF Derrick Favors G Joe Ingles F Montrezl Harrell",NA,"","","",NA
4368,938641690,"GoldieLu (10/20)",0,261,"PG Eric Bledsoe SF Pat Connaughton F Giannis Antetokounmpo C Jusuf Nurkic UTIL DeAndre Jordan G Ricky Rubio SG Austin Rivers PF Montrezl Harrell",NA,"","","",NA
4368,938648875,"Basedgee (2/2)",0,261,"G Evan Turner PF Al-Farouq Aminu F Khris Middleton PG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Jusuf Nurkic C Derrick Favors SG Austin Rivers",NA,"","","",NA
4368,938709753,"jumangibuttercup (7/20)",0,261,"SF Al-Farouq Aminu G Damian Lillard C John Henson PG Eric Bledsoe F Giannis Antetokounmpo PF Noah Vonleh UTIL Ricky Rubio SG Alec Burks",NA,"","","",NA
4368,938710005,"jumangibuttercup (16/20)",0,261,"SF Al-Farouq Aminu G Damian Lillard C John Henson PG Eric Bledsoe F Giannis Antetokounmpo PF Noah Vonleh UTIL Ricky Rubio SG Alec Burks",NA,"","","",NA
4368,938723666,"TnCowboys (4/10)",0,261,"PG Damian Lillard UTIL John Henson SF Khris Middleton SG Lou Williams C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Montrezl Harrell",NA,"","","",NA
4368,938723671,"TnCowboys (9/10)",0,261,"PG Damian Lillard SF Khris Middleton SG Lou Williams C Derrick Favors UTIL Ricky Rubio F Joe Ingles PF Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
4368,938775056,"jamack (13/13)",0,261,"PG Damian Lillard SF Khris Middleton SG C.J. McCollum C Jusuf Nurkic G Lou Williams F Derrick Favors UTIL Jonas Jerebko PF Sam Dekker",NA,"","","",NA
4368,938779492,"tommy42o (15/20)",0,261,"PG Damian Lillard SF Khris Middleton SG Lou Williams PF Derrick Favors G Ricky Rubio F Joe Ingles C Montrezl Harrell UTIL Donovan Mitchell",NA,"","","",NA
4368,938783661,"LabelKing (2/3)",0,261,"G Eric Bledsoe UTIL Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic PG Lou Williams SF Joe Ingles SG Austin Rivers F Montrezl Harrell",NA,"","","",NA
4368,938868327,"knowboddy",0,261,"UTIL Eric Bledsoe F Khris Middleton SF Wesley Johnson C DeAndre Jordan PF Derrick Favors PG Ricky Rubio SG Joe Ingles G Donovan Mitchell",NA,"","","",NA
4368,938868865,"bahjie023 (6/6)",0,261,"PG Damian Lillard UTIL Khris Middleton G C.J. McCollum C Jusuf Nurkic SG Lou Williams F Derrick Favors PF Jonas Jerebko SF Sam Dekker",NA,"","","",NA
4368,938870180,"okiethunderlion (3/3)",0,261,"F Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams PF Wesley Johnson UTIL Derrick Favors SG Joe Ingles G Austin Rivers SF Sam Dekker",NA,"","","",NA
4368,938871697,"bigpapi1369",0,261,"SF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams UTIL Wesley Johnson F Derrick Favors SG Joe Ingles PG Austin Rivers PF Sam Dekker",NA,"","","",NA
4368,938873471,"tweez7 (1/2)",0,261,"PG Eric Bledsoe SF Khris Middleton SG C.J. McCollum C Jusuf Nurkic G Lou Williams UTIL DeAndre Jordan F Joe Ingles PF Sam Dekker",NA,"","","",NA
4368,938875336,"grover123 (1/7)",0,261,"PF Giannis Antetokounmpo C Jusuf Nurkic PG Lou Williams SF Wesley Johnson F Derrick Favors SG Joe Ingles G Austin Rivers UTIL Sam Dekker",NA,"","","",NA
4368,938910720,"dleach1 (1/2)",0,261,"PG Damian Lillard C John Henson SF Khris Middleton SG Lou Williams F Derrick Favors PF Jonas Jerebko UTIL Joe Ingles G Donovan Mitchell",NA,"","","",NA
