"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3507,938374611,"moklovin (133/137)",0,237.75,"PG Ben Simmons UTIL Nikola Jokic SG Lou Williams G Ricky Rubio C John Collins F Dario Saric SF Wesley Johnson PF Amir Johnson",NA,"","","",NA
3507,938374612,"moklovin (134/137)",0,237.75,"PG Ben Simmons UTIL Nikola Jokic SG Lou Williams G Ricky Rubio C John Collins F Dario Saric SF Wesley Johnson PF Amir Johnson",NA,"","","",NA
3507,938374613,"moklovin (135/137)",0,237.75,"PG Ben Simmons UTIL Nikola Jokic SG Lou Williams G Ricky Rubio C John Collins F Dario Saric SF Wesley Johnson PF Amir Johnson",NA,"","","",NA
3507,938374614,"moklovin (136/137)",0,237.75,"PG Ben Simmons UTIL Nikola Jokic SG Lou Williams G Ricky Rubio C John Collins F Dario Saric SF Wesley Johnson PF Amir Johnson",NA,"","","",NA
3507,938374615,"moklovin (137/137)",0,237.75,"PG Ben Simmons UTIL Nikola Jokic SG Lou Williams G Ricky Rubio C John Collins F Dario Saric SF Wesley Johnson PF Amir Johnson",NA,"","","",NA
3651,938412506,"ThaGrinch (1/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412507,"ThaGrinch (2/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412508,"ThaGrinch (3/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412509,"ThaGrinch (4/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412510,"ThaGrinch (5/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412511,"ThaGrinch (6/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412512,"ThaGrinch (7/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412513,"ThaGrinch (8/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3651,938412514,"ThaGrinch (9/9)",0,237.5,"C Nikola Jokic G Damian Lillard PG Kyrie Irving UTIL Kevin Love PF Dario Saric F Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3660,938447137,"TheBigTicket (1/8)",0,237.25,"SF Ben Simmons PG Lou Williams C DeAndre Jordan UTIL Al Horford SG Eric Bledsoe PF John Collins F Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
3661,938130429,"BigJon5204 (1/2)",0,237,"SF Ben Simmons PG Kyrie Irving C Kevin Love G Lou Williams SG Kent Bazemore F Richaun Holmes UTIL Thabo Sefolosha PF Juancho Hernangómez",NA,"","","",NA
3661,938487090,"Jemaneye (5/20)",0,237,"PG Ben Simmons C Nikola Jokic G Lou Williams SG Gary Harris PF John Collins F Dario Saric UTIL Kenneth Faried SF Juancho Hernangómez",NA,"","","",NA
3663,938063066,"BarOfSoap (1/20)",0,236.75,"PF LeBron James G Lou Williams C DeAndre Jordan PG Ricky Rubio SF Kent Bazemore SG Taurean Prince F Kenneth Faried UTIL Juancho Hernangómez",NA,"","","",NA
3663,938063076,"BarOfSoap (11/20)",0,236.75,"PF LeBron James G Lou Williams C DeAndre Jordan PG Ricky Rubio SF Kent Bazemore SG Taurean Prince F Kenneth Faried UTIL Juancho Hernangómez",NA,"","","",NA
3665,938571726,"bdavid16",0,236.5,"SF Giannis Antetokounmpo PG Ben Simmons G Lou Williams PF John Collins C Dario Saric UTIL Wesley Johnson F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
3666,938094660,"yetty79 (1/2)",0,236,"F Ben Simmons PG Lou Williams C DeAndre Jordan SG C.J. McCollum UTIL Austin Rivers PF John Collins SF Taurean Prince G Kyle Korver",NA,"","","",NA
3667,938306817,"billynichols (7/7)",0,235,"SF LeBron James PF Giannis Antetokounmpo SG Gary Harris PG Austin Rivers C John Henson G Tony Snell F Juancho Hernangómez UTIL Pat Connaughton",NA,"","","",NA
3668,938094844,"jstram",0,234.75,"PF LeBron James PG Lou Williams G Eric Bledsoe UTIL Rodney Hood SG Austin Rivers C Dario Saric F Wesley Johnson SF Pat Connaughton",NA,"","","",NA
3668,938283502,"Xandoplh",0,234.75,"SF Ben Simmons PG Damian Lillard PF Kevin Love SG Kent Bazemore G Marcus Smart C Robin Lopez F Taurean Prince UTIL Emmanuel Mudiay",NA,"","","",NA
3668,938346288,"floydian80",0,234.75,"SF LeBron James C Nikola Jokic SG Lou Williams G Ricky Rubio F John Collins PF Amir Johnson UTIL Montrezl Harrell PG Jerryd Bayless",NA,"","","",NA
3668,938369304,"zhenbeast (1/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938369314,"zhenbeast (2/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938369322,"zhenbeast (3/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370318,"zhenbeast (4/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370493,"zhenbeast (5/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370499,"zhenbeast (6/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370515,"zhenbeast (7/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370524,"zhenbeast (8/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370548,"zhenbeast (9/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370554,"zhenbeast (10/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370559,"zhenbeast (11/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370577,"zhenbeast (12/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370629,"zhenbeast (13/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370632,"zhenbeast (14/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370638,"zhenbeast (15/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370645,"zhenbeast (16/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370650,"zhenbeast (17/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370656,"zhenbeast (18/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370702,"zhenbeast (19/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370748,"zhenbeast (20/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370758,"zhenbeast (21/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370766,"zhenbeast (22/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370784,"zhenbeast (23/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370787,"zhenbeast (24/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370795,"zhenbeast (25/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370801,"zhenbeast (26/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370812,"zhenbeast (27/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370837,"zhenbeast (28/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370848,"zhenbeast (29/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370865,"zhenbeast (30/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370910,"zhenbeast (31/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370920,"zhenbeast (32/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370967,"zhenbeast (33/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370971,"zhenbeast (34/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938370997,"zhenbeast (35/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371015,"zhenbeast (36/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371031,"zhenbeast (37/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371039,"zhenbeast (38/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371048,"zhenbeast (39/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371053,"zhenbeast (40/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371067,"zhenbeast (41/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371076,"zhenbeast (42/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371088,"zhenbeast (43/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371119,"zhenbeast (44/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371124,"zhenbeast (45/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371132,"zhenbeast (46/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371137,"zhenbeast (47/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371146,"zhenbeast (48/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371215,"zhenbeast (49/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371219,"zhenbeast (50/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371226,"zhenbeast (51/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371231,"zhenbeast (52/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371261,"zhenbeast (53/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371270,"zhenbeast (54/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371281,"zhenbeast (55/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371286,"zhenbeast (56/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371289,"zhenbeast (57/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371299,"zhenbeast (58/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371306,"zhenbeast (59/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371310,"zhenbeast (60/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371334,"zhenbeast (61/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371385,"zhenbeast (62/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371426,"zhenbeast (63/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371449,"zhenbeast (64/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371467,"zhenbeast (65/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938371505,"zhenbeast (66/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938378615,"zhenbeast (67/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938378685,"zhenbeast (68/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938378739,"zhenbeast (69/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938378745,"zhenbeast (70/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938378752,"zhenbeast (71/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379767,"zhenbeast (72/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379773,"zhenbeast (73/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379783,"zhenbeast (74/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379844,"zhenbeast (75/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379883,"zhenbeast (76/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379888,"zhenbeast (77/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379898,"zhenbeast (78/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379906,"zhenbeast (79/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379914,"zhenbeast (80/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379954,"zhenbeast (81/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379961,"zhenbeast (82/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379965,"zhenbeast (83/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379967,"zhenbeast (84/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379979,"zhenbeast (85/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379982,"zhenbeast (86/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938379988,"zhenbeast (87/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380003,"zhenbeast (88/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380010,"zhenbeast (89/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380017,"zhenbeast (90/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380021,"zhenbeast (91/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380062,"zhenbeast (92/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380095,"zhenbeast (93/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380122,"zhenbeast (94/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380129,"zhenbeast (95/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380144,"zhenbeast (96/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380150,"zhenbeast (97/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380158,"zhenbeast (98/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380174,"zhenbeast (99/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380179,"zhenbeast (100/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380183,"zhenbeast (101/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380192,"zhenbeast (102/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380201,"zhenbeast (103/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
3668,938380209,"zhenbeast (104/137)",0,234.75,"UTIL LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins F Juancho Hernangómez C Aron Baynes PG Jerryd Bayless",NA,"","","",NA
