"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2224,939746384,"BigT44 (6/10)",0,227.75,"UTIL Andre Drummond C Draymond Green SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
2224,939746421,"BigT44 (7/10)",0,227.75,"UTIL Andre Drummond C Draymond Green SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
2224,939746431,"BigT44 (8/10)",0,227.75,"UTIL Andre Drummond C Draymond Green SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
2224,939746441,"BigT44 (9/10)",0,227.75,"UTIL Andre Drummond C Draymond Green SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
2224,939746472,"BigT44 (10/10)",0,227.75,"UTIL Andre Drummond C Draymond Green SG Tyreke Evans SF Otto Porter F Lauri Markkanen G Ricky Rubio PG Michael Carter-Williams PF JaMychal Green",NA,"","","",NA
2234,939451710,"ShoeLB50 (2/5)",0,227.5,"PG Kyle Lowry SF Tyreke Evans PF Otto Porter SG Kris Dunn G Elfrid Payton F Lauri Markkanen C Steven Adams UTIL Kelly Olynyk",NA,"","","",NA
2235,939645186,"Melvin70",0,227.25,"SF Kevin Durant PG Kyle Lowry F Otto Porter C Taj Gibson SG Jeremy Lamb UTIL Evan Fournier G Kelly Oubre Jr. PF Bam Adebayo",NA,"","","",NA
2235,940247929,"NDB207",0,227.25,"UTIL Kevin Durant SG Victor Oladipo C Dwight Howard F Lauri Markkanen G Kyle Anderson PF Domantas Sabonis SF JaMychal Green PG Alec Burks",NA,"","","",NA
2237,939409208,"newmski77",0,227,"C Andre Drummond PF LaMarcus Aldridge PG Kyle Lowry UTIL Elfrid Payton F Domantas Sabonis SF Kelly Oubre Jr. SG Buddy Hield G Alec Burks",NA,"","","",NA
2237,939440811,"DP_for3",0,227,"PF Anthony Davis G Kyle Lowry SF Aaron Gordon SG Nicolas Batum F Jonathon Simmons PG Michael Carter-Williams UTIL JaMychal Green C Bam Adebayo",NA,"","","",NA
2237,939492711,"Patthepatriot12 (1/5)",0,227,"G Kyle Lowry SF Aaron Gordon C Dwight Howard PG Elfrid Payton UTIL Steven Adams PF Taj Gibson SG Kelly Oubre Jr. F Kelly Olynyk",NA,"","","",NA
2237,939492720,"Patthepatriot12 (2/5)",0,227,"G Kyle Lowry SF Aaron Gordon C Dwight Howard PG Elfrid Payton UTIL Steven Adams PF Taj Gibson SG Kelly Oubre Jr. F Kelly Olynyk",NA,"","","",NA
2237,939502392,"Patthepatriot12 (3/5)",0,227,"G Kyle Lowry SF Aaron Gordon C Dwight Howard PG Elfrid Payton UTIL Steven Adams PF Taj Gibson SG Kelly Oubre Jr. F Kelly Olynyk",NA,"","","",NA
2237,939502397,"Patthepatriot12 (4/5)",0,227,"G Kyle Lowry SF Aaron Gordon C Dwight Howard PG Elfrid Payton UTIL Steven Adams PF Taj Gibson SG Kelly Oubre Jr. F Kelly Olynyk",NA,"","","",NA
2237,939502408,"Patthepatriot12 (5/5)",0,227,"G Kyle Lowry SF Aaron Gordon C Dwight Howard PG Elfrid Payton UTIL Steven Adams PF Taj Gibson SG Kelly Oubre Jr. F Kelly Olynyk",NA,"","","",NA
2237,939577204,"amig123 (3/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577262,"amig123 (5/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577294,"amig123 (6/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577665,"amig123 (7/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577725,"amig123 (9/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577822,"amig123 (11/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939577850,"amig123 (12/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939578037,"amig123 (16/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939578142,"amig123 (18/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939578160,"amig123 (19/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939586721,"amig123 (22/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939586941,"amig123 (24/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939587558,"amig123 (26/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939587866,"amig123 (27/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939587969,"amig123 (28/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939587989,"amig123 (29/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939588228,"amig123 (33/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939588286,"amig123 (35/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939588341,"amig123 (37/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939590076,"amig123 (39/41)",0,227,"G Russell Westbrook C Karl-Anthony Towns UTIL Elfrid Payton PF Lauri Markkanen SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green F Pascal Siakam",NA,"","","",NA
2237,939666488,"waylanator (1/5)",0,227,"SG Stephen Curry G Kyle Lowry PF Carmelo Anthony SF Otto Porter UTIL Ricky Rubio F Kelly Olynyk PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
2237,939666489,"waylanator (2/5)",0,227,"SG Stephen Curry G Kyle Lowry PF Carmelo Anthony SF Otto Porter UTIL Ricky Rubio F Kelly Olynyk PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
2237,939666490,"waylanator (3/5)",0,227,"SG Stephen Curry G Kyle Lowry PF Carmelo Anthony SF Otto Porter UTIL Ricky Rubio F Kelly Olynyk PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
2237,939666491,"waylanator (4/5)",0,227,"SG Stephen Curry G Kyle Lowry PF Carmelo Anthony SF Otto Porter UTIL Ricky Rubio F Kelly Olynyk PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
2237,939666492,"waylanator (5/5)",0,227,"SG Stephen Curry G Kyle Lowry PF Carmelo Anthony SF Otto Porter UTIL Ricky Rubio F Kelly Olynyk PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
2269,939653400,"gtd24 (7/10)",0,226.25,"F Kevin Durant G Kyle Lowry C Dwight Howard SF Carmelo Anthony UTIL Jeremy Lamb PF Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
2270,939474858,"vandodo",0,226,"G Stephen Curry PG Kyle Lowry SG Tyreke Evans PF Otto Porter UTIL Willie Cauley-Stein SF Kelly Oubre Jr. C Kelly Olynyk F Bam Adebayo",NA,"","","",NA
2270,940134767,"DRutley",0,226,"G Russell Westbrook PG Kyle Lowry C Nikola Vucevic UTIL Zach Randolph F Bobby Portis SF Kelly Oubre Jr. PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
2272,939431915,"cam2375 (1/2)",0,225.75,"F LaMarcus Aldridge PF Aaron Gordon C Dwight Howard G Elfrid Payton SG Justin Holiday SF Denzel Valentine UTIL Kelly Oubre Jr. PG Tomas Satoransky",NA,"","","",NA
2272,939648025,"Sogoodbaby (2/3)",0,225.75,"C LaMarcus Aldridge PG Kyle Lowry F Draymond Green PF Otto Porter UTIL Jrue Holiday SF Kelly Oubre Jr. SG Tyus Jones G Alec Burks",NA,"","","",NA
2272,939797074,"BubbleheadsBrownsFan",0,225.75,"C Karl-Anthony Towns PF LaMarcus Aldridge PG Victor Oladipo UTIL Tobias Harris SG Jeremy Lamb F Kelly Oubre Jr. SF JaMychal Green G Jameer Nelson",NA,"","","",NA
2272,939911652,"Judson0182 (1/2)",0,225.75,"PG Kyle Lowry G Victor Oladipo C Dwight Howard PF Taj Gibson SF Jeremy Lamb F Domantas Sabonis UTIL Joe Ingles SG Kelly Oubre Jr.",NA,"","","",NA
2272,940126098,"roddy56",0,225.75,"G Stephen Curry C Dwight Howard SF Otto Porter PF Lauri Markkanen UTIL Reggie Jackson SG Justin Holiday PG Michael Carter-Williams F Jonas Jerebko",NA,"","","",NA
2277,939040347,"Orochi",0,225.5,"UTIL Russell Westbrook G Kyle Lowry C Dwight Howard F Taj Gibson SF Jonathon Simmons PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2277,940130451,"Arnie2013 (2/2)",0,225.5,"C LaMarcus Aldridge G Kyle Lowry SF Carmelo Anthony PG Elfrid Payton PF James Johnson SG Evan Fournier UTIL Serge Ibaka F Kelly Olynyk",NA,"","","",NA
2279,939791092,"jaybird3014",0,225,"G Bradley Beal SF DeMar DeRozan UTIL Draymond Green PG Goran Dragic F Carmelo Anthony C Marcin Gortat SG Tyler Johnson PF Marvin Williams",NA,"","","",NA
2279,939840740,"dantheman3636",0,225,"G Bradley Beal UTIL DeMar DeRozan F Draymond Green PG Goran Dragic SF Carmelo Anthony C Marcin Gortat SG Tyler Johnson PF Marvin Williams",NA,"","","",NA
2279,939886581,"bryanmo224",0,225,"SG Bradley Beal G DeMar DeRozan PF Draymond Green PG Goran Dragic SF Carmelo Anthony C Marcin Gortat UTIL Tyler Johnson F Marvin Williams",NA,"","","",NA
2282,939311359,"dajsus (1/3)",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939318677,"dajsus (2/3)",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939318690,"dajsus (3/3)",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939390613,"cegwuenu",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939425999,"jwatt23 (1/2)",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939426658,"steve1313 (2/2)",0,224.75,"PG Russell Westbrook SF Aaron Gordon C Nikola Vucevic PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams F JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
2282,939438132,"mgp2488 (1/2)",0,224.75,"PG Russell Westbrook C Nikola Vucevic UTIL Elfrid Payton PF Lauri Markkanen G Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,939445627,"mgp2488 (2/2)",0,224.75,"PG Russell Westbrook C Nikola Vucevic UTIL Elfrid Payton PF Lauri Markkanen G Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,939450678,"roc1stedy (2/3)",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard PF Taj Gibson F Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,939840205,"timmytouchdown69",0,224.75,"PG Russell Westbrook G Kyle Lowry C Dwight Howard F Taj Gibson PF Willie Cauley-Stein SF Lance Stephenson UTIL Tomas Satoransky SG Alec Burks",NA,"","","",NA
2282,940217932,"arbyschicken (1/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940218019,"arbyschicken (2/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940218072,"arbyschicken (3/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940218140,"arbyschicken (4/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940218146,"arbyschicken (5/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222772,"arbyschicken (6/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222813,"arbyschicken (7/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222837,"arbyschicken (8/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222865,"arbyschicken (9/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222897,"arbyschicken (10/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940222988,"arbyschicken (11/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940223007,"arbyschicken (12/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940223057,"arbyschicken (13/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940223074,"arbyschicken (14/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940223133,"arbyschicken (15/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940223214,"arbyschicken (16/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940228189,"arbyschicken (17/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940228272,"arbyschicken (18/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940228344,"arbyschicken (19/19)",0,224.75,"PG Russell Westbrook C Nikola Vucevic G Elfrid Payton PF Lauri Markkanen UTIL Ricky Rubio SF Evan Fournier F Bojan Bogdanovic SG Alec Burks",NA,"","","",NA
2282,940246615,"dpgrinder",0,224.75,"UTIL Russell Westbrook PF Anthony Davis SG Nicolas Batum PG Ricky Rubio G Joe Ingles F Kelly Olynyk C Gorgui Dieng SF Ben McLemore",NA,"","","",NA
2312,939318457,"Flipperbaby (1/2)",0,224.25,"C DeMarcus Cousins G Kyle Lowry UTIL Draymond Green SF Nicolas Batum PG Ricky Rubio F Pascal Siakam PF Bam Adebayo SG Tomas Satoransky",NA,"","","",NA
2312,939662562,"gtd24 (9/10)",0,224.25,"PG Stephen Curry G Kyle Lowry C Dwight Howard SF Carmelo Anthony F James Johnson PF Kelly Olynyk UTIL Jonas Jerebko SG Alec Burks",NA,"","","",NA
2312,939708099,"skaines",0,224.25,"PG Russell Westbrook C Dwight Howard PF Taj Gibson UTIL Ricky Rubio SF Thaddeus Young F Evan Fournier G Jonathon Simmons SG Alec Burks",NA,"","","",NA
2312,939771122,"blacksweat83",0,224.25,"G Kyle Lowry PF Aaron Gordon UTIL Carmelo Anthony C Derrick Favors PG Elfrid Payton F Willie Cauley-Stein SF Kelly Oubre Jr. SG Tyus Jones",NA,"","","",NA
2316,939475762,"F1ash420",0,224,"PG Russell Westbrook SF Aaron Gordon C Nikola Vucevic G Elfrid Payton PF Willie Cauley-Stein SG Bojan Bogdanovic F JaMychal Green UTIL Zaza Pachulia",NA,"","","",NA
2317,939424018,"kramark182",0,223.5,"C Andre Drummond UTIL Tyreke Evans SG Donovan Mitchell PG Avery Bradley PF Taj Gibson SF Thaddeus Young G Kyle Anderson F Kelly Oubre Jr.",NA,"","","",NA
2317,939514063,"butler2222",0,223.5,"SF Kevin Durant SG Bradley Beal UTIL Dwight Howard G Elfrid Payton C Steven Adams PF Kelly Olynyk PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
2317,939768449,"jazznemm",0,223.5,"C Andre Drummond SG Jimmy Butler UTIL Nikola Vucevic SF Tobias Harris PF Taj Gibson PG Ricky Rubio F Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
2320,940133751,"REXY",0,223.25,"PF Anthony Davis SF Aaron Gordon C Dwight Howard PG Donovan Mitchell UTIL Ricky Rubio G Tyus Jones F Frank Kaminsky SG Alec Burks",NA,"","","",NA
2320,940187999,"ingodshands250",0,223.25,"UTIL Kevin Durant PF LaMarcus Aldridge SG Kris Dunn F Taj Gibson SF Thaddeus Young C Robin Lopez G Kelly Oubre Jr. PG Michael Carter-Williams",NA,"","","",NA
2322,939400483,"sussexjohn",0,223,"C Karl-Anthony Towns PG Kyle Lowry F Draymond Green SF Thaddeus Young G Kyle Anderson PF Willie Cauley-Stein SG Kelly Oubre Jr. UTIL Kelly Olynyk",NA,"","","",NA
2323,939670351,"Stillmatic (1/5)",0,222.75,"G Russell Westbrook C Karl-Anthony Towns UTIL Dwight Howard PF Lauri Markkanen PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Alec Burks",NA,"","","",NA
2323,939670354,"Stillmatic (2/5)",0,222.75,"G Russell Westbrook C Karl-Anthony Towns UTIL Dwight Howard PF Lauri Markkanen PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Alec Burks",NA,"","","",NA
2323,939670370,"Stillmatic (3/5)",0,222.75,"G Russell Westbrook C Karl-Anthony Towns UTIL Dwight Howard PF Lauri Markkanen PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Alec Burks",NA,"","","",NA
2323,939680030,"Stillmatic (4/5)",0,222.75,"G Russell Westbrook C Karl-Anthony Towns UTIL Dwight Howard PF Lauri Markkanen PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Alec Burks",NA,"","","",NA
2323,939680038,"Stillmatic (5/5)",0,222.75,"G Russell Westbrook C Karl-Anthony Towns UTIL Dwight Howard PF Lauri Markkanen PG Michael Carter-Williams SF JaMychal Green F Bam Adebayo SG Alec Burks",NA,"","","",NA
2323,940246032,"jfa0413",0,222.75,"C Karl-Anthony Towns PF LaMarcus Aldridge G Kyle Lowry PG Goran Dragic SG Evan Fournier F Kelly Olynyk SF JaMychal Green UTIL Alec Burks",NA,"","","",NA
2329,939653192,"gtd24 (1/10)",0,222.5,"F Kevin Durant G Kyle Lowry C Dwight Howard SF Carmelo Anthony UTIL Elfrid Payton PG Michael Carter-Williams PF Frank Kaminsky SG Alec Burks",NA,"","","",NA
2329,939671983,"allison712 (2/3)",0,222.5,"C Anthony Davis PG Kyle Lowry SF Otto Porter UTIL Kris Dunn PF Taj Gibson SG Josh Richardson G Tim Frazier F Pascal Siakam",NA,"","","",NA
2329,940187092,"kbuhrow16",0,222.5,"PF LaMarcus Aldridge G Kyle Lowry SG Victor Oladipo PG Kris Dunn UTIL Taj Gibson F Kelly Oubre Jr. SF Lance Stephenson C Bam Adebayo",NA,"","","",NA
2329,940235687,"dmpeters1",0,222.5,"UTIL Karl-Anthony Towns PF Draymond Green C Nikola Vucevic F Carmelo Anthony PG Elfrid Payton SF Jonathon Simmons SG Tyler Johnson G Michael Carter-Williams",NA,"","","",NA
2333,939374706,"Hobb1728",0,222.25,"PF LaMarcus Aldridge PG Kyle Lowry UTIL Dwight Howard G Elfrid Payton F Lauri Markkanen C Steven Adams SF JaMychal Green SG Alec Burks",NA,"","","",NA
2333,939653332,"gtd24 (4/10)",0,222.25,"F Kevin Durant G Kyle Lowry C Dwight Howard SF Carmelo Anthony UTIL Nicolas Batum PG Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
2333,939682443,"imnoone (3/12)",0,222.25,"PF Anthony Davis C Andre Drummond SG Kris Dunn PG Elfrid Payton G Denzel Valentine UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo",NA,"","","",NA
2333,939682457,"imnoone (7/12)",0,222.25,"PF Anthony Davis C Andre Drummond SG Kris Dunn PG Elfrid Payton G Denzel Valentine UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo",NA,"","","",NA
2333,939682473,"imnoone (11/12)",0,222.25,"PF Anthony Davis C Andre Drummond SG Kris Dunn PG Elfrid Payton G Denzel Valentine UTIL Kelly Olynyk SF JaMychal Green F Bam Adebayo",NA,"","","",NA
2333,940187962,"BobbyB (1/2)",0,222.25,"C Karl-Anthony Towns PG Kyle Lowry SG Kris Dunn UTIL Elfrid Payton F Taj Gibson G Ricky Rubio PF Zach Randolph SF JaMychal Green",NA,"","","",NA
2339,939389441,"tidehigh71",0,222,"PG Russell Westbrook G Kyle Lowry SF Tobias Harris F Taj Gibson UTIL Ricky Rubio PF Serge Ibaka C Kelly Olynyk SG Alec Burks",NA,"","","",NA
2340,939649140,"Sogoodbaby (3/3)",0,221.25,"C LaMarcus Aldridge PG Kyle Lowry F Draymond Green PF Andrew Wiggins UTIL Jrue Holiday SF Kelly Oubre Jr. SG Tyus Jones G Alec Burks",NA,"","","",NA
2341,940007659,"zlisto (13/20)",0,220.75,"PG Russell Westbrook PF DeMarcus Cousins C Karl-Anthony Towns G Michael Carter-Williams SF JaMychal Green F Bam Adebayo UTIL Zaza Pachulia SG Tony Allen",NA,"","","",NA
2341,940052506,"yetty79 (1/3)",0,220.75,"PF Anthony Davis F LaMarcus Aldridge G Kyle Lowry C Taj Gibson SF Joe Ingles UTIL Tyus Jones PG Tomas Satoransky SG Alec Burks",NA,"","","",NA
2341,940052563,"yetty79 (2/3)",0,220.75,"PF Anthony Davis F LaMarcus Aldridge G Kyle Lowry C Taj Gibson SF Joe Ingles UTIL Tyus Jones PG Tomas Satoransky SG Alec Burks",NA,"","","",NA
2341,940059129,"yetty79 (3/3)",0,220.75,"PF Anthony Davis F LaMarcus Aldridge G Kyle Lowry C Taj Gibson SF Joe Ingles UTIL Tyus Jones PG Tomas Satoransky SG Alec Burks",NA,"","","",NA
2341,940119950,"REDCOAT85 (2/86)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
2341,940119954,"REDCOAT85 (6/86)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
2341,940119960,"REDCOAT85 (12/86)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
2341,940119964,"REDCOAT85 (16/86)",0,220.75,"PG Russell Westbrook C Dwight Howard F Draymond Green PF Lauri Markkanen SG Joe Ingles G Michael Carter-Williams SF JaMychal Green UTIL Bam Adebayo",NA,"","","",NA
